go_id	go_term	go_domain	size	genes
GO:0055114	oxidation-reduction process	biological_process	382	ARY|Adhr|Aldh|Aldh-III|AlkB|Alr|Arc42|CG10131|CG10157|CG10211|CG10253|CG10463|CG10495|CG10512|CG10561|CG10638|CG10639|CG10700|CG10721|CG10814|CG10863|CG11162|CG11236|CG11257|CG11423|CG11796|CG11828|CG12338|CG1236|CG12398|CG12539|CG12766|CG12896|CG13334|CG13667|CG13822|CG1434|CG14630|CG14882|CG14997|CG15116|CG15343|CG15531|CG15539|CG15717|CG15864|CG16935|CG17199|CG17221|CG17374|CG17807|CG17843|CG17896|CG17928|CG18003|CG18231|CG18233|CG18234|CG18516|CG18519|CG18547|CG18749|CG18808|CG18814|CG1998|CG2137|CG2336|CG2604|CG2767|CG30275|CG31013|CG31016|CG31021|CG31028|CG31075|CG31371|CG31413|CG31472|CG31473|CG31524|CG31673|CG31674|CG32026|CG32068|CG3215|CG32199|CG32201|CG32557|CG3270|CG33093|CG33099|CG3397|CG34041|CG34345|CG3483|CG3523|CG3597|CG3609|CG3626|CG3645|CG3803|CG3835|CG3902|CG3999|CG4009|CG4036|CG4174|CG4199|CG42331|CG43343|CG4335|CG44254|CG4434|CG45065|CG4670|CG4842|CG5167|CG5235|CG5321|CG5346|CG5493|CG5653|CG5873|CG5946|CG5948|CG6034|CG6045|CG6083|CG6084|CG6142|CG6144|CG6287|CG6385|CG6638|CG6661|CG6690|CG6762|CG6888|CG6910|CG7024|CG7140|CG7277|CG7280|CG7311|CG7460|CG7461|CG7470|CG7550|CG7560|CG7724|CG7737|CG7755|CG7848|CG7914|CG8032|CG8046|CG8399|CG8630|CG8665|CG9010|CG9314|CG9331|CG9436|CG9467|CG9503|CG9509|CG9512|CG9514|CG9518|CG9519|CG9521|CG9522|CG9547|CG9629|CG9674|CG9698|CG9743|CG9747|CG9796|CG9914|COQ7|CREG|Cat|Ccs|Coprox|Cpr|CtBP|Cyp12a4|Cyp12a5|Cyp12b2|Cyp12c1|Cyp12d1-d|Cyp12d1-p|Cyp12e1|Cyp18a1|Cyp28a5|Cyp28c1|Cyp28d1|Cyp28d2|Cyp301a1|Cyp303a1|Cyp304a1|Cyp305a1|Cyp308a1|Cyp309a1|Cyp309a2|Cyp310a1|Cyp311a1|Cyp312a1|Cyp313a1|Cyp313a2|Cyp313a3|Cyp313a4|Cyp313a5|Cyp313b1|Cyp316a1|Cyp317a1|Cyp318a1|Cyp49a1|Cyp4aa1|Cyp4ac1|Cyp4ac2|Cyp4ac3|Cyp4ad1|Cyp4ae1|Cyp4c3|Cyp4d1|Cyp4d14|Cyp4d2|Cyp4d20|Cyp4d21|Cyp4d8|Cyp4e1|Cyp4e2|Cyp4e3|Cyp4g1|Cyp4g15|Cyp4p1|Cyp4p2|Cyp4p3|Cyp4s3|Cyp6a13|Cyp6a16|Cyp6a17|Cyp6a18|Cyp6a19|Cyp6a2|Cyp6a20|Cyp6a21|Cyp6a22|Cyp6a23|Cyp6a8|Cyp6a9|Cyp6d2|Cyp6d4|Cyp6d5|Cyp6g1|Cyp6g2|Cyp6t1|Cyp6t3|Cyp6u1|Cyp6v1|Cyp6w1|Cyp9b1|Cyp9b2|Cyp9c1|Cyp9f2|Cyp9h1|Cyt-b5-r|Desat1|Desat2|Dhc36C|Dhfr|Dhod|Drat|Duox|Eip71CD|Eo|Ero1L|Fad2|Fbp2|Fmo-1|Fmo-2|Gapdh1|Gapdh2|Gld|Gpdh|Hmgcr|Hn|Hph|ImpL3|Irc|Jafrac1|Jafrac2|LKR|MCO3|Mco1|Mdh1|Men|Men-b|Menl-1|Menl-2|ND1|ND3|ND6|NDUFS3|Nmdmc|Nos|Nox|P5CDh1|P5CDh2|P5cr|P5cr-2|PH4alphaEFB|PH4alphaMP|PH4alphaNE1|PH4alphaNE2|PH4alphaNE3|PH4alphaPV|PH4alphaSG1|PH4alphaSG2|PHGPx|Pal1|Pdh|Phm|Plod|Pp2C1|Ppox|Prx2540-1|Prx2540-2|Prx3|Prx6005|Pxd|Pxn|Pxt|RnrL|RnrS|SelR|Sod|Sod2|Sod3|Sodh-1|Sodh-2|Sptr|Ssadh|Su(var)3-3|T3dh|Tbh|Trh|Trxr-1|Trxr-2|Uro|Zw|antdh|cd|dare|dib|fa2h|fh|hgo|l(1)G0334|l(2)37Bb|laccase2|lid|lox|lox2|ninaG|nvd|olf413|phm|ple|pug|ras|ry|sad|sgl|shd|spo|spok|su(r)|v(2)k05816|zetaCOP
GO:0055115	entry into diapause	biological_process	1	Pi3K92E
GO:0055117	regulation of cardiac muscle contraction	biological_process	2	SclA|SclB
GO:0060024	rhythmic synaptic transmission	biological_process	1	Syt1
GO:0060025	regulation of synaptic activity	biological_process	16	CG11155|CG3822|CG5621|CG9935|Dg|GluRIIA|GluRIIB|GluRIIE|Rab3-GAP|Sh|Shab|clumsy|gsb|ppk11|ppk16|rt
GO:0060031	mediolateral intercalation	biological_process	2	hop|os
GO:0060047	heart contraction	biological_process	5	Ca-P60A|RyR|Scgdelta|pnr|wupA
GO:0060048	cardiac muscle contraction	biological_process	1	KCNQ
GO:0060049	regulation of protein glycosylation	biological_process	1	Tollo
GO:0060052	neurofilament cytoskeleton organization	biological_process	1	futsch
GO:0060070	canonical Wnt signaling pathway	biological_process	14	CG32206|Snx3|Wnt10|Wnt2|Wnt4|Wnt5|Wnt6|arr|cue|fz|mts|pan|wg|wntD
GO:0060071	Wnt signaling pathway, planar cell polarity pathway	biological_process	4	VhaM8.9|Wnt4|dsh|fj
GO:0060072	large conductance calcium-activated potassium channel activity	molecular_function	1	slo
GO:0060074	synapse maturation	biological_process	6	GluRIIA|Nlg2|Pi3K92E|Sac1|Vap-33A|ben
GO:0060078	regulation of postsynaptic membrane potential	biological_process	2	Rab6|Rich
GO:0060079	regulation of excitatory postsynaptic membrane potential	biological_process	1	nAChRalpha7
GO:0060086	circadian temperature homeostasis	biological_process	2	per|tim
GO:0060090	binding, bridging	molecular_function	1	phyl
GO:0060100	positive regulation of phagocytosis, engulfment	biological_process	1	drpr
GO:0060158	phospholipase C-activating dopamine receptor signaling pathway	biological_process	2	CG17760|Galphaq
GO:0060179	male mating behavior	biological_process	10	5-HT7|Desat1|Jhe|Pde1c|clt|fru|lig|natalisin|prt|y
GO:0060180	female mating behavior	biological_process	6	5-HT7|Ilp2|Ilp3|Ilp5|InR|Lnk
GO:0060187	cell pole	cellular_component	2	Pdi|Rab11
GO:0060189	positive regulation of protein desumoylation	biological_process	1	krz
GO:0060213	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening	biological_process	5	AGO3|aub|piwi|pum|spn-E
GO:0060232	delamination	biological_process	4	Timp|arm|bae|pygo
GO:0060233	oenocyte delamination	biological_process	2	aop|aos
GO:0060250	germ-line stem-cell niche homeostasis	biological_process	5	Ilp2|InR|RanBPM|chico|tai
GO:0060252	positive regulation of glial cell proliferation	biological_process	5	RIOK1|RIOK2|gcm|pyr|yki
GO:0060253	negative regulation of glial cell proliferation	biological_process	5	Mer|ago|hpo|kibra|wts
GO:0060259	regulation of feeding behavior	biological_process	2	Gr43a|Itp-r83A
GO:0060261	positive regulation of transcription initiation from RNA polymerase II promoter	biological_process	2	TfIIFalpha|TfIIFbeta
GO:0060269	centripetally migrating follicle cell migration	biological_process	1	spoon
GO:0060271	cilium morphogenesis	biological_process	7	CG5780|Che-13|Osm6|ana1|atk|dtr|nompB
GO:0060278	regulation of ovulation	biological_process	2	CaMKII|Oamb
GO:0060285	cilium-dependent cell motility	biological_process	1	cp309
GO:0060288	formation of a compartment boundary	biological_process	4	N|ct|ena|sqh
GO:0060292	long term synaptic depression	biological_process	1	Akt1
GO:0060293	germ plasm	cellular_component	1	RapGAP1
GO:0060297	regulation of sarcomere organization	biological_process	1	sals
GO:0060298	positive regulation of sarcomere organization	biological_process	1	DAAM
GO:0060303	regulation of nucleosome density	biological_process	1	BigH1
GO:0060305	regulation of cell diameter	biological_process	4	SCAR|SMSr|Syx5|stg
GO:0060308	GTP cyclohydrolase I regulator activity	molecular_function	1	Pu
GO:0060322	head development	biological_process	4	Dfd|cnc|dhd|maf-S
GO:0060323	head morphogenesis	biological_process	1	alpha-Cat
GO:0060356	leucine import	biological_process	3	CD98hc|JhI-21|mnd
GO:0060361	flight	biological_process	11	GlyP|Hex-A|Mhc|Mlc2|Msp300|Neto|Pgm|Scox|ifm(2)RU3|klar|lms
GO:0060385	axonogenesis involved in innervation	biological_process	1	pros
GO:0060386	synapse assembly involved in innervation	biological_process	1	Mical
GO:0060388	vitelline envelope	cellular_component	5	Vm26Aa|Vm26Ab|Vml|fs(1)N|psd
GO:0060415	muscle tissue morphogenesis	biological_process	2	LamC|hoip
GO:0060429	epithelium development	biological_process	31	AP-2mu|Arpc1|CG6259|CG7470|Cap-G|Cdc42|CycG|Hakai|N|Rab11|Rab5|Rcd1|TSG101|Vps20|Vps25|Vps28|alpha-Cat|alpha-Spec|arm|corto|dome|feo|kon|kug|l(2)gl|mRpL35|par-6|pbl|rig|sd|shi
GO:0060438	trachea development	biological_process	9	BM-40-SPARC|Ras85D|Vhl|ago|btl|nst|pnt|sima|wdp
GO:0060439	trachea morphogenesis	biological_process	36	Abd-B|Atpalpha|CG13188|Ccm3|Cctgamma|CdsA|Fhos|GckIII|Hph|Membrin|Nsf2|TSG101|Tsc1|asthmatic|btl|conjoined|curlicue|denuded|disjointed|flash-flood|kkv|knk|loose-caboose|missing-parts|oak-gall|pnt|pyd|rhea|spikes|sprout|steeple|verm|wavy-lumens|wkd|wobbly-lumens|wts
GO:0060446	branching involved in open tracheal system development	biological_process	8	Cdc42|aPKC|baz|btl|par-6|seq|sty|ttk
GO:0060457	negative regulation of digestive system process	biological_process	1	Ms
GO:0060465	pharynx development	biological_process	1	cnc
GO:0060537	muscle tissue development	biological_process	4	E2f|Mlp60A|Mlp84B|kuz
GO:0060541	respiratory system development	biological_process	1	Wnt5
GO:0060547	negative regulation of necrotic cell death	biological_process	1	fzy
GO:0060548	negative regulation of cell death	biological_process	5	BI-1|POSH|Pvf1|Tie|velo
GO:0060561	apoptotic process involved in morphogenesis	biological_process	1	debcl
GO:0060562	epithelial tube morphogenesis	biological_process	1	tnc
GO:0060564	negative regulation of APC-Cdc20 complex activity	biological_process	2	CycE|Rca1
GO:0060570	negative regulation of peptide hormone processing	biological_process	1	Spn42Da
GO:0060576	intestinal epithelial cell development	biological_process	1	Ssk
GO:0060586	multicellular organismal iron ion homeostasis	biological_process	2	Mvl|Zip99C
GO:0060628	regulation of ER to Golgi vesicle-mediated transport	biological_process	1	Arl1
GO:0060632	regulation of microtubule-based movement	biological_process	2	Pat1|ens
GO:0060702	negative regulation of endoribonuclease activity	biological_process	2	BI-1|EndoGI
GO:0060729	intestinal epithelial structure maintenance	biological_process	3	os|upd2|upd3
GO:0060799	transforming growth factor beta receptor signaling pathway involved in endodermal cell fate specification	biological_process	2	Mad|tkv
GO:0060810	intracellular mRNA localization involved in pattern specification process	biological_process	4	CkIIalpha|CkIIbeta|D|glo
GO:0060811	intracellular mRNA localization involved in anterior/posterior axis specification	biological_process	1	bic
GO:0060828	regulation of canonical Wnt signaling pathway	biological_process	2	Hs6st|sfl
GO:0060856	establishment of blood-brain barrier	biological_process	2	Rbp9|cold
GO:0060857	establishment of glial blood-brain barrier	biological_process	14	Cont|Galphai|Galphao|Mdr65|Nrg|Nrx-IV|cora|gcm|kune|loco|moody|nrv2|pck|sinu
GO:0060912	cardiac cell fate specification	biological_process	1	simj
GO:0060914	heart formation	biological_process	6	arm|ci|dsh|hh|slp1|wg
GO:0060963	positive regulation of ribosomal protein gene transcription from RNA polymerase II promoter	biological_process	1	Trf2
GO:0060964	regulation of gene silencing by miRNA	biological_process	1	Adar
GO:0060965	negative regulation of gene silencing by miRNA	biological_process	1	Atx2
GO:0060966	regulation of gene silencing by RNA	biological_process	3	CycJ|FBX011|vret
GO:0060967	negative regulation of gene silencing by RNA	biological_process	7	HPS1|HPS4|ca|cd|g|p|rb
GO:0060968	regulation of gene silencing	biological_process	7	Hr39|Ime4|LS2|Spps|egg|pita|puf
GO:0060969	negative regulation of gene silencing	biological_process	1	Ubx
GO:0060997	dendritic spine morphogenesis	biological_process	5	CG12717|Ulp1|p120ctn|smt3|velo
GO:0061024	membrane organization	biological_process	15	CG32082|EndoB|Synd|bnk|crb|fbl|fws|grh|h|hkb|jar|klar|rib|slam|sws
GO:0061025	membrane fusion	biological_process	3	Snap24|Syx4|atl
GO:0061028	establishment of endothelial barrier	biological_process	1	Ssk
GO:0061031	endodermal digestive tract morphogenesis	biological_process	2	Gp93|LanB2
GO:0061040	female gonad morphogenesis	biological_process	1	bab2
GO:0061041	regulation of wound healing	biological_process	1	grh
GO:0061057	peptidoglycan recognition protein signaling pathway	biological_process	13	Dredd|Fadd|Gbp|Iap2|Listericin|Npc2a|Npc2e|PGRP-LC|PGRP-LE|PGRP-LF|Rel|Tab2|imd
GO:0061059	positive regulation of peptidoglycan recognition protein signaling pathway	biological_process	1	Listericin
GO:0061060	negative regulation of peptidoglycan recognition protein signaling pathway	biological_process	3	PGRP-LB|casp|pirk
GO:0061061	muscle structure development	biological_process	1	Zasp52
GO:0061077	chaperone-mediated protein folding	biological_process	2	RIC-3|unc-45
GO:0061085	regulation of histone H3-K27 methylation	biological_process	1	Jarid2
GO:0061086	negative regulation of histone H3-K27 methylation	biological_process	2	CoRest|Utx
GO:0061098	positive regulation of protein tyrosine kinase activity	biological_process	1	ASPP
GO:0061099	negative regulation of protein tyrosine kinase activity	biological_process	2	krz|pcs
GO:0061101	neuroendocrine cell differentiation	biological_process	5	Abd-B|dimm|exex|fkh|tin
GO:0061133	endopeptidase activator activity	molecular_function	3	Elp2|REG|Rpn13
GO:0061136	regulation of proteasomal protein catabolic process	biological_process	1	REG
GO:0061158	3'-UTR-mediated mRNA destabilization	biological_process	1	Tis11
GO:0061172	regulation of establishment of bipolar cell polarity	biological_process	1	wake
GO:0061174	type I terminal bouton	cellular_component	2	dlg1|par-1
GO:0061176	type Ib terminal bouton	cellular_component	7	Abp1|Alk|Csp|Fak|dlg1|jeb|pum
GO:0061177	type Is terminal bouton	cellular_component	6	Abp1|Alk|Csp|Fak|jeb|pum
GO:0061320	pericardial nephrocyte differentiation	biological_process	9	dpp|htl|kuz|numb|pnr|pnt|pyr|tin|wg
GO:0061321	garland nephrocyte differentiation	biological_process	3	kirre|sns|zfh1
GO:0061327	anterior Malpighian tubule development	biological_process	12	BM-40-SPARC|Doc1|Doc2|Doc3|Pvf1|Pvr|Ubx|dpp|mbc|rols|tkv|vkg
GO:0061328	posterior Malpighian tubule development	biological_process	3	brk|sog|wg
GO:0061330	Malpighian tubule stellate cell differentiation	biological_process	3	hbs|tio|tsh
GO:0061331	epithelial cell proliferation involved in Malpighian tubule morphogenesis	biological_process	11	Egfr|N|S|ac|ase|l(1)sc|pnt|rho|spi|svp|wg
GO:0061332	Malpighian tubule bud morphogenesis	biological_process	3	Kr|ct|wg
GO:0061336	cell morphogenesis involved in Malpighian tubule morphogenesis	biological_process	1	crb
GO:0061343	cell adhesion involved in heart morphogenesis	biological_process	12	Cont|Galphao|Gbeta13F|Ggamma1|Gli|Lac|Nrg|Nrx-IV|cora|nrv2|prc|sinu
GO:0061353	BMP signaling pathway involved in Malpighian tubule cell chemotaxis	biological_process	3	Dad|Mad|dpp
GO:0061355	Wnt protein secretion	biological_process	1	Snx3
GO:0061357	positive regulation of Wnt protein secretion	biological_process	5	CHOp24|Snx3|eca|opm|p24-1
GO:0061359	regulation of Wnt signaling pathway by Wnt protein secretion	biological_process	1	Snx3
GO:0061382	Malpighian tubule tip cell differentiation	biological_process	8	N|ac|ase|insc|l(1)sc|numb|sc|wg
GO:0061462	protein localization to lysosome	biological_process	1	CG14977
GO:0061467	basolateral protein localization	biological_process	1	AnxB9
GO:0061502	early endosome to recycling endosome transport	biological_process	1	Acsl
GO:0061541	rhabdomere morphogenesis	biological_process	3	Ire1|crb|oc
GO:0061564	axon development	biological_process	1	wrapper
GO:0061572	actin filament bundle organization	biological_process	4	Khc|bnk|hts|ik2
GO:0061630	ubiquitin protein ligase activity	molecular_function	24	CG42797|CHIP|Iap2|Nedd4|POSH|Roc1a|Roc1b|Roc2|Topors|Ube3a|Uev1A|ari-1|ben|dgrn|dx|eff|godzilla|gol|mib1|msl-2|neur|park|sip3|th
GO:0061631	ubiquitin conjugating enzyme activity	molecular_function	3	Bruce|eff|vih
GO:0065004	protein-DNA complex assembly	biological_process	3	Pbp45|Pbp49|Pbp95
GO:0065007	biological regulation	biological_process	1	AstCC
GO:0070006	metalloaminopeptidase activity	molecular_function	1	ApepP
GO:0070008	serine-type exopeptidase activity	molecular_function	2	CG2528|CG5355
GO:0070025	carbon monoxide binding	molecular_function	1	Gyc88E
GO:0070026	nitric oxide binding	molecular_function	1	Gyc88E
GO:0070037	rRNA (pseudouridine) methyltransferase activity	molecular_function	1	CG3527
GO:0070050	neuron cellular homeostasis	biological_process	13	ATP6|Ank2|Ark|Manf|Syx17|alc|debcl|ebi|egr|hts|park|sesB|wgn
GO:0070055	HAC1-type intron splice site recognition and cleavage	biological_process	1	Ire1
GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	biological_process	4	Cdk5|Cdk5alpha|Mekk1|ninaA
GO:0070062	extracellular exosome	cellular_component	1	wls
GO:0070064	proline-rich region binding	molecular_function	1	Cortactin
GO:0070073	clustering of voltage-gated calcium channels	biological_process	2	Rim|fusl
GO:0070085	glycosylation	biological_process	1	Sas
GO:0070086	ubiquitin-dependent endocytosis	biological_process	1	Vps25
GO:0070125	mitochondrial translational elongation	biological_process	1	ico
GO:0070129	regulation of mitochondrial translation	biological_process	2	CG14786|Thor
GO:0070142	synaptic vesicle budding	biological_process	1	Fmr1
GO:0070158	mitochondrial seryl-tRNA aminoacylation	biological_process	1	Aats-ser
GO:0070176	DRM complex	cellular_component	2	lin-52|wuc
GO:0070182	DNA polymerase binding	molecular_function	2	Pol32|nopo
GO:0070184	mitochondrial tyrosyl-tRNA aminoacylation	biological_process	1	Aats-tyr-m
GO:0070189	kynurenine metabolic process	biological_process	3	cd|cn|v
GO:0070191	methionine-R-sulfoxide reductase activity	molecular_function	1	SelR
GO:0070193	synaptonemal complex organization	biological_process	3	BubR1|Nipped-B|vtd
GO:0070194	synaptonemal complex disassembly	biological_process	1	Cap-G
GO:0070201	regulation of establishment of protein localization	biological_process	3	Bili|bic|dgrn
GO:0070252	actin-mediated cell contraction	biological_process	5	Rho1|RhoGEF2|cta|fog|mthl1
GO:0070273	phosphatidylinositol-4-phosphate binding	molecular_function	2	Arfip|cert
GO:0070278	extracellular matrix constituent secretion	biological_process	2	BM-40-SPARC|pgant3
GO:0070285	pigment cell development	biological_process	1	eya
GO:0070286	axonemal dynein complex assembly	biological_process	2	CCDC151|l(2)41Ab
GO:0070300	phosphatidic acid binding	molecular_function	2	baz|dsh
GO:0070301	cellular response to hydrogen peroxide	biological_process	1	dj-1beta
GO:0070303	negative regulation of stress-activated protein kinase signaling cascade	biological_process	2	alph|puc
GO:0070314	G1 to G0 transition	biological_process	1	pros
GO:0070328	triglyceride homeostasis	biological_process	17	AdipoR|AkhR|Ark|CG6188|Desat1|Hr96|Ilp2|Mio|NLaz|PP2A-B'|Ppat-Dpck|Ppcs|fbl|hep|hppy|ktub|mag
GO:0070361	mitochondrial light strand promoter anti-sense binding	molecular_function	1	Lon
GO:0070373	negative regulation of ERK1 and ERK2 cascade	biological_process	4	ATPsyn-d|CG4936|PTP-ER|alph
GO:0070374	positive regulation of ERK1 and ERK2 cascade	biological_process	36	14-3-3epsilon|14-3-3zeta|Alk|CG10158|CG10754|CG11266|CG11526|CG1603|CG17494|CG2976|CG3198|CG4849|CG6686|CG8878|Cdc37|Cdk12|Cka|Dsor1|Fip1|Hmgcr|M1BP|Mob4|Pp1-87B|Prp19|Sur-8|ave|betaggt-I|cnk|eIF4AIII|gfzf|ksr|mago|phl|rl|sNPF|sNPF-R
GO:0070379	high mobility group box 1 binding	molecular_function	1	dl
GO:0070389	chaperone cofactor-dependent protein refolding	biological_process	2	HIP|HIP-R
GO:0070403	NAD+ binding	molecular_function	7	CG10131|CG9914|Sir2|Sirt2|Sirt4|Sirt6|Sirt7
GO:0070406	glutamine binding	molecular_function	1	r
GO:0070407	oxidation-dependent protein catabolic process	biological_process	1	Lon
GO:0070409	carbamoyl phosphate biosynthetic process	biological_process	1	r
GO:0070410	co-SMAD binding	molecular_function	1	fuss
GO:0070417	cellular response to cold	biological_process	3	Jafrac2|brv1|brv2
GO:0070449	elongin complex	cellular_component	3	EloA|EloB|EloC
GO:0070451	cell hair	cellular_component	4	Mob2|Rho1|trc|y
GO:0070461	SAGA-type complex	cellular_component	3	Atxn7|Saf6|Spt20
GO:0070481	nuclear-transcribed mRNA catabolic process, non-stop decay	biological_process	1	pelo
GO:0070491	repressing transcription factor binding	molecular_function	14	CtBP|EcR|Gug|HGTX|cic|dl|ebi|gro|kay|kni|pan|pnt|retn|sna
GO:0070507	regulation of microtubule cytoskeleton organization	biological_process	3	TBPH|pav|tum
GO:0070509	calcium ion import	biological_process	1	Ca-alpha1T
GO:0070511	negative regulation of histone H4-K20 methylation	biological_process	1	FRG1
GO:0070513	death domain binding	molecular_function	1	imd
GO:0070534	protein K63-linked ubiquitination	biological_process	1	Iap2
GO:0070536	protein K63-linked deubiquitination	biological_process	1	trbd
GO:0070544	histone H3-K36 demethylation	biological_process	4	CG2982|Kdm2|Kdm4A|Kdm4B
GO:0070545	PeBoW complex	cellular_component	1	CG6724
GO:0070577	lysine-acetylated histone binding	molecular_function	1	E(bx)
GO:0070578	RISC-loading complex	cellular_component	1	AGO2
GO:0070584	mitochondrion morphogenesis	biological_process	8	CG6455|Hsc70-5|Letm1|Marf|Opa1|Pmi|Slimp|prel
GO:0070588	calcium ion transmembrane transport	biological_process	13	Ca-alpha1D|Ca-alpha1T|Ca-beta|Itp-r83A|PMCA|Prestin|RyR|Trpgamma|cac|nompC|pain|trp|trpl
GO:0070593	dendrite self-avoidance	biological_process	8	Dscam1|Rho1|Vang|esn|fry|stan|trc|tutl
GO:0070594	juvenile hormone response element binding	molecular_function	2	Chd64|FK506-bp1
GO:0070604	PBAF complex	cellular_component	1	e(y)3
GO:0070611	histone methyltransferase activity (H3-R2 specific)	molecular_function	1	Art8
GO:0070613	regulation of protein processing	biological_process	1	sel
GO:0070615	nucleosome-dependent ATPase activity	molecular_function	4	Chd3|Iswi|MEP-1|Mi-2
GO:0070628	proteasome binding	molecular_function	4	CG14619|UbcD4|Ubqn|rngo
GO:0070652	HAUS complex	cellular_component	8	dgt2|dgt3|dgt4|dgt5|dgt6|msd1|msd5|wac
GO:0070676	intralumenal vesicle formation	biological_process	1	Vps24
GO:0070700	BMP receptor binding	molecular_function	1	cv-2
GO:0070725	Yb body	cellular_component	7	BoYb|SoYb|armi|fs(1)Yb|piwi|shu|vret
GO:0070727	cellular macromolecule localization	biological_process	1	BicD
GO:0070731	cGMP transport	biological_process	1	w
GO:0070732	spindle envelope	cellular_component	4	LamC|Pdi|Rab11|nudE
GO:0070733	protein adenylyltransferase activity	molecular_function	1	Fic
GO:0070734	histone H3-K27 methylation	biological_process	3	E(z)|esc|escl
GO:0070742	C2H2 zinc finger domain binding	molecular_function	1	e(y)2
GO:0070762	nuclear pore transmembrane ring	cellular_component	1	Gp210
GO:0070765	gamma-secretase complex	cellular_component	5	Psn|aph-1|hbs|nct|pen-2
GO:0070772	PAS complex	cellular_component	1	CG5608
GO:0070776	MOZ/MORF histone acetyltransferase complex	cellular_component	1	CG9293
GO:0070815	peptidyl-lysine 5-dioxygenase activity	molecular_function	1	PSR
GO:0070816	phosphorylation of RNA polymerase II C-terminal domain	biological_process	1	cdc2
GO:0070822	Sin3-type complex	cellular_component	11	Brms1|CG14220|CG15356|CG34422|CG3815|CG7379|Caf1|Rpd3|Sap130|Sin3A|lid
GO:0070825	micropyle	cellular_component	1	ck
GO:0070827	chromatin maintenance	biological_process	1	E(var)3-9
GO:0070828	heterochromatin organization	biological_process	5	Arp6|Su(var)3-3|stwl|vig|vig2
GO:0070829	heterochromatin maintenance	biological_process	1	Atf-2
GO:0070831	basement membrane assembly	biological_process	3	Crag|LanB1|LanB2
GO:0070838	divalent metal ion transport	biological_process	2	Mvl|Trpm
GO:0070855	myosin VI head/neck binding	molecular_function	2	Acam|Cam
GO:0070856	myosin VI light chain binding	molecular_function	1	jar
GO:0070861	regulation of protein exit from endoplasmic reticulum	biological_process	1	Arl1
GO:0070863	positive regulation of protein exit from endoplasmic reticulum	biological_process	5	CHOp24|PIG-V|Sar1|Sec16|eca
