go_id	go_term	go_domain	size	genes
GO:0030154	cell differentiation	biological_process	115	AAMP|ALKBH5|AMH|ANG|ANG2|ANGPT1|ANGPT2|ANGPTL4|ANPEP|ASZ1|C14H8orf22|C15H11orf34|C8H9orf24|CALR3|CAND1|CCIN|CDC42|CEBPB|CLPTM1|CREBL2|CRX|CSK|CSRP2|CTGF|CXCL17|CYLC1|CYLC2|DAPL1|DMRTC2|DRC7|ECSCR|EDA|EDF1|EHF|EID2|ELF1|ELF5|ETV1|ETV6|FAM120B|FGF4|FKBP6|FOXA3|FOXL2|FOXO1|FOXP1|FXR1|FYN|GADD45B|GADD45G|HEMGN|HLX|INA|ITGB1BP1|KIAA1279|KIF2A|MAEL|MAPK7|MEA1|MEIG1|MGP|MURC|NDRG2|NEUROD6|NGRN|NME1|NR1D1|NR5A1|NXN|ODF1|ODF2|ODF3|ODF4|PAFAH1B1|PDLIM7|PGF|PPDPF|PRM1|PRM2|PRM3|PRMT7|QKI|RASGRP4|RBM4|RHOB|RMDN3|RNF114|RPS3A|SEMA4A|SFRP5|SLC22A16|SMARCB1|SPATA19|SPATA6|SPATA9|SPEM1|SRD5A1|SRY|SSPO|SUV39H1|SUV39H2|TAF8|TBATA|TBCB|TCF23|TNP2|TRAPPC9|TRIM54|TSPY|USP42|VAMP5|VEGFA|VIPAS39|ZC3H12A|ZNF750
GO:0030155	regulation of cell adhesion	biological_process	7	CHGA|CXCL8|CYTH2|PPP1CB|S1PR1|STAT5A|STAT5B
GO:0030157	pancreatic juice secretion	biological_process	2	AQP1|COPA
GO:0030158	protein xylosyltransferase activity	molecular_function	2	POGLUT1|XYLT2
GO:0030163	protein catabolic process	biological_process	2	PSMC4|PSMC6
GO:0030165	PDZ domain binding	molecular_function	13	ACVR2A|ARHGAP29|CRIPT|CXADR|GJA1|GNG12|PDZK1|PLEKHA2|PSEN1|RAPGEF2|SDC2|SLC9A3R1|SRR
GO:0030168	platelet activation	biological_process	13	ADRA2A|ADRA2B|BLOC1S3|CD40LG|F2|F2R|F5|FGA|FGB|FGG|P2RY1|PF4|VWF
GO:0030169	low-density lipoprotein particle binding	molecular_function	4	ANKRA2|COLEC12|MSR1|SCARB1
GO:0030170	pyridoxal phosphate binding	molecular_function	36	AADAT|ABAT|ACCS|AGXT2|ALAS1|ALAS2|ALB|CCBL2|CTH|DDC|ETNPPL|GAD1|GADL1|GCAT|GOT1|GOT1L1|GOT2|GPT|HDC|MARC2|MOCOS|OAT|PDXDC1|PDXK|PROSC|PYGB|PYGL|PYGM|SCLY|SDS|SHMT1|SHMT2|SPTLC1|SRR|SYCE1|TAT
GO:0030172	troponin C binding	molecular_function	2	TNNI3|TNNT3
GO:0030173	integral component of Golgi membrane	cellular_component	8	LFNG|RER1|ST3GAL5|ST3GAL6|ST8SIA1|ST8SIA4|SYS1|TBC1D20
GO:0030175	filopodium	cellular_component	16	ACPP|B4GALT1|BAIAP2|CD302|CDK5|CXADR|ERMN|EZR|GPM6A|ITGB1|MSN|MTM1|NGDN|SLC9A3R1|TWF1|VIL1
GO:0030176	integral component of endoplasmic reticulum membrane	cellular_component	22	ASPH|BSCL2|CREB3|DGAT2|DHRS9|DOLK|DPM2|DPM3|EXT1|FITM1|FITM2|G6PC|G6PC3|SARAF|SEC61A1|SPCS1|SSR3|STIM1|TECR|UBXN8|UPK2|VIMP
GO:0030177	positive regulation of Wnt signaling pathway	biological_process	3	ATP6V0C|CSNK2A1|ZRANB1
GO:0030178	negative regulation of Wnt signaling pathway	biological_process	8	CCND1|CTNNBIP1|FRZB|GNB2L1|LECT2|LZTS2|NXN|SFRP5
GO:0030182	neuron differentiation	biological_process	9	CDK5|CDK5R1|DDIT4|EMX2|ITM2C|MEF2C|NIF3L1|WNT16|WNT2
GO:0030183	B cell differentiation	biological_process	7	CD79A|CEBPG|IFNW1|IL6|MSH2|PIK3R1|RBPJ
GO:0030184	nitric oxide transmembrane transporter activity	molecular_function	1	AQP1
GO:0030185	nitric oxide transport	biological_process	2	AQP1|EDN1
GO:0030187	melatonin biosynthetic process	biological_process	2	AANAT|ASMT
GO:0030193	regulation of blood coagulation	biological_process	3	CAV1|LBH|SCARA5
GO:0030194	positive regulation of blood coagulation	biological_process	4	DMTN|ENPP4|F2|F2R
GO:0030195	negative regulation of blood coagulation	biological_process	2	APOH|KNG1
GO:0030198	extracellular matrix organization	biological_process	17	APP|B4GALT1|COMP|CRISPLD2|DMP1|ERO1L|GFAP|GFOD2|IBSP|MYF5|OLFML2B|PRDX4|SERAC1|SMARCA4|TNF|TNFRSF11B|VWA1
GO:0030199	collagen fibril organization	biological_process	12	ADAMTS2|ANXA2|COL1A1|COL1A2|COL2A1|DPT|LOXL2|LUM|SERPINF2|SERPINH1|TGFB2|TGFBR1
GO:0030200	heparan sulfate proteoglycan catabolic process	biological_process	2	GPC1|HPSE
GO:0030203	glycosaminoglycan metabolic process	biological_process	2	GNS|HEXA
GO:0030204	chondroitin sulfate metabolic process	biological_process	1	IMPAD1
GO:0030206	chondroitin sulfate biosynthetic process	biological_process	3	DSE|SLC35D1|XYLT2
GO:0030208	dermatan sulfate biosynthetic process	biological_process	1	DSE
GO:0030210	heparin biosynthetic process	biological_process	2	GLCE|NDST2
GO:0030212	hyaluronan metabolic process	biological_process	5	HYAL1|ITIH1|ITIH3|ITIH4|ITIH5
GO:0030213	hyaluronan biosynthetic process	biological_process	3	HAS2|HYAL1|IL1B
GO:0030214	hyaluronan catabolic process	biological_process	3	HYAL1|HYAL2|TGFB1
GO:0030215	semaphorin receptor binding	molecular_function	2	SEMA3C|SH3BGRL3
GO:0030216	keratinocyte differentiation	biological_process	8	CLIC4|INTU|PAX6|RBPJ|SMARCA4|ST14|STK4|WNT16
GO:0030217	T cell differentiation	biological_process	2	KIT|PKNOX1
GO:0030218	erythrocyte differentiation	biological_process	12	ALAS2|ATPIF1|BMP4|FECH|GATA3|KIT|NFE2L1|PKNOX1|RPS19|SFXN1|SLC25A38|TCEA1
GO:0030219	megakaryocyte differentiation	biological_process	1	CDKN2B
GO:0030220	platelet formation	biological_process	2	CIB1|MEF2C
GO:0030223	neutrophil differentiation	biological_process	1	JAGN1
GO:0030224	monocyte differentiation	biological_process	4	BMP4|MEF2C|PPARG|THOC5
GO:0030225	macrophage differentiation	biological_process	1	BMP4
GO:0030234	enzyme regulator activity	molecular_function	4	GCLM|PSMD2|PSMD3|RGN
GO:0030235	nitric-oxide synthase regulator activity	molecular_function	1	HSP90AA1
GO:0030238	male sex determination	biological_process	4	DMRT1|IGF1R|PTGDR|SRY
GO:0030239	myofibril assembly	biological_process	3	CAPN3|TMOD1|TMOD4
GO:0030240	skeletal muscle thin filament assembly	biological_process	4	ACTA1|ACTA2|ACTC1|TCAP
GO:0030241	skeletal muscle myosin thick filament assembly	biological_process	1	TCAP
GO:0030246	carbohydrate binding	molecular_function	44	ACAN|ANXA4|APCS|BCAN|CALR|CALR3|CD302|CHI3L1|CLEC12B|CLEC1A|CLEC3A|CLEC3B|CLEC6A|CLEC7A|COLEC12|EMC7|FBXO2|FBXO6|FCN1|GAA|GALM|GALNT1|GALNT6|GFPT2|KLRD1|LGALS1|LGALS4|LGALS9|LMAN2L|LPHN1|LPHN2|LPHN3|MAN2B1|OLR1|OS9|PLA2R1|REG3A|SELE|SELL|SELP|SFTPA1|SFTPD|VCAN|ZP3
GO:0030247	polysaccharide binding	molecular_function	5	ENDOU|ENPP2|ENPP3|SBSPON|TINAG
GO:0030249	guanylate cyclase regulator activity	molecular_function	1	GUCA1A
GO:0030252	growth hormone secretion	biological_process	1	GHRH
GO:0030259	lipid glycosylation	biological_process	1	SLC35C1
GO:0030261	chromosome condensation	biological_process	4	NCAPH2|PRM1|PRM2|PRM3
GO:0030262	apoptotic nuclear changes	biological_process	5	BLCAP|DRAM2|SHARPIN|TMEM150B|TMEM150C
GO:0030275	LRR domain binding	molecular_function	1	POLR2J
GO:0030276	clathrin binding	molecular_function	3	CLINT1|NCALD|SYT1
GO:0030277	maintenance of gastrointestinal epithelium	biological_process	5	NOD2|PBLD|RBP4|STRAP|VSIG1
GO:0030279	negative regulation of ossification	biological_process	3	CT|MEF2C|RBPJ
GO:0030282	bone mineralization	biological_process	9	ALOX15|ASPN|CLEC3B|FBXL15|IBSP|LGR4|PTN|SBDS|SBNO2
GO:0030283	testosterone dehydrogenase [NAD(P)] activity	molecular_function	1	HSD17B10
GO:0030284	estrogen receptor activity	molecular_function	2	ESR1|ESR2
GO:0030285	integral component of synaptic vesicle membrane	cellular_component	1	TMEM163
GO:0030286	dynein complex	cellular_component	6	ASB14|DCTN2|DNAI1|DNAL4|DYNC2LI1|DYNLL2
GO:0030289	protein phosphatase 4 complex	cellular_component	1	PPP4C
GO:0030292	protein tyrosine kinase inhibitor activity	molecular_function	1	GNB2L1
GO:0030294	receptor signaling protein tyrosine kinase inhibitor activity	molecular_function	1	HYAL2
GO:0030295	protein kinase activator activity	molecular_function	5	CAB39|EPO|MT3|PIK3CA|STRADA
GO:0030296	protein tyrosine kinase activator activity	molecular_function	2	AFAP1L2|GHRL
GO:0030298	receptor signaling protein tyrosine kinase activator activity	molecular_function	1	CCL5
GO:0030300	regulation of intestinal cholesterol absorption	biological_process	2	APOA1|APOA2
GO:0030301	cholesterol transport	biological_process	3	MSR1|NPC2|STAR
GO:0030305	heparanase activity	molecular_function	1	HPSE
GO:0030307	positive regulation of cell growth	biological_process	20	ADAM10|CIB1|CRYAA|CSNK2A1|CXCL16|EXOSC2|EXOSC4|F2|FXN|HYAL1|KRT17|MMP14|MTPN|SFN|SLC25A33|SLC44A4|TAF9|TGFB2|TGFBR1|ZNF639
GO:0030308	negative regulation of cell growth	biological_process	24	CDKN2D|DCUN1D3|FBP1|FLCN|FRZB|GDF9|GNB2L1|HYAL1|HYAL2|INHBA|MT3|NAIF1|NDUFA13|NDUFS3|PHB|PPT1|PSRC1|RBBP7|RERG|SMARCA4|ST7L|TGFB1|TGFB2|TP53
GO:0030315	T-tubule	cellular_component	5	ATP1A2|CACNB1|CAPN3|CAV3|SCN1B
GO:0030316	osteoclast differentiation	biological_process	7	CHUK|CTNNB1|JUNB|NFATC1|SNX10|TNF|TRAF6
GO:0030317	sperm motility	biological_process	15	CATSPERD|CELF3|DNAJA1|DPCD|GAPDHS|INSL6|LRRC6|PRM3|SLC22A16|SLC26A8|SORD|TEKT2|TEKT3|TNP1|TNP2
GO:0030318	melanocyte differentiation	biological_process	5	BLOC1S6|CITED1|EDNRB|KIT|MEF2C
GO:0030322	stabilization of membrane potential	biological_process	1	KCNK1
GO:0030324	lung development	biological_process	13	ADAMTS2|C29H11orf73|CEBPA|CHI3L1|CRH|CTGF|FGF1|FGF2|ITGA3|JMJD6|MMP14|RAB3A|RBP4
GO:0030325	adrenal gland development	biological_process	3	APOA1|CRH|NR5A1
GO:0030326	embryonic limb morphogenesis	biological_process	3	CYP26B1|PSEN1|PSEN2
GO:0030327	prenylated protein catabolic process	biological_process	1	PCYOX1L
GO:0030328	prenylcysteine catabolic process	biological_process	1	PCYOX1L
GO:0030330	DNA damage response, signal transduction by p53 class mediator	biological_process	3	BATF|MIF|USP10
GO:0030331	estrogen receptor binding	molecular_function	4	CTNNB1|FOXL2|MMS19|PPID
GO:0030332	cyclin binding	molecular_function	3	CDK13|CDK2|USP2
GO:0030334	regulation of cell migration	biological_process	13	AJUBA|AKT1|CDK5|CXCR4|ENPP2|GAB1|HACE1|PAX6|RAC1|RHOA|SST|TBCCD1|TMSB4
GO:0030335	positive regulation of cell migration	biological_process	32	AQP1|ARHGEF39|C15H11orf34|CCL11|CCL3|CIB1|COL1A1|CORO1A|CTSH|CXCL16|DRD1|EDN1|ELP3|F2R|F2RL1|FGF1|GNB2L1|GRB7|HSPA5|IGF1R|MIEN1|MMP14|MYOC|NTF3|PDGFA|PIK3R1|PRKCA|SNAI2|TFAP2A|TGFB1|TRIP6|VIL1
GO:0030336	negative regulation of cell migration	biological_process	13	ABHD2|ABHD6|ABR|ADIPOQ|ARPIN|CITED2|CLIC4|CNN2|DPEP1|FLCN|RAP2C|RNF20|SLC9A3R1
GO:0030337	DNA polymerase processivity factor activity	molecular_function	2	PCNA|TEFM
GO:0030345	structural constituent of tooth enamel	molecular_function	1	AMBN
GO:0030346	protein phosphatase 2B binding	molecular_function	1	SOD1
GO:0030350	iron-responsive element binding	molecular_function	2	ACO1|FECH
GO:0030366	molybdopterin synthase activity	molecular_function	1	MOCS2
GO:0030369	ICAM-3 receptor activity	molecular_function	1	ITGB2
GO:0030371	translation repressor activity	molecular_function	2	EIF4EBP1|PAIP2
GO:0030374	ligand-dependent nuclear receptor transcription coactivator activity	molecular_function	10	ACTN4|C3H1orf85|ENY2|PKN1|PPARG|PPARGC1A|PRKCB|TADA3|USP22|ZCCHC12
GO:0030378	serine racemase activity	molecular_function	1	SRR
GO:0030388	fructose 1,6-bisphosphate metabolic process	biological_process	1	PFKL
GO:0030414	peptidase inhibitor activity	molecular_function	3	PI16|SSPO|WFDC18
GO:0030422	production of siRNA involved in RNA interference	biological_process	3	DICER1|PRKRA|TARBP2
GO:0030423	targeting of mRNA for destruction involved in RNA interference	biological_process	3	CLP1|DICER1|TARBP2
GO:0030424	axon	cellular_component	48	APP|AQP1|ATAT1|ATL1|BACE1|CALB1|CCK|CDK5|CDK5R1|CORO1A|CPNE6|DPYSL2|DTNBP1|FAM168B|GAP43|GHRL|HEPACAM|HOMER1|HTR2A|KCNA4|KCNAB2|KLHL20|LLGL1|LPHN1|LRFN3|MAPT|MTPN|MYH10|MYO1D|NEFL|NGDN|PAK1|PPT1|PSEN1|PSEN2|PVALB|SEPT11|SLC38A7|SNCA|SNCG|STMN3|TAC1|TGFB2|TMEM57|TUBB3|UCHL1|ZFYVE27|ZPR1
GO:0030425	dendrite	cellular_component	32	APOD|CALB1|CAPN2|CAPRIN1|CDK5|CDK5R1|CPNE6|CRIPT|DPYSL2|ELOVL5|GABRA5|GCHFR|GNAS|GNB2L1|KCND1|KLHL20|KPNA1|LAMP5|LRFN3|LYNX1|NCDN|NGDN|NR1D1|PRKCG|RPL28|SGCE|TRAPPC4|TRIM9|TUBB3|URI1|ZDHHC5|ZFYVE27
GO:0030426	growth cone	cellular_component	24	ANG|BASP1|CDK5|CDK5R1|CIB1|CXADR|CXCR4|DCTN2|DNM2|DTNBP1|EXOC8|LPHN1|MAPT|MYH10|NDRG2|PAK1|PSEN1|PSEN2|SIGMAR1|SNAP25|SNCA|STMN3|TPM3|ZPR1
GO:0030431	sleep	biological_process	1	PTGDR
GO:0030432	peristalsis	biological_process	1	DRD1
GO:0030433	ER-associated ubiquitin-dependent protein catabolic process	biological_process	12	DERL3|ERLIN2|FBXO6|HSP90B1|OS9|TRIM13|UBE2G2|UBE2J2|UBXN8|VCP|VIMP|YOD1
GO:0030449	regulation of complement activation	biological_process	1	C1QBP
GO:0030472	mitotic spindle organization in nucleus	biological_process	1	PPP2R4
GO:0030478	actin cap	cellular_component	1	WASL
GO:0030488	tRNA methylation	biological_process	9	ALKBH8|METTL1|METTL2A|TRDMT1|TRMT10A|TRMT1L|TRMT5|TRMT61A|WDR4
GO:0030490	maturation of SSU-rRNA	biological_process	2	NOL11|UTP14A
GO:0030492	hemoglobin binding	molecular_function	2	AHSP|HP
GO:0030496	midbody	cellular_component	50	AGBL5|ANKRD54|ANXA11|ANXA2|ARL2BP|ARL3|AURKB|BIRC5|CCDC124|CDC42|CDK1|CEP44|CHMP4A|CLIC4|CYLD|DCTN3|DNM2|ERH|FLCN|GDI1|GNAI1|GNB2L1|HEPACAM2|HSP90B1|KIF20A|KLHL9|LZTS2|MAP10|MYH10|PDXP|PIN1|PKN1|PLK1|PPP1CC|PSRC1|RASGEF1B|RHOA|RNF8|SDCCAG3|SEPT1|SEPT12|SEPT2|SEPT6|SEPT7|SLC2A1|SPAST|SPG20|SVIL|TEX14|ZFYVE26
GO:0030497	fatty acid elongation	biological_process	4	PTPLAD1|PTPLAD2|PTPLB|TECR
GO:0030500	regulation of bone mineralization	biological_process	4	BGLAP|GJA1|MGP|S1PR1
GO:0030501	positive regulation of bone mineralization	biological_process	9	ACVR2A|ADRB2|BMP4|MEF2C|OSR1|OSR2|PTH|TFAP2A|TGFB1
GO:0030502	negative regulation of bone mineralization	biological_process	2	AHSG|NFE2
GO:0030506	ankyrin binding	molecular_function	2	RHBG|RHCG
GO:0030507	spectrin binding	molecular_function	4	DCTN2|DMTN|DYNC1I1|PTPRN
GO:0030509	BMP signaling pathway	biological_process	10	ACVR2A|BMP15|BMP4|ECSIT|FST|GDF6|GDF9|TMEM100|USP15|ZCCHC12
GO:0030510	regulation of BMP signaling pathway	biological_process	2	ACVR2A|ITGA3
GO:0030511	positive regulation of transforming growth factor beta receptor signaling pathway	biological_process	6	CDKN2B|CITED2|FLCN|MEN1|SNW1|TGFB1I1
GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	biological_process	8	ASPN|CAV2|HTRA1|PBLD|PIN1|STRAP|TGFB1I1|TP53
GO:0030513	positive regulation of BMP signaling pathway	biological_process	4	BMP4|FBXL15|MSX2|RBPJ
GO:0030514	negative regulation of BMP signaling pathway	biological_process	5	CAV1|FSTL3|HTRA1|NANOG|SPG20
GO:0030515	snoRNA binding	molecular_function	4	IMP4|NHP2L1|NUDT16|UTP15
GO:0030516	regulation of axon extension	biological_process	2	APOE|DNM2
GO:0030517	negative regulation of axon extension	biological_process	4	CDK5|CDK5R1|DRAXIN|MT3
GO:0030518	intracellular steroid hormone receptor signaling pathway	biological_process	1	ESR1
GO:0030520	intracellular estrogen receptor signaling pathway	biological_process	2	ESR2|RBFOX2
GO:0030521	androgen receptor signaling pathway	biological_process	4	DNAJA1|MED17|MED30|MED4
GO:0030522	intracellular receptor signaling pathway	biological_process	7	C3H1orf85|NR1H3|NR1H4|NR2F1|NR2F2|NR4A1|NR4A2
GO:0030529	ribonucleoprotein complex	cellular_component	31	ACTN4|AGO2|CASC3|CPSF3|DHX9|HNRNPA1|HNRNPA2B1|HNRNPH2|HSPA8|IMP3|MRPL10|MVP|NHP2|NOP56|NSA2|NSRP1|PABPC1|PABPN1|PCBP1|PCBP4|PUF60|RPLP0|RPS3|RPS3A|RPS8|RPS9|SNRPN|SSB|TEFM|TERT|YBX1
GO:0030532	small nuclear ribonucleoprotein complex	cellular_component	2	ARFGEF1|SLU7
GO:0030534	adult behavior	biological_process	2	BBS4|MAFG
GO:0030539	male genitalia development	biological_process	2	CTNNB1|LGR4
GO:0030544	Hsp70 protein binding	molecular_function	8	C29H11orf73|CDK1|DNAJA1|DNAJC2|METTL21A|MVD|PPID|SNCA
GO:0030546	receptor activator activity	molecular_function	1	IGF2
GO:0030549	acetylcholine receptor activator activity	molecular_function	1	CDK5
GO:0030552	cAMP binding	molecular_function	6	CNGA2|CNGB1|PRKAR1A|PRKAR2A|PRKAR2B|RAPGEF2
GO:0030553	cGMP binding	molecular_function	8	CNGA1|CNGA3|PDE2A|PDE5A|PDE6C|PDE6G|PDE6H|PRKG1
GO:0030574	collagen catabolic process	biological_process	9	ADAMTS2|CTSB|CTSK|CTSS|MMP1|MMP13|MMP2|MMP9|PRSS2
GO:0030576	Cajal body organization	biological_process	1	ZPR1
GO:0030578	PML body organization	biological_process	1	SUMO1
GO:0030579	ubiquitin-dependent SMAD protein catabolic process	biological_process	1	TGFB1I1
GO:0030586	[methionine synthase] reductase activity	molecular_function	1	MTRR
GO:0030593	neutrophil chemotaxis	biological_process	10	CCL3|CXADR|CXCL8|EDN2|FCER1G|IFNG|IL1B|ITGB2|S100A8|S100A9
GO:0030595	leukocyte chemotaxis	biological_process	4	CORO1A|IL16|PF4|SBDS
GO:0030619	U1 snRNA binding	molecular_function	1	SNRPC
GO:0030621	U4 snRNA binding	molecular_function	2	DDX39B|PRPF4
GO:0030628	pre-mRNA 3'-splice site binding	molecular_function	1	SLU7
GO:0030629	U6 snRNA 3'-end binding	molecular_function	1	LSM8
GO:0030643	cellular phosphate ion homeostasis	biological_process	1	SLC9A3R1
GO:0030644	cellular chloride ion homeostasis	biological_process	1	CKB
GO:0030656	regulation of vitamin metabolic process	biological_process	1	CD320
GO:0030658	transport vesicle membrane	cellular_component	17	CA4|CHGA|CHGB|CPE|CYB561|DBH|ITPR1|ITPR2|ITPR3|PAM|RAB13|RPH3AL|SCG3|SCGN|TMED10|TMEM30A|VAMP7
GO:0030659	cytoplasmic vesicle membrane	cellular_component	33	AP1S1|AP1S2|AP3M1|AP3S1|AP3S2|AQP2|ATP6V0A1|BACE1|BAIAP2L2|CHMP4A|DYSF|ECE2|GABARAPL1|HMP19|LAMP5|MARCH3|MARCH8|PACSIN1|PDE6D|RAB21|RHBG|SAYSD1|SLC18A2|SLC2A8|SMAGP|SNX17|SNX24|SNX5|TNK2|VAMP1|VAMP5|VOPP1|YKT6
GO:0030660	Golgi-associated vesicle membrane	cellular_component	3	GPR89|ITM2B|PI4KA
GO:0030663	COPI-coated vesicle membrane	cellular_component	1	KDELR1
GO:0030665	clathrin-coated vesicle membrane	cellular_component	5	AP1M1|AP1M2|AP2B1|AP3B1|DBNL
GO:0030667	secretory granule membrane	cellular_component	8	CA4|ITPR2|RAB26|RAB3A|RAB3B|RAB3C|RAB8A|TMED10
GO:0030670	phagocytic vesicle membrane	cellular_component	9	CORO1A|RAB11A|RAB11B|RAB7A|RAB7B|RAB8A|RAB8B|TLR6|VAMP7
GO:0030672	synaptic vesicle membrane	cellular_component	19	DNM1L|DTNBP1|RAB11B|SCAMP5|SLC17A6|SLC17A7|SLC30A3|SLC6A17|STX1A|SV2A|SVOP|SYNGR2|SYNGR3|SYP|SYT1|TMEM163|VAMP1|VAMP2|ZNRF1
GO:0030674	protein binding, bridging	molecular_function	10	ARPC4|COL1A2|FGA|FGB|FGG|FSCN2|MEN1|NEFL|NMD3|TCAP
GO:0030678	mitochondrial ribonuclease P complex	cellular_component	1	POP7
GO:0030684	preribosome	cellular_component	1	PIN4
GO:0030686	90S preribosome	cellular_component	2	RPS7|RPSA
GO:0030687	preribosome, large subunit precursor	cellular_component	1	WDR12
GO:0030705	cytoskeleton-dependent intracellular transport	biological_process	2	KIF3C|MYO10
GO:0030719	P granule organization	biological_process	1	PLD6
GO:0030728	ovulation	biological_process	2	HPGD|IMMP2L
GO:0030730	sequestering of triglyceride	biological_process	2	IL1B|TNF
GO:0030731	guanidinoacetate N-methyltransferase activity	molecular_function	1	GAMT
GO:0030742	GTP-dependent protein binding	molecular_function	2	AP3B1|RAC1
GO:0030814	regulation of cAMP metabolic process	biological_process	3	NPPC|PDE2A|PKD2
GO:0030816	positive regulation of cAMP metabolic process	biological_process	5	CXCL10|CXCL11|CXCL9|CXCR3|PF4
GO:0030818	negative regulation of cAMP biosynthetic process	biological_process	3	EDN1|EDNRA|PDE2A
GO:0030819	positive regulation of cAMP biosynthetic process	biological_process	14	ADCY7|ADM|ADORA2B|ADRB1|AVP|GHRH|GNAS|GPR161|MC1R|MC2R|MC4R|MC5R|PTH|PTHLH
GO:0030822	positive regulation of cAMP catabolic process	biological_process	1	GNB2L1
GO:0030823	regulation of cGMP metabolic process	biological_process	3	LHB|NPPC|PDE5A
GO:0030828	positive regulation of cGMP biosynthetic process	biological_process	2	APOE|GUCY1A3
GO:0030833	regulation of actin filament polymerization	biological_process	2	CORO1A|RASA1
GO:0030834	regulation of actin filament depolymerization	biological_process	1	SH3BGRL3
GO:0030836	positive regulation of actin filament depolymerization	biological_process	4	CFL1|CFL2|DSTN|PDXP
GO:0030837	negative regulation of actin filament polymerization	biological_process	2	ARFGEF1|PFN2
GO:0030838	positive regulation of actin filament polymerization	biological_process	9	ALOX15|CCL11|CDC42EP1|CDC42EP2|CSF3|PFN2|PYCARD|RAC1|VASP
GO:0030851	granulocyte differentiation	biological_process	2	CEBPA|CITED2
GO:0030852	regulation of granulocyte differentiation	biological_process	1	RBP1
GO:0030853	negative regulation of granulocyte differentiation	biological_process	1	ADIPOQ
GO:0030855	epithelial cell differentiation	biological_process	26	ACADVL|ANXA4|ANXA7|CDK1|CNN3|CTSB|EHF|F11R|ID3|KRT5|PCNA|PGK1|PPARG|PTER|PTHLH|SULT1B1|TAGLN|TAGLN2|TCF21|TGFB1I1|TOLLIP|TST|UPK1A|UPK1B|UPK2|UPK3A
GO:0030856	regulation of epithelial cell differentiation	biological_process	2	STAT5A|STAT5B
GO:0030857	negative regulation of epithelial cell differentiation	biological_process	2	CAV1|CCND1
GO:0030858	positive regulation of epithelial cell differentiation	biological_process	1	PAX6
GO:0030863	cortical cytoskeleton	cellular_component	8	ACTN4|CAPZA2|CAPZB|DMTN|MPP1|TMOD1|TPM3|TRPC4
GO:0030864	cortical actin cytoskeleton	cellular_component	6	CAP1|CFL1|CORO1A|DSTN|MYO1A|SLC2A1
GO:0030865	cortical cytoskeleton organization	biological_process	1	PPP2R3C
GO:0030866	cortical actin cytoskeleton organization	biological_process	4	EPB41|PRKCDBP|RAB13|STRIP1
GO:0030867	rough endoplasmic reticulum membrane	cellular_component	3	PI4KB|PLOD1|UBA1
GO:0030868	smooth endoplasmic reticulum membrane	cellular_component	3	HSD3B1|SEC23A|STX17
