go_id	go_term	go_domain	size	genes
GO:0032559	adenyl ribonucleotide binding	molecular_function	47	MAL7P1.113|MAL7P1.145|MAL7P1.73|MAL8P1.19|PF07_0073|PF07_0104|PF08_0048|PF10_0340|PF11_0053|PF11_0181|PF11_0184|PF11_0188|PF11_0225|PF11_0270|PF11_0331|PF11_0466|PF11_0488|PF13_0218|PF13_0257|PF13_0261|PF13_0262|PF13_0271|PF13_0349|PF14_0063|PF14_0126|PF14_0423|PF14_0672|PFC0770c|PFD0685c|PFE0175c|PFF0775w|PFI0755c|PFL0075w|PFL0100c|PFL0380c|PFL0495c|PFL0545w|PFL0560c|PFL0580w|PFL1125w|PFL1410c|PFL1425w|PFL1435c|PFL1925w|PFL2005w|PFL2440w|PFL2485c
GO:0032561	guanyl ribonucleotide binding	molecular_function	26	MAL13P1.164|MAL13P1.241|MAL13P1.243|MAL13P1.294|MAL7P1.122|MAL8P1.33|PF07_0062|PF10_0203|PF10_0337|PF11_0171|PF11_0245|PF13_0350|PF14_0104|PF14_0114|PF14_0159|PF14_0345a|PF14_0486|PFD0530c|PFD0710w|PFD0950w|PFE0830c|PFE1435c|PFF0625w|PFL0835w|PFL1590c|PFL2430c
GO:0032774	RNA biosynthetic process	biological_process	29	MAL13P1.213|MAL7P1.86|PF07_0027|PF10_0155|PF10_0269|PF10_0293|PF11_0264|PF11_0358|PF13_0023|PF13_0150|PF13_0341|PF14_0150|PF14_0366|PF14_0469|PF14_0602|PF14_0695|PFB0245c|PFB0290c|PFB0715w|PFC0155c|PFC0805w|PFD0360w|PFE0305w|PFE0415w|PFE0465c|PFE0870w|PFF0535c|PFL0330c|PFL0665c
GO:0032780	negative regulation of ATPase activity	biological_process	1	PFC0581w
GO:0032784	regulation of DNA-templated transcription, elongation	biological_process	1	PF07_0057
GO:0032787	monocarboxylic acid metabolic process	biological_process	29	MAL13P1.220|MAL8P1.37|PF08_0066|PF10_0155|PF10_0221|PF10_0363|PF10_0407|PF11_0208|PF11_0256|PF11_0294|PF14_0341|PF14_0357|PF14_0378|PF14_0425|PF14_0441|PF14_0484|PF14_0641|PF14_0749|PFC0831w|PFD0660w|PFD0980w|PFD1035w|PFE0555w|PFF0290w|PFF0815w|PFF1155w|PFF1300w|PFI1100w|PFL0415w
GO:0032790	ribosome disassembly	biological_process	2	PFB0390w|PFD0990w
GO:0032879	regulation of localization	biological_process	1	PFC0380w
GO:0032940	secretion by cell	biological_process	2	PF14_0218|PFF0665c
GO:0032956	regulation of actin cytoskeleton organization	biological_process	1	PFE0880c
GO:0032958	inositol phosphate biosynthetic process	biological_process	1	PF10_0078
GO:0032970	regulation of actin filament-based process	biological_process	1	PFE0880c
GO:0032984	macromolecular complex disassembly	biological_process	4	MAL7P1.20|PF14_0265|PFB0390w|PFD0990w
GO:0032988	ribonucleoprotein complex disassembly	biological_process	2	PFB0390w|PFD0990w
GO:0032991	macromolecular complex	cellular_component	362	MAL13P1.130|MAL13P1.148|MAL13P1.190|MAL13P1.209|MAL13P1.253|MAL13P1.270|MAL13P1.271|MAL13P1.278|MAL13P1.283|MAL13P1.289|MAL13P1.290|MAL13P1.327|MAL13P1.338|MAL13P1.343|MAL13P1.35|MAL13P1.44|MAL13P1.47|MAL13P1.92|MAL7P1.104|MAL7P1.158|MAL7P1.161|MAL7P1.164|MAL7P1.28|MAL7P1.340|MAL7P1.37|MAL7P1.75|MAL7P1.81|MAL7P1.86|MAL7P1.93|MAL7P1.94|MAL8P1.108|MAL8P1.110|MAL8P1.128|MAL8P1.142|MAL8P1.43|MAL8P1.48|MAL8P1.51|MAL8P1.9|PF07_0027|PF07_0046|PF07_0054|PF07_0057|PF07_0079|PF07_0080|PF07_0088|PF07_0091|PF07_0098|PF07_0104|PF07_0112|PF07_0117|PF08_0009|PF08_0014|PF08_0039|PF08_0049|PF08_0055|PF08_0066|PF08_0069|PF08_0075|PF08_0076|PF08_0087|PF08_0113|PF10_0038|PF10_0043|PF10_0077|PF10_0081|PF10_0084|PF10_0103|PF10_0111|PF10_0136|PF10_0155|PF10_0165|PF10_0174|PF10_0187|PF10_0196|PF10_0264|PF10_0269|PF10_0272|PF10_0298|PF10_0320a|PF10_0332|PF10_0333|PF10_0334|PF10_0362|PF10_0368|PF10_0407|PF11_0043|PF11_0051|PF11_0061|PF11_0062|PF11_0065|PF11_0097|PF11_0106|PF11_0112|PF11_0113|PF11_0114|PF11_0117|PF11_0157|PF11_0173|PF11_0187|PF11_0200|PF11_0202|PF11_0240|PF11_0245|PF11_0256|PF11_0260|PF11_0266|PF11_0272|PF11_0294|PF11_0303|PF11_0312|PF11_0313|PF11_0314|PF11_0317|PF11_0331|PF11_0337|PF11_0358|PF11_0375|PF11_0382|PF11_0386|PF11_0412|PF11_0416|PF11_0438|PF11_0447|PF11_0454|PF11_0483|PF11_0483a|PF13_0014|PF13_0023|PF13_0033|PF13_0034|PF13_0045|PF13_0049|PF13_0061|PF13_0062|PF13_0063|PF13_0070|PF13_0102|PF13_0129|PF13_0130|PF13_0132|PF13_0142|PF13_0150|PF13_0156|PF13_0185|PF13_0213|PF13_0214|PF13_0218|PF13_0224|PF13_0227|PF13_0228|PF13_0268|PF13_0282|PF13_0300|PF13_0302|PF13_0305|PF13_0306|PF13_0316|PF13_0324|PF13_0340|PF13_0341|PF13_0346|PF13_0350|PF14_0025|PF14_0041|PF14_0068|PF14_0083|PF14_0104|PF14_0124|PF14_0132|PF14_0141|PF14_0146|PF14_0167|PF14_0170|PF14_0194|PF14_0205|PF14_0218|PF14_0230|PF14_0231|PF14_0240|PF14_0241|PF14_0248|PF14_0256|PF14_0270|PF14_0276|PF14_0288|PF14_0289|PF14_0296|PF14_0317|PF14_0328|PF14_0352|PF14_0361|PF14_0364|PF14_0366|PF14_0373|PF14_0374|PF14_0391|PF14_0411|PF14_0441|PF14_0448|PF14_0451|PF14_0469|PF14_0477|PF14_0492|PF14_0514|PF14_0519|PF14_0529|PF14_0576|PF14_0579|PF14_0581|PF14_0584|PF14_0585|PF14_0597|PF14_0601|PF14_0602|PF14_0615|PF14_0627|PF14_0630|PF14_0632|PF14_0676|PF14_0690|PF14_0706|PF14_0709|PF14_0716|PF14_0725|PFB0260w|PFB0290c|PFB0450w|PFB0455w|PFB0545c|PFB0645c|PFB0715w|PFB0730w|PFB0805c|PFB0830w|PFB0840w|PFB0865w|PFB0885w|PFB0895c|PFC0155c|PFC0200w|PFC0285c|PFC0290w|PFC0295c|PFC0300c|PFC0310c|PFC0340w|PFC0350c|PFC0380w|PFC0400w|PFC0520w|PFC0535w|PFC0635c|PFC0735w|PFC0745c|PFC0770c|PFC0775w|PFC0785c|PFC0805w|PFC0825c|PFC0845c|PFC0860w|PFC0870w|PFC0900w|PFC0912w|PFC0920w|PFC1020c|PFC1050w|PFD0165w|PFD0265w|PFD0450c|PFD0455w|PFD0470c|PFD0515w|PFD0600c|PFD0665c|PFD0675w|PFD0680c|PFD0745c|PFD0750w|PFD0770c|PFD0960c|PFD1050w|PFD1055w|PFD1060w|PFD1070w|PFD1110w|PFE0140c|PFE0145w|PFE0160c|PFE0175c|PFE0185c|PFE0225w|PFE0300c|PFE0305w|PFE0350c|PFE0415w|PFE0465c|PFE0810c|PFE0845c|PFE0865c|PFE0880c|PFE0915c|PFE1125w|PFE1195w|PFE1225w|PFF0245w|PFF0420c|PFF0500c|PFF0510w|PFF0650w|PFF0700c|PFF0830w|PFF0860c|PFF0865w|PFF0885w|PFF0970w|PFF1000w|PFF1050w|PFF1055c|PFF1180w|PFF1330c|PFF1345w|PFF1470c|PFI0250c|PFI0460w|PFI0945w|PFL0310c|PFL0330c|PFL0430w|PFL0460w|PFL0500w|PFL0545w|PFL0560c|PFL0580w|PFL0625c|PFL0660w|PFL0780w|PFL0785c|PFL0930w|PFL0970w|PFL1005c|PFL1150c|PFL1410c|PFL1425w|PFL1435c|PFL1450c|PFL1480w|PFL1520w|PFL1525c|PFL1550w|PFL1680w|PFL1690w|PFL1895w|PFL2005w|PFL2055w|PFL2165w|PFL2180w|PFL2245w|PFL2345c|PFL2425w|PFL2430c|PFL2440w
GO:0032993	protein-DNA complex	cellular_component	10	PF07_0054|PF11_0061|PF11_0062|PF13_0185|PFC0920w|PFF0510w|PFF0860c|PFF0865w|PFL0560c|PFL0580w
GO:0033013	tetrapyrrole metabolic process	biological_process	4	MAL13P1.326|PF10_0275|PF11_0436|PFL2210w
GO:0033014	tetrapyrrole biosynthetic process	biological_process	4	MAL13P1.326|PF10_0275|PF11_0436|PFL2210w
GO:0033036	macromolecule localization	biological_process	46	MAL13P1.163|MAL13P1.171|MAL7P1.158|MAL8P1.51|PF08_0069|PF08_0087|PF10_0153|PF10_0203|PF10_0337|PF10_0390|PF11_0067|PF11_0175|PF11_0258|PF11_0265|PF13_0062|PF13_0082|PF13_0090|PF13_0102|PF13_0300|PF13_0324|PF13_0358|PF14_0034|PF14_0122|PF14_0328|PF14_0344|PF14_0361|PF14_0477|PF14_0529|PF14_0548|PF14_0706|PFB0450w|PFB0750w|PFB0805c|PFC0912w|PFD0250c|PFD0745c|PFE0140c|PFE1195w|PFF0665c|PFF0830w|PFF1330c|PFF1345w|PFL0430w|PFL2065c|PFL2245w|PFL2425w
GO:0033043	regulation of organelle organization	biological_process	2	PFE0880c|PFF1125c
GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	cellular_component	1	PFI0150c
GO:0033176	proton-transporting V-type ATPase complex	cellular_component	1	MAL13P1.271
GO:0033177	proton-transporting two-sector ATPase complex, proton-transporting domain	cellular_component	2	PF13_0227|PF14_0615
GO:0033178	proton-transporting two-sector ATPase complex, catalytic domain	cellular_component	2	PF13_0034|PF13_0130
GO:0033179	proton-transporting V-type ATPase, V0 domain	cellular_component	2	PF13_0227|PF14_0615
GO:0033180	proton-transporting V-type ATPase, V1 domain	cellular_component	2	PF13_0034|PF13_0130
GO:0033218	amide binding	molecular_function	7	MAL13P1.163|PF08_0069|PF11_0375|PF14_0477|PFE0505w|PFE1430c|PFL0735w
GO:0033265	choline binding	molecular_function	1	PF14_0020
GO:0033365	protein localization to organelle	biological_process	20	MAL7P1.158|PF08_0069|PF08_0087|PF10_0153|PF11_0258|PF11_0265|PF13_0102|PF13_0300|PF13_0358|PF14_0122|PF14_0328|PF14_0477|PF14_0706|PFE0140c|PFE1195w|PFF1330c|PFF1345w|PFL0430w|PFL2065c|PFL2245w
GO:0033526	tetrapyrrole biosynthetic process from glutamate	biological_process	1	PF10_0275
GO:0033554	cellular response to stress	biological_process	21	MAL13P1.346|MAL7P1.145|PF07_0105|PF08_0126|PF10_0114|PF10_0369|PF11_0071|PF11_0184|PF11_0306|PF13_0334|PF14_0148|PF14_0254|PF14_0639|PFB0160w|PFB0265c|PFC0250c|PFE0270c|PFE0675c|PFF0285c|PFF0715c|PFL2440w
GO:0033558	protein deacetylase activity	molecular_function	1	PF14_0690
GO:0033643	host cell part	cellular_component	166	MAL13P1.174|MAL7P1.172|MAL7P1.174|MAL7P1.223|MAL7P1.310|MAL7P1.4|MAL8P1.125|MAL8P1.126|MAL8P1.217|PF07_0002|PF07_0007|PF07_0008|PF07_0037|PF08_0003|PF08_0004|PF08_0005|PF08_0062|PF10_0001|PF10_0002|PF10_0003|PF10_0004|PF10_0005|PF10_0006|PF10_0013|PF10_0023|PF10_0159|PF10_0166|PF10_0212a|PF10_0343|PF10_0374|PF10_0388|PF10_0390|PF10_0391|PF10_0392|PF10_0393|PF10_0394|PF10_0395|PF10_0396|PF10_0397|PF10_0398|PF10_0399|PF10_0400|PF10_0401|PF10_0402|PF10_0403|PF10_0404|PF10_0405|PF10_0406|PF11_0007|PF11_0008|PF11_0009|PF11_0010|PF11_0011|PF11_0013|PF11_0020|PF11_0021|PF11_0023|PF11_0024|PF11_0026|PF11_0174|PF11_0175|PF11_0224|PF11_0302|PF11_0505|PF11_0506|PF11_0515|PF11_0516|PF11_0517|PF11_0519|PF11_0520|PF11_0521|PF11_0529|PF13_0192|PF13_0194|PF13_0276|PF14_0002|PF14_0003|PF14_0004|PF14_0005|PF14_0006|PF14_0007|PF14_0008|PF14_0060|PF14_0179|PF14_0344|PF14_0358|PF14_0369|PF14_0434|PF14_0607|PF14_0744|PF14_0748|PF14_0758|PF14_0766|PF14_0767|PF14_0768|PF14_0769|PF14_0770|PF14_0771|PF14_0772|PFB0010w|PFB0015c|PFB0025c|PFB0030c|PFB0035c|PFB0040c|PFB0050c|PFB0055c|PFB0060w|PFB0065w|PFB0070w|PFB0080c|PFB0085c|PFB0090c|PFB0100c|PFB0106c|PFB0955w|PFB0980w|PFB0990c|PFB1005w|PFB1010w|PFB1015w|PFB1020w|PFB1035w|PFB1040w|PFB1050w|PFB1055c|PFC0140c|PFC0210c|PFC0400w|PFC0435w|PFC1075w|PFC1085c|PFC1090w|PFD0080c|PFD0090c|PFD0260c|PFD0310w|PFD0430c|PFD0495c|PFE0050w|PFE0055c|PFE0060w|PFE0765w|PFE1605w|PFE1615c|PFF0050c|PFF0055w|PFF0065c|PFF0090w|PFF0165c|PFF1520w|PFF1525c|PFF1530c|PFF1535w|PFI0185w|PFI0240c|PFI0580c|PFI1780w|PFL0065w|PFL0565w|PFL0600w|PFL1315w|PFL2515c|PFL2610w|PFL2620w|PFL2635w
GO:0033644	host cell membrane	cellular_component	68	MAL8P1.126|PF10_0001|PF10_0002|PF10_0003|PF10_0004|PF10_0005|PF10_0006|PF10_0212a|PF10_0393|PF10_0394|PF10_0396|PF10_0397|PF10_0398|PF10_0399|PF10_0400|PF10_0401|PF10_0402|PF10_0403|PF10_0404|PF10_0405|PF10_0406|PF11_0007|PF11_0008|PF11_0009|PF11_0010|PF11_0011|PF11_0020|PF11_0021|PF11_0506|PF11_0515|PF11_0517|PF11_0519|PF11_0520|PF11_0521|PF11_0529|PF14_0002|PF14_0003|PF14_0004|PF14_0005|PF14_0006|PF14_0008|PF14_0358|PF14_0369|PF14_0766|PF14_0768|PF14_0769|PF14_0770|PF14_0772|PFB0010w|PFB0015c|PFB0030c|PFB0035c|PFB0040c|PFB0055c|PFB0060w|PFB1005w|PFB1010w|PFB1015w|PFB1035w|PFB1040w|PFB1050w|PFB1055c|PFC0435w|PFD0430c|PFE1605w|PFI0240c|PFI1780w|PFL1315w
GO:0033646	host intracellular part	cellular_component	98	MAL13P1.174|MAL7P1.172|MAL7P1.174|MAL7P1.223|MAL7P1.310|MAL7P1.4|MAL8P1.125|MAL8P1.126|MAL8P1.217|PF07_0002|PF07_0007|PF07_0008|PF08_0003|PF08_0004|PF08_0005|PF10_0001|PF10_0013|PF10_0023|PF10_0159|PF10_0166|PF10_0212a|PF10_0343|PF10_0374|PF10_0388|PF10_0390|PF10_0391|PF10_0392|PF10_0395|PF10_0406|PF11_0007|PF11_0008|PF11_0013|PF11_0023|PF11_0024|PF11_0026|PF11_0174|PF11_0175|PF11_0302|PF11_0505|PF11_0506|PF11_0516|PF11_0521|PF13_0192|PF13_0194|PF13_0276|PF14_0007|PF14_0060|PF14_0179|PF14_0434|PF14_0607|PF14_0744|PF14_0748|PF14_0758|PF14_0767|PF14_0771|PFB0010w|PFB0025c|PFB0050c|PFB0065w|PFB0090c|PFB0100c|PFB0106c|PFB0955w|PFB0980w|PFB0990c|PFB1020w|PFB1055c|PFC0140c|PFC0210c|PFC1075w|PFC1085c|PFC1090w|PFD0080c|PFD0260c|PFD0495c|PFE0050w|PFE0055c|PFE0060w|PFE1605w|PFE1615c|PFF0050c|PFF0055w|PFF0065c|PFF0090w|PFF0165c|PFF1520w|PFF1525c|PFF1530c|PFF1535w|PFI0185w|PFI0580c|PFL0065w|PFL0565w|PFL0600w|PFL2515c|PFL2610w|PFL2620w|PFL2635w
GO:0033647	host intracellular organelle	cellular_component	2	PFC0210c|PFD0260c
GO:0033648	host intracellular membrane-bounded organelle	cellular_component	2	PFC0210c|PFD0260c
GO:0033655	host cell cytoplasm part	cellular_component	90	MAL13P1.174|MAL7P1.172|MAL7P1.174|MAL7P1.223|MAL7P1.310|MAL7P1.4|MAL8P1.125|MAL8P1.126|MAL8P1.217|PF07_0002|PF07_0007|PF07_0008|PF08_0003|PF08_0004|PF08_0005|PF10_0001|PF10_0013|PF10_0023|PF10_0166|PF10_0212a|PF10_0343|PF10_0388|PF10_0390|PF10_0391|PF10_0392|PF10_0395|PF10_0406|PF11_0007|PF11_0008|PF11_0013|PF11_0023|PF11_0026|PF11_0174|PF11_0175|PF11_0302|PF11_0505|PF11_0506|PF11_0516|PF11_0521|PF13_0192|PF13_0194|PF13_0276|PF14_0007|PF14_0060|PF14_0179|PF14_0434|PF14_0607|PF14_0744|PF14_0748|PF14_0767|PF14_0771|PFB0010w|PFB0025c|PFB0050c|PFB0065w|PFB0090c|PFB0100c|PFB0106c|PFB0955w|PFB0980w|PFB0990c|PFB1020w|PFB1055c|PFC1075w|PFC1085c|PFC1090w|PFD0080c|PFD0260c|PFD0495c|PFE0050w|PFE0055c|PFE0060w|PFE1605w|PFE1615c|PFF0050c|PFF0055w|PFF0065c|PFF0090w|PFF0165c|PFF1520w|PFF1525c|PFF1530c|PFF1535w|PFI0185w|PFL0065w|PFL0600w|PFL2515c|PFL2610w|PFL2620w|PFL2635w
GO:0033674	positive regulation of kinase activity	biological_process	1	PFE0610c
GO:0033750	ribosome localization	biological_process	1	PF07_0121
GO:0033753	establishment of ribosome localization	biological_process	1	PF07_0121
GO:0033865	nucleoside bisphosphate metabolic process	biological_process	1	PF14_0415
GO:0033866	nucleoside bisphosphate biosynthetic process	biological_process	1	PF14_0415
GO:0033875	ribonucleoside bisphosphate metabolic process	biological_process	1	PF14_0415
GO:0034030	ribonucleoside bisphosphate biosynthetic process	biological_process	1	PF14_0415
GO:0034032	purine nucleoside bisphosphate metabolic process	biological_process	1	PF14_0415
GO:0034033	purine nucleoside bisphosphate biosynthetic process	biological_process	1	PF14_0415
GO:0034061	DNA polymerase activity	molecular_function	7	PF10_0165|PF10_0362|PF14_0602|PFC0340w|PFD0590c|PFF1225c|PFF1470c
GO:0034062	RNA polymerase activity	molecular_function	19	PF07_0027|PF10_0269|PF11_0264|PF11_0358|PF13_0023|PF13_0040|PF13_0150|PF13_0341|PF14_0150|PF14_0207|PF14_0366|PF14_0695|PFB0245c|PFB0715w|PFC0155c|PFC0805w|PFE0465c|PFL0330c|PFL0665c
GO:0034110	regulation of homotypic cell-cell adhesion	biological_process	6	PF10_0001|PF10_0406|PF11_0007|PF11_0008|PF11_0521|PFB1055c
GO:0034118	regulation of erythrocyte aggregation	biological_process	6	PF10_0001|PF10_0406|PF11_0007|PF11_0008|PF11_0521|PFB1055c
GO:0034214	protein hexamerization	biological_process	1	PF11_0175
GO:0034220	ion transmembrane transport	biological_process	5	MAL13P1.47|MAL7P1.340|MAL7P1.75|PF11_0412|PF13_0061
GO:0034399	nuclear periphery	cellular_component	14	MAL13P1.122|PF08_0012|PF11_0293|PF13_0099|PF13_0185|PF13_0293|PF14_0176|PFB0540w|PFI0930c|PFI1710w|PFL0450c|PFL0575w|PFL1005c|PFL1010c
GO:0034470	ncRNA processing	biological_process	19	MAL13P1.204|MAL7P1.104|PF07_0071|PF10_0085|PF13_0052|PF13_0109|PF13_0286|PF14_0068|PF14_0156|PF14_0256|PF14_0514|PFB0890c|PFD0455w|PFD0515w|PFE0815w|PFE1080w|PFL0380c|PFL2030w|PFL2395c
GO:0034494	microneme lumen	cellular_component	1	PF08_0136b
GO:0034504	protein localization to nucleus	biological_process	6	PF08_0069|PF08_0087|PF14_0122|PF14_0706|PFE1195w|PFF1345w
GO:0034518	RNA cap binding complex	cellular_component	1	PFD0750w
GO:0034613	cellular protein localization	biological_process	20	MAL7P1.158|PF08_0069|PF08_0087|PF10_0153|PF11_0258|PF11_0265|PF13_0102|PF13_0300|PF13_0358|PF14_0122|PF14_0328|PF14_0477|PF14_0706|PFE0140c|PFE1195w|PFF1330c|PFF1345w|PFL0430w|PFL2065c|PFL2245w
GO:0034622	cellular macromolecular complex assembly	biological_process	14	PF07_0121|PF14_0314|PF14_0331|PF14_0721|PFB0850c|PFB0855c|PFC0581w|PFD0180c|PFD0880w|PFL0185c|PFL0785c|PFL1185c|PFL1520w|PFL1690w
GO:0034637	cellular carbohydrate biosynthetic process	biological_process	1	PFE0585c
GO:0034641	cellular nitrogen compound metabolic process	biological_process	242	MAL13P1.120|MAL13P1.146|MAL13P1.204|MAL13P1.213|MAL13P1.218|MAL13P1.248|MAL13P1.253|MAL13P1.281|MAL13P1.292|MAL13P1.303|MAL13P1.322|MAL13P1.326|MAL13P1.338|MAL13P1.346|MAL13P1.35|MAL13P1.47|MAL7P1.104|MAL7P1.113|MAL7P1.145|MAL7P1.151|MAL7P1.340|MAL7P1.38|MAL7P1.75|MAL7P1.86|MAL8P1.125|MAL8P1.43|MAL8P1.48|MAL8P1.76|MAL8P1.9|PF07_0023|PF07_0027|PF07_0071|PF07_0073|PF07_0091|PF07_0105|PF07_0123|PF08_0011|PF08_0049|PF08_0055|PF08_0077|PF08_0126|PF10_0041|PF10_0053|PF10_0085|PF10_0114|PF10_0121|PF10_0123|PF10_0137|PF10_0149|PF10_0154|PF10_0155|PF10_0165|PF10_0169|PF10_0175|PF10_0210|PF10_0217|PF10_0225|PF10_0269|PF10_0275|PF10_0293|PF10_0294|PF10_0322|PF10_0340|PF10_0362|PF10_0369|PF11_0051|PF11_0071|PF11_0083|PF11_0117|PF11_0169|PF11_0181|PF11_0184|PF11_0200|PF11_0257|PF11_0264|PF11_0266|PF11_0270|PF11_0282|PF11_0301|PF11_0306|PF11_0358|PF11_0395|PF11_0412|PF11_0436|PF13_0023|PF13_0051|PF13_0052|PF13_0061|PF13_0095|PF13_0109|PF13_0142|PF13_0143|PF13_0150|PF13_0157|PF13_0205|PF13_0257|PF13_0262|PF13_0286|PF13_0291|PF13_0340|PF13_0341|PF13_0349|PF13_0354|PF14_0020|PF14_0028|PF14_0053|PF14_0068|PF14_0100|PF14_0125|PF14_0146|PF14_0148|PF14_0150|PF14_0156|PF14_0166|PF14_0177|PF14_0194|PF14_0198|PF14_0242|PF14_0254|PF14_0256|PF14_0316|PF14_0341|PF14_0352|PF14_0364|PF14_0366|PF14_0378|PF14_0401|PF14_0411|PF14_0415|PF14_0428|PF14_0469|PF14_0470|PF14_0511|PF14_0514|PF14_0520|PF14_0589|PF14_0601|PF14_0602|PF14_0639|PF14_0656|PF14_0672|PF14_0695|PF14_0697|PFB0160w|PFB0245c|PFB0265c|PFB0290c|PFB0525w|PFB0715w|PFB0840w|PFB0865w|PFB0890c|PFB0895c|PFC0155c|PFC0250c|PFC0395w|PFC0465c|PFC0470w|PFC0765c|PFC0805w|PFC0825c|PFC0912w|PFD0245c|PFD0265w|PFD0360w|PFD0450c|PFD0455w|PFD0470c|PFD0515w|PFD0565c|PFD0590c|PFD0700c|PFD0750w|PFD0790c|PFD0950w|PFD1060w|PFE0160c|PFE0270c|PFE0305w|PFE0415w|PFE0465c|PFE0475w|PFE0520c|PFE0675c|PFE0715w|PFE0815w|PFE0865c|PFE0870w|PFE1030c|PFE1080w|PFE1275c|PFF0160c|PFF0180w|PFF0275c|PFF0285c|PFF0320c|PFF0500c|PFF0535c|PFF0680c|PFF0715c|PFF0745c|PFF0775w|PFF0970w|PFF1000w|PFF1025c|PFF1095w|PFF1135w|PFF1140c|PFF1150w|PFF1225c|PFF1240w|PFF1335c|PFF1395c|PFF1470c|PFF1500c|PFL0100c|PFL0330c|PFL0380c|PFL0460w|PFL0560c|PFL0580w|PFL0665c|PFL0670c|PFL0770w|PFL0900c|PFL0970w|PFL1170w|PFL1310c|PFL1350w|PFL1520w|PFL1525c|PFL1540c|PFL1680w|PFL1920c|PFL2005w|PFL2010c|PFL2030w|PFL2210w|PFL2395c|PFL2440w|PFL2475w|PFL2485c
GO:0034645	cellular macromolecule biosynthetic process	biological_process	158	MAL13P1.164|MAL13P1.209|MAL13P1.213|MAL13P1.243|MAL13P1.327|MAL13P1.92|MAL7P1.145|MAL7P1.93|MAL8P1.110|MAL8P1.83|PF07_0027|PF07_0046|PF07_0062|PF07_0079|PF07_0080|PF07_0088|PF08_0011|PF08_0014|PF08_0039|PF08_0075|PF08_0076|PF10_0038|PF10_0043|PF10_0154|PF10_0155|PF10_0165|PF10_0187|PF10_0264|PF10_0269|PF10_0272|PF10_0293|PF10_0332|PF10_0362|PF11_0043|PF11_0065|PF11_0106|PF11_0113|PF11_0117|PF11_0245|PF11_0260|PF11_0264|PF11_0272|PF11_0282|PF11_0312|PF11_0313|PF11_0337|PF11_0358|PF11_0382|PF11_0386|PF11_0438|PF11_0454|PF13_0014|PF13_0023|PF13_0045|PF13_0049|PF13_0129|PF13_0132|PF13_0150|PF13_0213|PF13_0214|PF13_0224|PF13_0228|PF13_0268|PF13_0305|PF13_0316|PF13_0341|PF13_0346|PF14_0041|PF14_0053|PF14_0083|PF14_0125|PF14_0132|PF14_0141|PF14_0150|PF14_0177|PF14_0205|PF14_0230|PF14_0231|PF14_0240|PF14_0270|PF14_0276|PF14_0289|PF14_0296|PF14_0327|PF14_0352|PF14_0391|PF14_0448|PF14_0451|PF14_0486|PF14_0519|PF14_0579|PF14_0581|PF14_0584|PF14_0585|PF14_0601|PF14_0627|PF14_0695|PF14_0709|PFB0245c|PFB0290c|PFB0455w|PFB0545c|PFB0715w|PFB0830w|PFB0840w|PFB0885w|PFB0895c|PFC0155c|PFC0200w|PFC0225c|PFC0290w|PFC0295c|PFC0300c|PFC0400w|PFC0535w|PFC0735w|PFC0765c|PFC0775w|PFC0805w|PFC0870w|PFC1020c|PFD0470c|PFD0590c|PFD0600c|PFD0770c|PFD0950w|PFD0960c|PFD1055w|PFE0145w|PFE0185c|PFE0300c|PFE0305w|PFE0350c|PFE0415w|PFE0465c|PFE0810c|PFE0830c|PFE0845c|PFE0870w|PFE1125w|PFE1225w|PFF0115c|PFF0245w|PFF0535c|PFF0700c|PFF0885w|PFF1225c|PFF1395c|PFF1470c|PFI0895c|PFL0330c|PFL0500w|PFL1590c|PFL1710c|PFL1895w|PFL2005w|PFL2055w|PFL2180w
GO:0034654	nucleobase-containing compound biosynthetic process	biological_process	45	MAL13P1.213|MAL13P1.47|MAL7P1.340|MAL7P1.75|MAL7P1.86|PF07_0027|PF07_0071|PF10_0121|PF10_0123|PF10_0155|PF10_0169|PF10_0269|PF10_0293|PF11_0264|PF11_0358|PF11_0395|PF11_0412|PF13_0023|PF13_0061|PF13_0143|PF13_0150|PF13_0262|PF13_0341|PF13_0349|PF14_0150|PF14_0366|PF14_0415|PF14_0469|PF14_0602|PF14_0695|PFB0245c|PFB0290c|PFB0715w|PFC0155c|PFC0805w|PFD0360w|PFE0305w|PFE0415w|PFE0465c|PFE0870w|PFF0275c|PFF0535c|PFL0330c|PFL0665c|PFL2030w
GO:0034655	nucleobase-containing compound catabolic process	biological_process	2	MAL13P1.146|PFF1150w
GO:0034660	ncRNA metabolic process	biological_process	51	MAL13P1.204|MAL13P1.281|MAL7P1.104|MAL8P1.125|PF07_0071|PF07_0073|PF08_0011|PF10_0053|PF10_0085|PF10_0149|PF10_0340|PF11_0051|PF11_0181|PF11_0270|PF11_0282|PF13_0052|PF13_0109|PF13_0205|PF13_0257|PF13_0262|PF13_0286|PF13_0354|PF14_0068|PF14_0156|PF14_0166|PF14_0198|PF14_0256|PF14_0401|PF14_0428|PF14_0514|PF14_0589|PFB0525w|PFB0890c|PFC0470w|PFD0455w|PFD0515w|PFE0475w|PFE0715w|PFE0815w|PFE1080w|PFF0180w|PFF1095w|PFF1395c|PFL0380c|PFL0670c|PFL0770w|PFL0900c|PFL1540c|PFL2030w|PFL2395c|PFL2485c
GO:0034728	nucleosome organization	biological_process	2	PF14_0314|PFL0185c
