go_id	go_term	go_domain	size	genes
GO:0021686	cerebellar granular layer maturation	biological_process	1	Cend1
GO:0021691	cerebellar Purkinje cell layer maturation	biological_process	2	Arcn1|Rere
GO:0021692	cerebellar Purkinje cell layer morphogenesis	biological_process	2	Atp2b2|Sptbn2
GO:0021693	cerebellar Purkinje cell layer structural organization	biological_process	1	Kif14
GO:0021695	cerebellar cortex development	biological_process	8	Agtr2|Cdk5|Clp1|Dixdc1|Ezh2|Kif14|Neurod2|Ogdh
GO:0021696	cerebellar cortex morphogenesis	biological_process	6	Gli1|Gli2|Pcnt|Rfx4|Smo|Trnp1
GO:0021697	cerebellar cortex formation	biological_process	1	Cdk5
GO:0021698	cerebellar cortex structural organization	biological_process	1	Usp9x
GO:0021700	developmental maturation	biological_process	1	Map1b
GO:0021702	cerebellar Purkinje cell differentiation	biological_process	14	Agtpbp1|Atp2b2|Atp7a|Atxn2|Cacna1a|Cend1|Faim2|Herc1|Ldb1|Lhx1|Lhx5|Rora|Skor2|Top2a
GO:0021703	locus ceruleus development	biological_process	1	Phox2a
GO:0021707	cerebellar granule cell differentiation	biological_process	11	Atp2b2|Cbln1|Grid2|Kndc1|Mtpn|Nfix|Nrxn1|Prox1|Top2a|Ulk1|Wnt7a
GO:0021722	superior olivary nucleus maturation	biological_process	2	Cdk5r1|Cdk5r2
GO:0021723	medullary reticular formation development	biological_process	1	Phox2b
GO:0021740	principal sensory nucleus of trigeminal nerve development	biological_process	2	Kirrel3|Nfib
GO:0021747	cochlear nucleus development	biological_process	4	Bcl2|Scrib|Sec24b|Slc4a7
GO:0021750	vestibular nucleus development	biological_process	2	Ascl1|Cacna1a
GO:0021754	facial nucleus development	biological_process	2	Hoxa1|Hoxb1
GO:0021756	striatum development	biological_process	13	Bbs1|Bbs2|Bbs4|Cntnap2|Drd1|Drd2|Hprt1|Htt|Mkks|Ogdh|Rarb|Secisbp2|Slitrk5
GO:0021757	caudate nucleus development	biological_process	1	Foxp2
GO:0021758	putamen development	biological_process	1	Foxp2
GO:0021759	globus pallidus development	biological_process	4	Arx|Kcnc1|Kcnc2|Nkx2-1
GO:0021761	limbic system development	biological_process	2	Cntnap2|Tbx3
GO:0021762	substantia nigra development	biological_process	46	Actb|Atp5j|Calm1|Calm2|Calm3|Casp4|Ccdc14|Cdc42|Ckb|Cnp|Dynll1|Eno3|Fgf2|Fgf9|Fgfr3|G6pd|Glud1|Gnb4|Hspa5|Ina|LOC100910172|LOC100911417|LOC688869|Ldha|Mag|Maob|Mapkap1|Mbp|Ndrg2|Ndufs3|Padi2|Plp1|RSA-14-44|Rad1|Rhoa|S100a1|Sec16a|Sirt2|Suds3|Syngr3|Sypl2|Ttbk1|Ywhae|Ywhah|Ywhaq|Zfp148
GO:0021763	subthalamic nucleus development	biological_process	1	Pitx2
GO:0021764	amygdala development	biological_process	4	Esr2|Nr2e1|Tbr1|Uba6
GO:0021766	hippocampus development	biological_process	76	Acvr1c|Akap5|Akr1c14|Anxa3|Atp2b4|Bbs1|Bbs2|Bbs4|Bcan|Casp3|Cdk5|Cdk5r1|Cdk5r2|Cyp11a1|Cyp17a1|Cyp19a1|Dlx1|Dlx2|Drd1|Epha5|Ezh1|Ezh2|Fgf13|Gli3|Grin2a|Grin2b|Gsk3b|Hdac1|Hdac2|Hsd17b3|Hsd3b1|Hsd3b6|Htr5a|Id4|Kcna1|Kdm6b|Kif14|LOC100910284|Lef1|Lhx5|Lmx1a|Lrp8|Mas1|Mdk|Mkks|Ncoa1|Nefh|Nefl|Nefm|Nf2|Nkx2-1|Nme1|Nr4a3|Ogdh|Pafah1b1|Phlpp1|Phlpp2|Plxna3|Ptprs|Ptprz1|Rara|Reln|Srd5a1|Srd5a2|Srf|Tp73|Tsc1|Uba6|Uqcrq|Usp9x|Wnt3|Wnt3a|Xrcc1|Ywhae|Zeb2|Zfp238
GO:0021767	mammillary body development	biological_process	1	Foxb1
GO:0021768	nucleus accumbens development	biological_process	1	Aldh1a3
GO:0021769	orbitofrontal cortex development	biological_process	5	Drd1|Drd2|Fgfr1|Fgfr2|Reln
GO:0021771	lateral geniculate nucleus development	biological_process	1	Chrnb2
GO:0021772	olfactory bulb development	biological_process	26	Agtpbp1|Ak1|Ak3|Arx|Chd7|Crtac1|Dlx2|Dpysl2|Efna2|Eomes|Ext1|Fezf1|Id2|Kif14|Lhx2|Lrrk2|Nr2e1|Pax6|Pcnt|Rpgrip1l|Sall1|Sema3a|Ski|Slit1|Slit2|Ttc8
GO:0021773	striatal medium spiny neuron differentiation	biological_process	2	Bcl11b|Shank3
GO:0021775	smoothened signaling pathway involved in ventral spinal cord interneuron specification	biological_process	3	Gli2|Gli3|Sufu
GO:0021776	smoothened signaling pathway involved in spinal cord motor neuron cell fate specification	biological_process	3	Gli2|Gli3|Sufu
GO:0021778	oligodendrocyte cell fate specification	biological_process	2	Pax6|Sox6
GO:0021779	oligodendrocyte cell fate commitment	biological_process	1	Ascl1
GO:0021781	glial cell fate commitment	biological_process	2	Hes5|Nrg1
GO:0021782	glial cell development	biological_process	5	Lgi4|Phgdh|Pick1|Sox11|Sox4
GO:0021784	postganglionic parasympathetic fiber development	biological_process	2	Gdnf|Plxna4a
GO:0021785	branchiomotor neuron axon guidance	biological_process	6	Mycbp2|Nrp1|Plxna3|Plxna4a|Sema3a|Sema3f
GO:0021793	chemorepulsion of branchiomotor axon	biological_process	1	Plxna4a
GO:0021794	thalamus development	biological_process	13	Cntnap2|Gbx2|Lrp6|Ncam1|Ncor1|Ogdh|Olig2|Shh|Slc6a4|Smo|Srd5a1|Tal2|Uqcrq
GO:0021795	cerebral cortex cell migration	biological_process	13	Cx3cr1|Dab1|Dixdc1|Efhc1|Egfr|Fgf13|Htr6|Lrp6|Nkx2-1|Pex13|Pex5|Psen1|Rhoa
GO:0021796	cerebral cortex regionalization	biological_process	9	Bhlhe22|Dmrta2|Emx1|Emx2|Eomes|Gpr56|Nr2f1|Pax6|Tra2b
GO:0021797	forebrain anterior/posterior pattern specification	biological_process	6	Axin1|Fezf1|Fezf2|Pax6|Six3|Wnt1
GO:0021798	forebrain dorsal/ventral pattern formation	biological_process	7	Fgf8|Gli3|Gsx2|Nkx2-1|Pax6|Six3|Ttc21b
GO:0021799	cerebral cortex radially oriented cell migration	biological_process	16	Ccdc141|Cdk5r1|Cul5|Dab1|Disc1|Dixdc1|Fbxo45|Fut10|Lhx6|Mdga1|Ndel1|Pou3f2|Pou3f3|Rac1|Rnf7|Socs7
GO:0021800	cerebral cortex tangential migration	biological_process	4	Arx|Fbxo45|Lhx6|Reln
GO:0021801	cerebral cortex radial glia guided migration	biological_process	3	Gli3|Gpr56|Rtn4
GO:0021812	neuronal-glial interaction involved in cerebral cortex radial glia guided migration	biological_process	1	Lamb1
GO:0021813	cell-cell adhesion involved in neuronal-glial interactions involved in cerebral cortex radial glia guided migration	biological_process	1	Dab1
GO:0021814	cell motility involved in cerebral cortex radial glia guided migration	biological_process	1	Dab2ip
GO:0021816	extension of a leading process involved in cell motility in cerebral cortex radial glia guided migration	biological_process	1	Srgap2
GO:0021819	layer formation in cerebral cortex	biological_process	12	Cdk5|Cdk5r1|Cdk5r2|Ctnnb1|Dab2ip|Gpr56|LOC100909580|Lrp8|Nr2e1|Pafah1b1|Reln|Socs7
GO:0021822	negative regulation of cell motility involved in cerebral cortex radial glia guided migration	biological_process	1	RGD1305733
GO:0021828	gonadotrophin-releasing hormone neuronal migration to the hypothalamus	biological_process	3	Nrp1|Nrp2|Sema3a
GO:0021830	interneuron migration from the subpallium to the cortex	biological_process	1	Arl13b
GO:0021831	embryonic olfactory bulb interneuron precursor migration	biological_process	2	Arx|Rac1
GO:0021836	chemorepulsion involved in postnatal olfactory bulb interneuron migration	biological_process	2	Robo1|Slit2
GO:0021837	motogenic signaling involved in postnatal olfactory bulb interneuron migration	biological_process	1	Fgfr1
GO:0021846	cell proliferation in forebrain	biological_process	17	Arx|Disc1|Dixdc1|Emx2|Fabp7|Fgf8|Hmga2|Kif14|Lhx5|Ncor2|Rrm1|Six3|Wnt3|Wnt3a|Wnt7a|Wnt7b|Zeb2
GO:0021847	ventricular zone neuroblast division	biological_process	3	Dct|Fgfr1|Fgfr2
GO:0021849	neuroblast division in subventricular zone	biological_process	2	Numb|Numbl
GO:0021852	pyramidal neuron migration	biological_process	2	Disc1|Foxg1
GO:0021853	cerebral cortex GABAergic interneuron migration	biological_process	6	Arx|Cntn2|Drd1|Drd2|Fezf2|Lhx6
GO:0021854	hypothalamus development	biological_process	17	Bax|Crh|Crhr1|Crhr2|Cyp19a1|Esr2|Ets1|Gsx1|Lef1|Myc|Ncoa1|Nkx2-6|Rax|Reln|Srd5a1|Srd5a2|Uqcrq
GO:0021855	hypothalamus cell migration	biological_process	2	Foxb1|Pitx2
GO:0021858	GABAergic neuron differentiation in basal ganglia	biological_process	1	Helt
GO:0021859	pyramidal neuron differentiation	biological_process	1	Unc5d
GO:0021860	pyramidal neuron development	biological_process	7	Atg7|Atp7a|Fgfr2|Ogdh|Plxna3|Slc4a10|Uqcrq
GO:0021861	forebrain radial glial cell differentiation	biological_process	6	Gli3|Hes1|Hes5|Lef1|Lrp6|Rhoa
GO:0021869	forebrain ventricular zone progenitor cell division	biological_process	3	Dixdc1|Pou3f2|Pou3f3
GO:0021870	Cajal-Retzius cell differentiation	biological_process	1	Psen1
GO:0021871	forebrain regionalization	biological_process	4	Lhx1|Pgap1|Wnt2b|Wnt7b
GO:0021872	forebrain generation of neurons	biological_process	2	Lrp6|Nr2e1
GO:0021873	forebrain neuroblast division	biological_process	2	Aspm|Lef1
GO:0021874	Wnt signaling pathway involved in forebrain neuroblast division	biological_process	3	Lrp6|Wnt3|Wnt3a
GO:0021877	forebrain neuron fate commitment	biological_process	3	Lhx6|Nkx2-1|Tfap2c
GO:0021879	forebrain neuron differentiation	biological_process	12	Ascl1|Dlx1|Dlx2|LOC100912302|Lef1|Lhx5|Lhx8|Nkx2-1|Otp|Phlda1|Pou3f4|Sox2
GO:0021881	Wnt-activated signaling pathway involved in forebrain neuron fate commitment	biological_process	1	Axin1
GO:0021882	regulation of transcription from RNA polymerase II promoter involved in forebrain neuron fate commitment	biological_process	3	Dlx1|Dlx2|LOC685179
GO:0021884	forebrain neuron development	biological_process	8	Fgf8|Gbx2|Gnaq|LOC100912302|Lhx6|Lhx8|Rapgef2|Tfap2a
GO:0021885	forebrain cell migration	biological_process	3	Axl|Emx2|Tyro3
GO:0021888	hypothalamus gonadotrophin-releasing hormone neuron development	biological_process	1	Ubb
GO:0021889	olfactory bulb interneuron differentiation	biological_process	6	Atf5|Dicer1|Erbb4|Gsx2|Sall1|Uncx
GO:0021891	olfactory bulb interneuron development	biological_process	5	Atf5|Robo1|Robo2|Sall3|Wnt5a
GO:0021892	cerebral cortex GABAergic interneuron differentiation	biological_process	4	Ascl1|Dlx1|Dlx2|Nkx2-1
GO:0021893	cerebral cortex GABAergic interneuron fate commitment	biological_process	2	Dlx1|Dlx2
GO:0021894	cerebral cortex GABAergic interneuron development	biological_process	2	Rac1|Rac3
GO:0021895	cerebral cortex neuron differentiation	biological_process	13	Chd5|Emx1|Eomes|Fezf2|Gdpd5|Hprt1|Id4|Lhx6|Nkx2-1|Nr2e1|Pafah1b1|Pex5|Zfp335
GO:0021897	forebrain astrocyte development	biological_process	1	Nf1
GO:0021902	commitment of neuronal cell to specific neuron type in forebrain	biological_process	7	Ascl1|Bcl11b|Fezf2|Gata2|Pax6|Satb2|Tbr1
GO:0021903	rostrocaudal neural tube patterning	biological_process	3	Atp6ap2|Bmi1|Sox17
GO:0021904	dorsal/ventral neural tube patterning	biological_process	20	Bmp4|Fkbp8|Foxa1|Foxa2|Gas1|Gli2|Gsc|Kif3a|Mnx1|Pax7|Psen1|Psen2|Ptch1|Rab23|Shh|Smo|Tctn1|Tulp3|Wnt3|Wnt3a
GO:0021905	forebrain-midbrain boundary formation	biological_process	1	Pax6
GO:0021910	smoothened signaling pathway involved in ventral spinal cord patterning	biological_process	1	Smo
GO:0021912	regulation of transcription from RNA polymerase II promoter involved in spinal cord motor neuron fate specification	biological_process	3	Nkx6-1|Nkx6-2|Pax6
GO:0021913	regulation of transcription from RNA polymerase II promoter involved in ventral spinal cord interneuron specification	biological_process	4	LOC100911889|Nkx6-1|Nkx6-2|Pax6
GO:0021914	negative regulation of smoothened signaling pathway involved in ventral spinal cord patterning	biological_process	3	Ift122|Rfx4|Tulp3
GO:0021915	neural tube development	biological_process	43	Akp3|Aldh1a2|Ambra1|C2cd3|Cecr2|Dchs1|Dvl1|Epha2|Fam212a|Fkbp8|Gdf7|Gli2|Gli3|Grhl2|Hes1|Hes3|Hes5|Ift172|Kdm6a|Lrp6|Nf1|Nog|Notch1|Pax3|Phgdh|Pkd1|Pkd2|Plod3|Plxna2|Sall1|Sall2|Sall4|Sema3c|Sfrp1|Sfrp2|Stil|Tbc1d32|Tcf7|Tcf7l2|Trim71|Tulp3|Wnt5a|Zfp36l1
GO:0021918	regulation of transcription from RNA polymerase II promoter involved in somatic motor neuron fate commitment	biological_process	1	Pax6
GO:0021919	BMP signaling pathway involved in spinal cord dorsal/ventral patterning	biological_process	1	Chrd
GO:0021920	regulation of transcription from RNA polymerase II promoter involved in spinal cord association neuron specification	biological_process	1	Lbx1
GO:0021930	cerebellar granule cell precursor proliferation	biological_process	5	Gbx2|Psmg1|Rere|Rora|Shh
GO:0021933	radial glia guided migration of cerebellar granule cell	biological_process	2	Cend1|Ulk1
GO:0021934	hindbrain tangential cell migration	biological_process	1	Phox2b
GO:0021935	cerebellar granule cell precursor tangential migration	biological_process	1	Plxna2
GO:0021936	regulation of cerebellar granule cell precursor proliferation	biological_process	1	Skor2
GO:0021937	cerebellar Purkinje cell-granule cell precursor cell signaling involved in regulation of granule cell precursor cell proliferation	biological_process	2	Lhx1|Lhx5
GO:0021938	smoothened signaling pathway involved in regulation of cerebellar granule cell precursor cell proliferation	biological_process	4	Gli1|Gli2|Shh|Smo
GO:0021940	positive regulation of cerebellar granule cell precursor proliferation	biological_process	5	Egf|Fgf2|Gpr37l1|Igf1|Shh
GO:0021941	negative regulation of cerebellar granule cell precursor proliferation	biological_process	2	Cend1|Slc6a4
GO:0021942	radial glia guided migration of Purkinje cell	biological_process	7	Ctnna2|Cul5|Dab1|Rbfox2|Rere|Rnf7|Socs7
GO:0021943	formation of radial glial scaffolds	biological_process	4	Arl13b|Itgb1|Lef1|Lrp6
GO:0021952	central nervous system projection neuron axonogenesis	biological_process	11	Bhlhe22|Chrnb2|Dclk1|Dcx|Ephb1|Ephb2|Ephb3|Mycbp2|Nr4a2|Prdm8|Sptbn4
GO:0021953	central nervous system neuron differentiation	biological_process	12	Bcl11b|Cacna1a|Hoxa1|Lmx1a|Met|Mnx1|Nkx6-1|Nr4a2|Pou4f1|Smo|Sox5|Tulp3
GO:0021954	central nervous system neuron development	biological_process	18	Ascl1|Atp7a|Btg2|Cdk5|Fgf8|Fgfr1|Foxg1|Gabrb1|Gata2|Gba2|Hprt1|Lep|Lingo1|Lmx1b|Map2|Neurog2|Npy|Ntrk2
GO:0021955	central nervous system neuron axonogenesis	biological_process	7	Arhgef28|Atg7|Chrnb2|Ndel1|Prkca|Pten|Ptk2
GO:0021956	central nervous system interneuron axonogenesis	biological_process	1	Tctn1
GO:0021957	corticospinal tract morphogenesis	biological_process	5	Bhlhe22|Cdh11|Epha4|Fbxo45|Prdm8
GO:0021960	anterior commissure morphogenesis	biological_process	6	Bhlhe22|Fbxo45|Nfib|Nr2e1|Plxna4a|Tsku
GO:0021965	spinal cord ventral commissure morphogenesis	biological_process	2	Dcc|Gli2
GO:0021966	corticospinal neuron axon guidance	biological_process	1	Scn1b
GO:0021972	corticospinal neuron axon guidance through spinal cord	biological_process	1	Slit2
GO:0021978	telencephalon regionalization	biological_process	7	Bmp2|Bmp4|Gsx2|Lhx2|Pax6|Shh|Six3
GO:0021979	hypothalamus cell differentiation	biological_process	4	Hap1|Otp|Pou3f2|Prop1
GO:0021983	pituitary gland development	biological_process	33	Adcyap1|Aldh1a2|Aldh1a3|Bmp4|Bmpr1a|Cdh1|Creb1|Ets1|Fgf10|Gata2|Gli1|Gli2|Hes1|Hmga2|Inhbb|Isl1|Kdm1a|Lhx3|Msx1|Nkx2-1|Nog|Pax6|Pcsk1|Pitx1|Pitx2|Pou1f1|Rbpj|Sall1|Six3|Sox2|Srd5a1|Tbx19|Tcf7l2
GO:0021984	adenohypophysis development	biological_process	9	Drd2|Ghrh|Ghrhr|Gsx1|Hes1|Pou1f1|Prop1|Slc6a3|Sox2
GO:0021985	neurohypophysis development	biological_process	2	Otp|Pou3f2
GO:0021986	habenula development	biological_process	2	Nr4a2|Pou4f1
GO:0021987	cerebral cortex development	biological_process	66	Ahsg|Ascl1|Aspm|Atg7|Atic|Atoh1|Bax|Bbs1|Bbs2|Bbs4|Btbd3|Ccdc85c|Cdk5|Cdon|Cep120|Cntnap2|Col3a1|Dab1|Dicer1|Emx1|Emx2|Fat4|Foxg1|Foxp2|Gart|Gng12|Grin1|Grin2a|Grin2b|H2afx|Hif1a|Kdm1a|Kif14|Lhx2|Lrp6|Lrp8|Mcph1|Mdk|Mkks|Ncoa1|Nde1|Nefh|Nefl|Nefm|Nf1|Npy|Nr2e1|Ntrk2|Pafah1b1|Plcb1|Psen1|Ptprs|Reln|Smo|Sox2|Srd5a1|Tacc1|Tacc2|Tacc3|Tfap2c|Th|Tsc1|Vldlr|Wdr62|Ywhae|Zfp238
GO:0021988	olfactory lobe development	biological_process	3	Atf5|Htt|Sema7a
GO:0021990	neural plate formation	biological_process	1	Htt
GO:0021993	initiation of neural tube closure	biological_process	1	Kdm2b
GO:0021997	neural plate axis specification	biological_process	2	C2cd3|Ptch1
GO:0021998	neural plate mediolateral regionalization	biological_process	1	Bmpr1a
GO:0021999	neural plate anterior/posterior regionalization	biological_process	1	Celsr2
GO:0022004	midbrain-hindbrain boundary maturation during brain development	biological_process	1	Wnt1
GO:0022007	convergent extension involved in neural plate elongation	biological_process	3	Dvl1|LOC100361515|Vangl2
GO:0022008	neurogenesis	biological_process	45	Akp3|Ascl1|Cdk5rap2|Cep120|Chac1|Cln5|Coq7|Dagla|Daglb|Dchs1|Ephb1|Fabp7|Fat4|Foxg1|Grin2a|Htt|Ift20|Kif17|Kif3a|Lhx2|Lpar1|Mesp1|Neurog1|Neurog2|Nkx6-1|Omp|Pcsk1|Pcsk9|Phgdh|Prdm12|Prdm13|Prdm16|Prdm6|Prdm8|Psen1|RGD1564125|Rarb|Rita1|Six1|Smarca4|Tacc1|Tacc2|Tacc3|Wdr62|Xrcc2
GO:0022009	central nervous system vasculogenesis	biological_process	4	Ctnnb1|Eng|Wnt7a|Wnt7b
GO:0022010	central nervous system myelination	biological_process	9	Aspa|Cntn2|Fgfr3|Hes5|Id4|Kcnj10|Myrf|Nkx6-2|Plp1
GO:0022011	myelination in peripheral nervous system	biological_process	15	Adam22|Arhgef10|Dag1|Ilk|Lama2|Lgi4|Myoc|Nf1|Pard3|Pou3f1|Pou3f2|Ppp3r1|Sh3tc2|Sirt2|Ski
GO:0022013	pallium cell proliferation in forebrain	biological_process	1	Igf2bp1
GO:0022018	lateral ganglionic eminence cell proliferation	biological_process	1	Gli3
GO:0022027	interkinetic nuclear migration	biological_process	9	Cep120|Dock7|Hhex|Hook3|Pax6|Pcm1|Tacc1|Tacc2|Tacc3
GO:0022028	tangential migration from the subventricular zone to the olfactory bulb	biological_process	4	Lrrk2|Ogdh|Slit1|Srf
GO:0022029	telencephalon cell migration	biological_process	7	Cxcl12|Cxcr4|Foxb1|Nkx2-1|Slit1|Slit2|Tnr
GO:0022037	metencephalon development	biological_process	4	Kat2a|LOC100911492|Otx1|Wnt1
GO:0022038	corpus callosum development	biological_process	7	Cdk5|Ephb2|Ephb3|Ptprs|Rpgrip1l|Ryk|Ulk4
GO:0022400	regulation of rhodopsin mediated signaling pathway	biological_process	1	Grk1
GO:0022405	hair cycle process	biological_process	5	Cdh3|Ctnnb1|Ercc2|LOC102550816|Sox18
GO:0022406	membrane docking	biological_process	1	Chp1
GO:0022407	regulation of cell-cell adhesion	biological_process	11	Adam8|Cd24|Celsr2|Efna5|Epha7|Ephb3|Itgal|Lef1|Mink1|Src|Wnt4
GO:0022408	negative regulation of cell-cell adhesion	biological_process	18	Abl1|Abl2|B4galnt2|Cdh1|Epb4.1l5|Gtpbp4|Jak2|Lef1|Muc4|Nf2|Pik3r1|Podxl|Ptk2|Spint2|Tgfb1|Tnr|Vegfa|Wnt1
GO:0022409	positive regulation of cell-cell adhesion	biological_process	18	Ccl2|Ccr5|Cd24|Cd47|Cited2|Fstl3|Itga6|Itgal|Kif26b|L1cam|Lef1|Myo10|Nodal|Rnase10|Smad7|Sox2|Tbx18|Wnt5a
GO:0022410	circadian sleep/wake cycle process	biological_process	1	Hcrtr2
GO:0022414	reproductive process	biological_process	5	Antxr1|Antxr2|Nr5a1|Sptbn4|T
GO:0022417	protein maturation by protein folding	biological_process	5	Aip|Chchd4|Ero1l|Ero1lb|Prdx4
GO:0022602	ovulation cycle process	biological_process	7	Cmpk1|Fshr|Glrx|Lhcgr|Map2k6|Mstn|Pam
GO:0022604	regulation of cell morphogenesis	biological_process	20	Arc|Bcl9l|Camsap1|Capzb|Cfl1|Fitm2|LOC100360606|Larp4|Pdzd8|Phip|RGD1560248|Rac1|Rac3|Sh3d19|Sparc|Strip1|Wtip|Zmym3|Zmym4|Zmym6
GO:0022605	oogenesis stage	biological_process	2	LOC100911372|Rps6
GO:0022607	cellular component assembly	biological_process	1	Ldb1
GO:0022612	gland morphogenesis	biological_process	6	Bcl2|Fgfr2|Gdf7|Hoxd13|Nkx2-3|Plag1
GO:0022614	membrane to membrane docking	biological_process	5	Ezr|Icam1|Msn|Rock1|Vcam1
GO:0022615	protein to membrane docking	biological_process	4	Pex16|Rab7a|Snx3|Stxbp3
GO:0022616	DNA strand elongation	biological_process	1	Tert
GO:0022617	extracellular matrix disassembly	biological_process	12	Eng|Exoc8|Flot1|Kif9|Klk4|Lamc1|Lcp1|Mmp13|Mmp20|Noxo1|Plg|Sh3pxd2b
GO:0022618	ribonucleoprotein complex assembly	biological_process	1	Shq1
GO:0022624	proteasome accessory complex	cellular_component	17	Psmc1|Psmc2|Psmc3|Psmc4|Psmc5|Psmc6|Psmd1|Psmd11|Psmd12|Psmd13|Psmd14|Psmd2|Psmd3|Psmd4|Psmd5|Psmd6|Psmd8
GO:0022625	cytosolic large ribosomal subunit	cellular_component	61	LOC100359825|LOC100360057|LOC100362226|LOC100363800|LOC100910109|LOC100910714|LOC100911426|LOC688684|LOC690096|RGD1561636|RGD1563958|RGD1564617|RGD1566373|Rpl10|Rpl10a|Rpl10l|Rpl11|Rpl12|Rpl13|Rpl13a|Rpl14|Rpl15|Rpl17|Rpl18|Rpl18a|Rpl19|Rpl21|Rpl22|Rpl23|Rpl23a|Rpl24|Rpl26|Rpl27|Rpl27a|Rpl28|Rpl29|Rpl3|Rpl30|Rpl31|Rpl32|Rpl34|Rpl35|Rpl36|Rpl36a|Rpl36al|Rpl37|Rpl37a|Rpl39|Rpl3l|Rpl4|Rpl41|Rpl5|Rpl6|Rpl7|Rpl7a|Rpl8|Rpl9|Rplp0|Rplp1|Uba52|Zcchc17
GO:0022626	cytosolic ribosome	cellular_component	11	Apod|LOC100363110|LOC100909833|Metap1|Mrpl4|Naa10|Naa11|Nufip1|Repin1|Rpl27a|Rpl29
GO:0022627	cytosolic small ribosomal subunit	cellular_component	69	Ddx3y|Eif2d|Fau|Hba2|LOC100359563|LOC100359763|LOC100359960|LOC100362640|LOC100364116|LOC100364509|LOC100364909|LOC100365839|LOC100909466|LOC100909911|LOC100911372|LOC100912267|LOC287167|LOC297756|LOC688462|LOC688473|Mcts1|Mrps18c|Mrps7|RGD1559955|RGD1560831|RGD1560987|RGD1561635|RGD1562381|RGD1562399|RGD1562725|RGD1562937|RGD1563124|RGD1563352|RGD1564325|RGD1565560|RGD1566136|RGD1566369|Rps10|Rps11|Rps12|Rps13|Rps14|Rps15|Rps15a|Rps16|Rps17|Rps18|Rps19|Rps2|Rps20|Rps21|Rps23|Rps24|Rps25|Rps26|Rps27|Rps27a|Rps28|Rps29|Rps3|Rps3a|Rps4x|Rps4y2|Rps5|Rps6|Rps7|Rps8|Rps9|Rpsa
GO:0022824	transmitter-gated ion channel activity	molecular_function	5	Glra1|Glra2|Glra3|Glra4|LOC100910572
GO:0022829	wide pore channel activity	molecular_function	1	Prf1
GO:0022839	ion gated channel activity	molecular_function	2	Asic1|Asic2
GO:0022840	leak channel activity	molecular_function	1	Panx1
GO:0022841	potassium ion leak channel activity	molecular_function	2	Kcnk2|Kcnk3
GO:0022843	voltage-gated cation channel activity	molecular_function	5	Grik1|Grin1|Grin2a|Grin2d|Pkd2
GO:0022848	acetylcholine-gated cation channel activity	molecular_function	2	Chrna7|Chrna9
GO:0022851	GABA-gated chloride ion channel activity	molecular_function	2	Gabra6|Gabrb3
GO:0022857	transmembrane transporter activity	molecular_function	13	Aqp1|LOC685081|Slc22a13|Slc22a14|Slc22a15|Slc22a17|Slc22a20|Slc22a23|Slc22a25|Sv2a|Sv2b|Sv2c|Ust5r
GO:0022865	transmembrane electron transfer carrier	molecular_function	1	Cyb561
GO:0022890	inorganic cation transmembrane transporter activity	molecular_function	2	Mmgt1|Slc11a2
GO:0022891	substrate-specific transmembrane transporter activity	molecular_function	6	Abcb9|Slc2a10|Slc2a12|Slc2a13|Slc2a6|Slc2a7
GO:0022894	Intermediate conductance calcium-activated potassium channel activity	molecular_function	1	Kcnn4
GO:0022898	regulation of transmembrane transporter activity	biological_process	2	Bcl2|Ins1
GO:0022900	electron transport chain	biological_process	8	COX2|Cyb561|Etfdh|LOC100359715|LOC100361144|LOC100362391|Ndufs4|Wdr93
GO:0022904	respiratory electron transport chain	biological_process	14	Aldh5a1|CYTB|Coq7|Immp2l|LOC100912599|Mybbp1a|Ndufa5|Ndufaf2|Pink1|Polg2|Ppargc1a|Sdha|Sdhb|Sod2
GO:0023014	signal transduction by phosphorylation	biological_process	55	Acvr1|Acvr1b|Acvr1c|Acvr2a|Acvr2b|Acvrl1|Amhr2|Bmpr1a|Bmpr1b|Bmpr2|Cab39|Egfr|Erbb2|Erbb3|Erbb4|Flt1|Insr|Kcnh1|Kcnh2|Kcnh3|Kcnh4|Kcnh5|Kcnh8|Kit|LOC100911550|Map3k14|Map3k8|Map4k1|Map4k3|Map4k4|Map4k5|Mink1|Nek4|Numa1|Oxsr1|Pak2|Pak4|Pak6|Pak7|Ripk3|Ros1|Sbk2|Slk|Stk10|Stk24|Stk25|Stk26|Stk3|Stk39|Stk4|Syk|Tek|Tgfb2|Tgfbr1|Tgfbr2
GO:0023019	signal transduction involved in regulation of gene expression	biological_process	22	Cer1|Epcam|Fgf5|Fgf8|Foxa2|Gata4|Gsc|Hnf4a|Mesp1|Mesp2|Msx1|Msx2|Neurod1|P2ry1|Parp1|Pax6|Pdgfra|Smad2|Smad3|Sox17|T|Tbx6
GO:0023021	termination of signal transduction	biological_process	3	Gba|Prkcd|Smpd1
GO:0023024	MHC class I protein complex binding	molecular_function	2	Klrc1|Klrd1
GO:0023026	MHC class II protein complex binding	molecular_function	16	Anxa11|Atp1b1|Cd74|Cd81|Hsp90aa1|Hsp90ab1|Hspa8|LOC100909630|Ms4a1|Pkm|RT1-DMa|RT1-DOa|RT1-DOb|RT1-Da|RT1-Db1|Ywhae
GO:0023029	MHC class Ib protein binding	molecular_function	2	Tap1|Tap2
GO:0023030	MHC class Ib protein binding, via antigen binding groove	molecular_function	1	Klrd1
GO:0023035	CD40 signaling pathway	biological_process	2	Rnf31|Tnip2
