go_id	go_term	go_domain	size	genes
GO:0030816	positive regulation of cAMP metabolic process	biological_process	12	ACR|ADCYAP1|ADM|ADRB1|ADRB2|ADRB3|CALCR|CALCRL|DRD1|GNAS|MC2R|PTH
GO:0030817	regulation of cAMP biosynthetic process	biological_process	15	ACR|ADCYAP1|ADM|ADRA2A|ADRB1|ADRB2|ADRB3|CALCR|CALCRL|DRD1|GNAS|HTR1B|MC2R|OPRM1|PTH
GO:0030818	negative regulation of cAMP biosynthetic process	biological_process	3	ADRA2A|HTR1B|OPRM1
GO:0030819	positive regulation of cAMP biosynthetic process	biological_process	12	ACR|ADCYAP1|ADM|ADRB1|ADRB2|ADRB3|CALCR|CALCRL|DRD1|GNAS|MC2R|PTH
GO:0030823	regulation of cGMP metabolic process	biological_process	4	GUCA2A|GUCA2B|LHB|NPPC
GO:0030825	positive regulation of cGMP metabolic process	biological_process	2	GUCA2A|GUCA2B
GO:0030826	regulation of cGMP biosynthetic process	biological_process	2	GUCA2A|GUCA2B
GO:0030828	positive regulation of cGMP biosynthetic process	biological_process	2	GUCA2A|GUCA2B
GO:0030832	regulation of actin filament length	biological_process	11	ALOX12|ARF6|CAPZA2|CAPZB|CFL2|DSTN|GSN|LOC100137084|RDX|TMSB10|TMSB4X
GO:0030833	regulation of actin filament polymerization	biological_process	8	ALOX12|ARF6|CAPZA2|CAPZB|GSN|RDX|TMSB10|TMSB4X
GO:0030834	regulation of actin filament depolymerization	biological_process	7	CAPZA2|CAPZB|CFL2|DSTN|GSN|LOC100137084|RDX
GO:0030835	negative regulation of actin filament depolymerization	biological_process	5	CAPZA2|CAPZB|GSN|LOC100137084|RDX
GO:0030836	positive regulation of actin filament depolymerization	biological_process	2	CFL2|DSTN
GO:0030837	negative regulation of actin filament polymerization	biological_process	6	CAPZA2|CAPZB|GSN|RDX|TMSB10|TMSB4X
GO:0030838	positive regulation of actin filament polymerization	biological_process	3	ALOX12|ARF6|GSN
GO:0030855	epithelial cell differentiation	biological_process	17	CTSB|DMRT-1|EDN3|EDNRB|FOXL2|ID2|KIT|MEF2C|NR0B1|PPARG|RAB27A|SMAD4|SOX9|TXNIP|VDAC1|VEGFA|WT1
GO:0030856	regulation of epithelial cell differentiation	biological_process	7	CAV1|IL4|SOX9|STAT1|STAT5A|STAT5B|VDR
GO:0030857	negative regulation of epithelial cell differentiation	biological_process	2	CAV1|STAT1
GO:0030858	positive regulation of epithelial cell differentiation	biological_process	3	IL4|SOX9|VDR
GO:0030863	cortical cytoskeleton	cellular_component	4	ACTB|DSTN|SLC2A1|TPM4
GO:0030864	cortical actin cytoskeleton	cellular_component	2	DSTN|SLC2A1
GO:0030865	cortical cytoskeleton organization	biological_process	2	ARF6|CALR
GO:0030866	cortical actin cytoskeleton organization	biological_process	2	ARF6|CALR
GO:0030878	thyroid gland development	biological_process	1	CGA
GO:0030879	mammary gland development	biological_process	1	STAT5A
GO:0030880	RNA polymerase complex	cellular_component	2	MYO6|POLR2I
GO:0030885	regulation of myeloid dendritic cell activation	biological_process	1	IL10
GO:0030886	negative regulation of myeloid dendritic cell activation	biological_process	1	IL10
GO:0030888	regulation of B cell proliferation	biological_process	8	CD40|IL10|IL13|IL2|IL4|IL7|MEF2C|MIF
GO:0030889	negative regulation of B cell proliferation	biological_process	1	IL10
GO:0030890	positive regulation of B cell proliferation	biological_process	7	CD40|IL13|IL2|IL4|IL7|MEF2C|MIF
GO:0030898	actin-dependent ATPase activity	molecular_function	2	MYH7|MYL6
GO:0030900	forebrain development	biological_process	2	FYN|PSEN2
GO:0030911	TPR domain binding	molecular_function	1	HSP90AA1
GO:0030913	paranodal junction assembly	biological_process	1	CD9
GO:0030916	otic vesicle formation	biological_process	1	SOX9
GO:0030947	regulation of vascular endothelial growth factor receptor signaling pathway	biological_process	4	FGF9|GRB10|MT-III|VEGFA
GO:0030949	positive regulation of vascular endothelial growth factor receptor signaling pathway	biological_process	4	FGF9|GRB10|MT-III|VEGFA
GO:0030950	establishment or maintenance of actin cytoskeleton polarity	biological_process	1	AQP1
GO:0030952	establishment or maintenance of cytoskeleton polarity	biological_process	1	AQP1
GO:0030955	potassium ion binding	molecular_function	1	ATP1A1
GO:0030957	Tat protein binding	molecular_function	1	ACTB
GO:0030964	NADH dehydrogenase complex	cellular_component	3	ND3|ND4|ND5
GO:0030968	endoplasmic reticulum unfolded protein response	biological_process	4	ERO1L|IFNG|VAPB|VIMP
GO:0030970	retrograde protein transport, ER to cytosol	biological_process	1	VIMP
GO:0030971	receptor tyrosine kinase binding	molecular_function	4	ANGPT1|ANGPT2|GNB2L1|TP53
GO:0031000	response to caffeine	biological_process	2	CASQ2|RYR1
GO:0031011	Ino80 complex	cellular_component	1	UCHL5
GO:0031012	extracellular matrix	cellular_component	35	ACAN|AFGF|AMBN|AMEL|ANGPTL4|ANXA2|BGN|CCN2|CILP|CLU|DCN|ENAM|FBN1|FMOD|HAPLN1|LGALS1|LMCD1|MGP|MMP1|MMP14|MMP25|SFTPA1|SFTPD|SOD1|TGFB1|TGFB2|TGFB3|TGFBR3|TNC|UNC-6|VTN|VWF|ZP2|ZP3|ZP4
GO:0031013	troponin I binding	molecular_function	1	TNNC1
GO:0031014	troponin T binding	molecular_function	1	TNNC1
GO:0031017	exocrine pancreas development	biological_process	1	CELA1
GO:0031018	endocrine pancreas development	biological_process	2	GIP|HNF1B
GO:0031021	interphase microtubule organizing center	cellular_component	1	BIRC5
GO:0031032	actomyosin structure organization	biological_process	6	CAPN3|CASQ2|CFL2|CNN1|CNN2|MEF2A
GO:0031047	gene silencing by RNA	biological_process	1	MAEL
GO:0031056	regulation of histone modification	biological_process	5	MYOCD|OGT|SNCA|TP53|VEGFA
GO:0031057	negative regulation of histone modification	biological_process	1	SNCA
GO:0031058	positive regulation of histone modification	biological_process	3	OGT|TP53|VEGFA
GO:0031060	regulation of histone methylation	biological_process	1	OGT
GO:0031062	positive regulation of histone methylation	biological_process	1	OGT
GO:0031063	regulation of histone deacetylation	biological_process	2	TP53|VEGFA
GO:0031065	positive regulation of histone deacetylation	biological_process	2	TP53|VEGFA
GO:0031069	hair follicle morphogenesis	biological_process	3	CDC42|CTSL|TGFB2
GO:0031072	heat shock protein binding	molecular_function	2	BAG6|SNCA
GO:0031077	post-embryonic camera-type eye development	biological_process	1	VEGFA
GO:0031082	BLOC complex	cellular_component	2	BLOC1S3|BLOC1S5
GO:0031083	BLOC-1 complex	cellular_component	2	BLOC1S3|BLOC1S5
GO:0031090	organelle membrane	cellular_component	173	ABCG2|ALOX5AP|AQP1|ARF6|ARL3|ARL6IP5|ATG5|ATP1B4|ATP2A2|ATP2A3|B3GALNT1|B3GNT5|BCL2L1|CAMK2D|CAV1|CAV2|CAV3|CCND2|CD1.1|CDK4|CFTR|CHGA|CLC-5|CLU|COX2|COX3|COX5B|COX6C|COX7C|CPT1B|CYB561|CYB5A|CYP11A1|CYP21A2|CYP2C42|CYP2D25|CYP2E1|CYP3A29|CYP4A21|CYP4A24|CYP51|CYP7A1|CYP8B1|DAO1|DCT|DIO1|DIO3|DMBT1|DPEP1|DPM1|DPP4|DRD1|EPHX1|ERO1L|FAAH|FITM1|FLOT1|FMO1|FUT1|FUT2|FUT8|GAD2|GAL3ST2|GATM|GBA|GCNT7|GGTA1|GNAQ|GOT2|GUCY2C|GULO|HADH|HADHA|HMGCR|HMGCS2|HMOX1|HSD3B1|IDH2|INSIG2|ITM2B|ITM2C|KCNQ1|KMO|LEPROT|MAN1A1|MAOA|MAOB|MCHR1|MED7|MFGE8|MGAT2|MGAT4C|MGST1|MSMO1|MTX1|MTX2|MX1|MYO6|ND2|ND4L|ND6|NEU1|NPC1|NR3C2|NRAS|NRM|NST|OCA2|OTC|PAFAH1B1|PGRMC1|PLIN3|PLN|POR|PSEN2|PTGDS|RAB11A|RAB14|RAB1B|RAB27A|RAB32|RAB34|RAB3A|RAB5A|RAP2A|RHBG|RHO|ROMO1|RPN1|RPS3|RSAD2|RYR1|SAR1B|SCAMP1|SCAP|SCD|SCGN|SDHA|SDHB|SDHC|SDHD|SELK|SFXN1|SGMS1|SLC25A6|SLC35D1|SLC44A2|SLC45A2|SLC9A1|SNCA|SPATA18|SREBF1|ST3GAL1|ST5AR2|STEAP1|SUMO1|TBXAS1|TLR9|TMBIM6|TMCO1|TMEM173|TMEM57|TMEM59|TNFRSF1A|TSPO|UBA52|UCHL1|UCP2|UCP3|VAPB|VDAC1|VDAC1P5|VDAC2
GO:0031092	platelet alpha granule membrane	cellular_component	1	SNCA
GO:0031098	stress-activated protein kinase signaling cascade	biological_process	1	TNF
GO:0031099	regeneration	biological_process	1	APOA1
GO:0031102	neuron projection regeneration	biological_process	1	APOA1
GO:0031109	microtubule polymerization or depolymerization	biological_process	1	STMN1
GO:0031110	regulation of microtubule polymerization or depolymerization	biological_process	3	ARHGEF2|SNCA|STMN1
GO:0031111	negative regulation of microtubule polymerization or depolymerization	biological_process	3	ARHGEF2|SNCA|STMN1
GO:0031113	regulation of microtubule polymerization	biological_process	2	SNCA|STMN1
GO:0031114	regulation of microtubule depolymerization	biological_process	1	ARHGEF2
GO:0031115	negative regulation of microtubule polymerization	biological_process	2	SNCA|STMN1
GO:0031123	RNA 3'-end processing	biological_process	1	APP
GO:0031124	mRNA 3'-end processing	biological_process	1	APP
GO:0031127	alpha-(1,2)-fucosyltransferase activity	molecular_function	2	FUT1|FUT2
GO:0031128	developmental induction	biological_process	2	AFGF|SOX9
GO:0031143	pseudopodium	cellular_component	1	MYOZ1
GO:0031145	anaphase-promoting complex-dependent proteasomal ubiquitin-dependent protein catabolic process	biological_process	1	CDC20
GO:0031175	neuron projection development	biological_process	12	ADCYAP1|APOA1|APP|BDNF|BLOC1S3|BLOC1S5|CHAT|GHRL|NPY|PLP1|RAB11A|STMN1
GO:0031210	phosphatidylcholine binding	molecular_function	1	APOA1
GO:0031214	biomineral tissue development	biological_process	11	ALOX12|AMBN|AMEL|BGLAP|ENAM|IBSP|ODAM|PTH1R|SPP1|STIP|TUFT1
GO:0031224	intrinsic component of membrane	cellular_component	319	ABCG2|ACVR2B|AD014|ADRA1D|ADRA2A|ADRB1|ADRB2|ADRB3|AGTR1|ALOX5AP|ANPEP|APP|AQP1|AQP3|AQP5|ARL6IP5|ATP1A1|ATP2A2|ATP2A3|ATP2B1|ATP4A|ATP5G1|ATP5J2|ATP6|ATP6V1G2|ATP8|AVPR2|B2R|B3GALNT1|B3GNT5|BCL2L1|BDKRB1|BID|BVES|CALCR|CALCRL|CAV1|CAV2|CCRL2|CD1.1|CD163|CD247|CD302|CD3D|CD3E|CD3G|CD40LG|CD46|CD47|CD59|CD70|CD9|CDH15|CDH5|CEND1|CHRM1|CHRM2|CHRM3|CLC-5|CLEC5A|CMKLR1|COX1|COX2|COX3|COX6C|COX7A1|COX7C|CPT1B|CTLA4|CTR1|CXCR4|CYB561|CYB5A|CYCLT1|CYP4A21|CYP4A24|CYP51|CYP8B1|CYSLTR2|DAD1|DCT|DIO1|DIO2|DIO3|DLK2|DMBT1|DPEP1|DPP4|DRD1|DSG1|DUOX1|DUOX2|EDNRA|EDNRB|EFNA1|EGF|ENG|ENPEP|ENTPD1|EPCAM|EPHX1|EPOR|FAAH|FAS|FASLG|FATE1|FCER1G|FCGR3B|FITM1|FITM2|FMO1|FOLH1|FSHR|FUNDC2|FUT1|FUT2|FUT8|GAL3ST2|GCNT7|GGT1|GGTA1|GHR|GHRHR|GHSR|GJA1|GJA4|GJD3|GNRHR|GPR39|GPR4|GUCY2C|GULO|HBEGF|HCRTR1|HCRTR2|HCST|HMGCR|HSD3B1|HTR1B|HTR1D|HTR2A|HTR2B|HTR4|IFNAR1|IGF1R|IL12RB2|IL2RA|IL4R|IL6R|IMPAD1|INSIG2|IRK1|ITM2B|ITM2C|IYD|KCNE1|KCNH2|KCNJ5|KCNMA1|KCNN3|KIT|KITLG|KLRK1|KMO|LDLR|LEPR|LEPROT|LHCGR|LOC100512176|LPL|MAN1A1|MAOA|MAOB|MC1R|MC2R|MC4R|MCHR1|MET|MFSD6|MGAT2|MGAT4C|MGST1|MMP14|MSMO1|MTNR1A|MTX1|ND2|ND3|ND4|ND4L|ND5|ND6|NPC1|NPY1R|NPY2R|NPYR5|NRM|NST|NTRK3|OCA2|OCT1|OLR1|OPALIN|OPRD1|OPRL1|OPRM1|OST48|OXTR|P2RY2|PAQR7|PAQR8|PCDH11X|PDZK1IP1|PECAM1|PET100|PGRMC1|PKCNT1|PLET|PLP1|POAT1-1|PRLR|PRNP|PSEN2|PTGER3|PTH1R|PVRL1|RABAC1|RAMP1|RAMP3|RFN19|RHBG|RHCG|RHO|RHOT2|ROMO1|RPN1|RPN2|RYR1|S1PR5|SCAMP1|SCAP|SCARB1|SCD|SDC4|SDHC|SDHD|SELE|SELK|SFXN1|SGMS1|SIGLEC-1|SLA-DQA1|SLA-DQB1|SLC11A1|SLC22A2|SLC22A7|SLC22A8|SLC25A6|SLC2A1|SLC2A2|SLC2A3|SLC2A4|SLC35D1|SLC44A2|SLC44A4|SLC45A2|SLC4A4|SLC52A2|SLC5A1|SLC5A10|SLC5A11|SLC5A4|SLC7A2|SLC9A1|SMAF1|SPAST|SPCS1|SR-PSOX|SREBF1|SSTR2|ST3GAL1|ST5AR2|ST7|STEAP1|TBXAS1|TFRC|TGFA|TGFBR1|TGFBR3|TLR9|TMBIM6|TMCO1|TMEM173|TMEM251|TMEM57|TMEM59|TMEM86B|TMPRSS15|TNF|TNFRSF1A|TPO|TREM1|TSHR|TSPAN9|TSPO|TYROBP|UCP2|UCP3|UPK2|VAPB|VIMP|VNN1|VPAC1|WDR83OS|XPNPEP2|ZAN|ZP2|ZP3|ZP4
GO:0031225	anchored component of membrane	cellular_component	7	CD59|DPEP1|EFNA1|LPL|PRNP|VNN1|XPNPEP2
GO:0031226	intrinsic component of plasma membrane	cellular_component	33	ADRA2A|AQP5|AVPR2|CALCR|CAV1|CAV2|CCRL2|CD59|CHRM1|CHRM2|CHRM3|DRD1|FCER1G|GNRHR|HBEGF|HTR1B|HTR1D|HTR2A|HTR4|KCNJ5|NPC1|NTRK3|OPRD1|OPRL1|PKCNT1|POAT1-1|PSEN2|PTH1R|RHCG|SLC2A1|SLC52A2|SSTR2|TNF
GO:0031227	intrinsic component of endoplasmic reticulum membrane	cellular_component	4	FITM2|SPCS1|UPK2|VIMP
GO:0031228	intrinsic component of Golgi membrane	cellular_component	1	ST3GAL1
GO:0031233	intrinsic component of external side of plasma membrane	cellular_component	1	CD59
GO:0031234	extrinsic component of cytoplasmic side of plasma membrane	cellular_component	4	ALOX12|CAV2|FYN|S100A6
GO:0031248	protein acetyltransferase complex	cellular_component	2	ACTB|OGT
GO:0031252	cell leading edge	cellular_component	2	CXCR4|VIM
GO:0031253	cell projection membrane	cellular_component	12	AQP1|ARF6|ARHGEF2|COFILIN|DDX58|DPEP1|DPP4|ITGB1|MCHR1|MSN|PALM|RHO
GO:0031256	leading edge membrane	cellular_component	6	ARHGEF2|CDC42|COFILIN|DDX58|DPP4|ITGB1
GO:0031258	lamellipodium membrane	cellular_component	2	COFILIN|DPP4
GO:0031267	small GTPase binding	molecular_function	4	ARHGEF2|OPTN|RABGGTA|SOD1
GO:0031272	regulation of pseudopodium assembly	biological_process	1	CDC42
GO:0031274	positive regulation of pseudopodium assembly	biological_process	1	CDC42
GO:0031279	regulation of cyclase activity	biological_process	10	ACR|ADCYAP1|ADRA2A|ADRB2|ADRB3|CALCR|DRD1|GUCA2A|GUCA2B|OPRM1
GO:0031280	negative regulation of cyclase activity	biological_process	2	ADRA2A|OPRM1
GO:0031281	positive regulation of cyclase activity	biological_process	8	ACR|ADCYAP1|ADRB2|ADRB3|CALCR|DRD1|GUCA2A|GUCA2B
GO:0031282	regulation of guanylate cyclase activity	biological_process	2	GUCA2A|GUCA2B
GO:0031284	positive regulation of guanylate cyclase activity	biological_process	2	GUCA2A|GUCA2B
GO:0031294	lymphocyte costimulation	biological_process	3	CAV1|DPP4|IL4
GO:0031295	T cell costimulation	biological_process	2	CAV1|DPP4
GO:0031296	B cell costimulation	biological_process	1	IL4
GO:0031300	intrinsic component of organelle membrane	cellular_component	10	ATP6V1G2|BID|FITM2|FUNDC2|ITM2B|RHOT2|SPCS1|ST3GAL1|UPK2|VIMP
GO:0031301	integral component of organelle membrane	cellular_component	10	ATP6V1G2|BID|FITM2|FUNDC2|ITM2B|RHOT2|SPCS1|ST3GAL1|UPK2|VIMP
GO:0031306	intrinsic component of mitochondrial outer membrane	cellular_component	2	FUNDC2|RHOT2
GO:0031307	integral component of mitochondrial outer membrane	cellular_component	2	FUNDC2|RHOT2
GO:0031323	regulation of cellular metabolic process	biological_process	286	ABCF1|ABHD5|ABRA|ACADL|ACADM|ACR|ADCYAP1|ADM|ADRA2A|ADRB1|ADRB2|ADRB3|AFGF|AGTR1|ALOX12|AMBP|APOA1|APOC3|APOM|APP|AR|ARAF|ARHGEF2|ARL6IP5|ARPP-19|ARR3|ATM|ATP1B4|ATPIF1|AURKB|BAG6|BDNF|BECN1|BID|BIRC5|BVES|C-JUN|C3|CALCR|CALCRL|CALR|CAPN3|CARP|CART|CAST|CAV1|CCND2|CD3D|CD40|CDC20|CDC42|CELA1|CHI3L1|CLU|CMKLR1|CRYAB|CSNK2B|CTH|CTSH|CYCS|CYP7A1|DDX39B|DMRT-1|DPEP1|DRD1|E4|EDN3|EDNRB|EFNA1|EGR2|EIF4A3|EPCAM|EPO|ESR1|ESR2|FABP1|FASLG|FBP1|FETUIN|FGF9|FITM2|FOS|FOXL2|FOXN3|FOXO1|GAL|GAPDH|GATA-6|GCG|GH1|GHR|GHRL|GHSR|GNAS|GNB2L1|GRB10|GUCA2A|GUCA2B|HBXIP|HMGB1|HMGB2|HNF1B|HOPX|HOX-2.4|HPRT1|HSP90AA1|HTR1B|HTR2B|ID2|ID4|IFNG|IGF1|IGF1R|IL-5|IL10|IL12A|IL12B|IL1A|IL1B1|IL2|IL4|INHBA|INHBB|INS|IREB2|IRF1|IRF3|ITIH1|ITIH2|ITIH4|ITM2B|JAK2|JUP|KDM5C|KEAP1|KIT|KLF17|KLF9|LEP|LHB|LHX3|LMCD1|LOC100513764|LOC396866|LOC396867|LOC396905|LTB|MAGED1|MC2R|MED27|MED7|MEF2A|MEF2C|MIF|MOS|MSTN|MT-III|MYC|MYF6|MYO6|MYOCD|MYOD1|MYOG|NAMPT|NCOA1|NEK6|NELFCD|NFATC1|NFKBIA|NGF|NME2|NPPC|NR0B1|NR3C1|NR3C2|NR5A1|NR6A1|OCT2|OGT|OLR1|OPRD1|OPRM1|OPTN|PCDH11X|PECAM1|PHI-1|PIAP|PIK3R5|PKIA|PKIG|PLA2G1B|PLAGL1|POU1F1|POU2F1|POU3F3|POU5F1|PPARG|PPARGC-1|PPP1R14A|PRKAA1|PRKAA2|PRKAR1A|PRKAR2A|PRNP|PROP1|PSEN2|PSME3|PTBP1|PTH|PTTG1|QKI|RAP2A|RAP80|RBM4B|RGS2|ROMO1|RPS3|RSC1A1|RXRG|SCAP|SERPINA1|SERPINE1|SLPI|SMAD3|SMAD4|SMYD2|SNCA|SOCS2|SOD1|SOX10|SOX9|SPAI-2|SPI1|SREBF1|SRSF1|SRY|STAT1|STAT2|STAT3|STAT5A|STAT5B|STIP|SUMO2|SYK|TBP10|TCF19|TFAM|TGFA|TGFB1|TGFB2|TGFB3|TGFBR1|TGFBR3|THRA|TIMP1|TLR9|TMEM59|TNF|TNFRSF1A|TOPOII|TP53|TRAF6|TRIM15|TSC22D3|TSHZ2|TXN|TXNIP|UABP-2|UCHL5|UFBP|UPTI|VAPB|VARS|VDR|VEGFA|VIMP|WAP|WAP-1|WAP-3|WEE1B|WNK1|WT1|ZFX|ZFY|ZP3|ZP4
GO:0031324	negative regulation of cellular metabolic process	biological_process	119	ACADL|ADRA2A|AMBP|APOC3|APOM|APP|ATM|ATPIF1|AURKB|BAG6|BIRC5|C3|CALR|CAPN3|CARP|CAST|CAV1|CELA1|CLU|CRYAB|DMRT-1|DPEP1|E4|EDNRB|FABP1|FASLG|FBP1|FETUIN|FGF9|FOXL2|GHRL|GHSR|GNB2L1|GRB10|HBXIP|HMGB1|HOPX|HTR1B|HTR2B|ID2|ID4|IGF1R|IL10|IL4|INHBB|IREB2|IRF1|ITIH1|ITIH2|ITIH4|ITM2B|LEP|LMCD1|LOC100513764|LOC396866|LOC396867|LOC396905|MAGED1|MEF2A|MEF2C|MIF|MT-III|MYC|MYF6|NELFCD|NGF|NR0B1|OGT|OPRM1|OPTN|PCDH11X|PIAP|PKIA|PKIG|POU2F1|POU3F3|POU5F1|PPARG|PRNP|PROP1|PSEN2|PTBP1|PTH|PTTG1|RGS2|SERPINA1|SERPINE1|SLPI|SMAD4|SMYD2|SNCA|SOCS2|SOX9|SPAI-2|STAT3|TBP10|TGFB1|TGFB2|TGFB3|TIMP1|TMEM59|TNF|TP53|TRAF6|TSC22D3|TXN|TXNIP|UABP-2|UFBP|UPTI|VDR|VEGFA|WAP|WAP-1|WAP-3|WEE1B|WNK1|WT1|ZP3
GO:0031325	positive regulation of cellular metabolic process	biological_process	153	ABCF1|ABHD5|ACR|ADCYAP1|ADM|ADRA2A|ADRB1|ADRB2|ADRB3|AFGF|AGTR1|ALOX12|APOA1|AR|ARHGEF2|ARL6IP5|ARPP-19|BDNF|BECN1|BID|BVES|C-JUN|C3|CALCR|CALCRL|CALR|CAPN3|CARP|CART|CAV1|CCND2|CD3D|CD40|CDC20|CDC42|CELA1|CHI3L1|CLU|CTSH|CYCS|DDX39B|DMRT-1|DRD1|EDN3|EGR2|EPCAM|EPO|ESR1|FOS|FOXL2|FOXO1|GAL|GATA-6|GCG|GH1|GHR|GHRL|GNAS|GNB2L1|GUCA2A|GUCA2B|HNF1B|HPRT1|HSP90AA1|HTR2B|ID2|IFNG|IGF1|IL-5|IL10|IL12A|IL12B|IL1A|IL1B1|IL2|IL4|INHBA|INS|IRF1|JAK2|KIT|LHX3|LTB|MAGED1|MC2R|MEF2A|MEF2C|MIF|MOS|MSTN|MT-III|MYC|MYF6|MYO6|MYOD1|MYOG|NAMPT|NCOA1|NFKBIA|NME2|NR3C1|OGT|OLR1|OPRD1|OPRM1|PECAM1|PIAP|PIK3R5|PLA2G1B|PLAGL1|POU3F3|POU5F1|PPARG|PPARGC-1|PRKAA1|PROP1|PSME3|PTH|RAP2A|RAP80|ROMO1|RXRG|SCAP|SMAD4|SNCA|SOD1|SOX9|SREBF1|STAT1|STAT3|STAT5A|STAT5B|SUMO2|TFAM|TGFA|TGFB1|TGFB2|TGFB3|TGFBR1|TLR9|TMEM59|TNF|TNFRSF1A|TOPOII|TP53|TRAF6|TXN|VAPB|VDR|VEGFA|WT1|ZP3|ZP4
GO:0031326	regulation of cellular biosynthetic process	biological_process	192	ABCF1|ABRA|ACADL|ACADM|ACR|ADCYAP1|ADM|ADRA2A|ADRB1|ADRB2|ADRB3|AFGF|APOA1|APOC3|APP|AR|ARHGEF2|ARPP-19|ATP1B4|AURKB|BIRC5|C-JUN|C3|CALCR|CALCRL|CALR|CAPN3|CARP|CAV1|CD3D|CD40|CELA1|CLU|CMKLR1|CTH|CYP7A1|DDX39B|DMRT-1|DRD1|EDNRB|EGR2|EIF4A3|EPCAM|EPO|ESR1|ESR2|FASLG|FBP1|FGF9|FITM2|FOS|FOXL2|FOXN3|FOXO1|GAL|GAPDH|GATA-6|GHRL|GHSR|GNAS|GNB2L1|GUCA2A|GUCA2B|HMGB1|HMGB2|HNF1B|HOPX|HOX-2.4|HSP90AA1|HTR1B|HTR2B|ID2|ID4|IFNG|IGF1|IL-5|IL10|IL1A|IL2|IL4|INHBA|INHBB|INS|IREB2|IRF1|IRF3|ITM2B|JUP|KDM5C|KEAP1|KLF17|KLF9|LEP|LHX3|LMCD1|LOC100513764|LTB|MAGED1|MC2R|MED27|MED7|MEF2A|MEF2C|MSTN|MT-III|MYC|MYF6|MYO6|MYOCD|MYOD1|MYOG|NAMPT|NCOA1|NELFCD|NFATC1|NFKBIA|NME2|NR0B1|NR3C1|NR3C2|NR5A1|NR6A1|OCT2|OGT|OPRM1|PKIG|PLA2G1B|PLAGL1|POU1F1|POU2F1|POU3F3|POU5F1|PPARG|PPARGC-1|PRKAA1|PRKAA2|PRNP|PROP1|PTH|QKI|RAP80|RBM4B|RGS2|RPS3|RSC1A1|RXRG|SCAP|SMAD3|SMAD4|SMYD2|SNCA|SOX10|SOX9|SPI1|SREBF1|SRSF1|SRY|STAT1|STAT2|STAT3|STAT5A|STAT5B|STIP|SUMO2|TBP10|TCF19|TFAM|TGFB1|TGFB3|TGFBR1|TGFBR3|THRA|TLR9|TMEM59|TNF|TNFRSF1A|TOPOII|TP53|TRAF6|TRIM15|TSC22D3|TSHZ2|TXN|TXNIP|UCHL5|VARS|VDR|VEGFA|WT1|ZFX|ZFY|ZP3
GO:0031327	negative regulation of cellular biosynthetic process	biological_process	62	ACADL|ADRA2A|APOC3|AURKB|BIRC5|CALR|CAPN3|CARP|CAV1|CELA1|DMRT-1|EDNRB|FASLG|FGF9|FOXL2|GHRL|GHSR|HMGB1|HOPX|HTR1B|ID2|ID4|IL4|INHBB|IREB2|IRF1|ITM2B|LEP|LMCD1|LOC100513764|MAGED1|MEF2A|MEF2C|MT-III|MYF6|NELFCD|NR0B1|OPRM1|PKIG|POU2F1|POU3F3|POU5F1|PPARG|PROP1|PTH|SMAD4|SMYD2|SOX9|TBP10|TGFB1|TGFB3|TMEM59|TNF|TP53|TRAF6|TSC22D3|TXN|TXNIP|VDR|VEGFA|WT1|ZP3
GO:0031328	positive regulation of cellular biosynthetic process	biological_process	102	ABCF1|ACR|ADCYAP1|ADM|ADRB1|ADRB2|ADRB3|AFGF|APOA1|AR|ARHGEF2|ARPP-19|C-JUN|CALCR|CALCRL|CALR|CAPN3|CARP|CD3D|CD40|CELA1|CLU|DDX39B|DMRT-1|DRD1|EGR2|EPCAM|EPO|ESR1|FOS|FOXL2|GAL|GATA-6|GNAS|GUCA2A|GUCA2B|HNF1B|HSP90AA1|HTR2B|ID2|IFNG|IGF1|IL-5|IL10|IL1A|IL2|IL4|INHBA|INS|IRF1|LHX3|LTB|MAGED1|MC2R|MEF2A|MEF2C|MSTN|MT-III|MYC|MYF6|MYO6|MYOD1|MYOG|NAMPT|NCOA1|NFKBIA|NME2|NR3C1|OGT|PLA2G1B|PLAGL1|POU3F3|POU5F1|PPARG|PPARGC-1|PROP1|PTH|RXRG|SCAP|SMAD4|SNCA|SOX9|SREBF1|STAT1|STAT3|STAT5A|STAT5B|SUMO2|TFAM|TGFB1|TGFB3|TGFBR1|TLR9|TNF|TNFRSF1A|TOPOII|TP53|TRAF6|VDR|VEGFA|WT1|ZP3
GO:0031329	regulation of cellular catabolic process	biological_process	26	ABHD5|ADRA2A|APOA1|APOC3|ARAF|ATM|BAG6|BECN1|CLU|FBP1|FOXO1|GNB2L1|HTR2B|IFNG|IL10|MT-III|NEK6|OGT|PRKAA1|PRKAA2|PSME3|SNCA|STAT3|TMEM59|TNF|TP53
GO:0031330	negative regulation of cellular catabolic process	biological_process	9	APOC3|ATM|BAG6|FBP1|HTR2B|IL10|MT-III|STAT3|TP53
GO:0031331	positive regulation of cellular catabolic process	biological_process	12	ABHD5|ADRA2A|APOA1|BECN1|CLU|FOXO1|GNB2L1|IFNG|PRKAA1|SNCA|TMEM59|TNF
GO:0031333	negative regulation of protein complex assembly	biological_process	14	CAPZA2|CAPZB|CDC42|CLU|GSN|HMGB1|OPRD1|PSEN2|RDX|SAR1A|SNCA|STMN1|TMSB10|TMSB4X
