go_id	go_term	go_domain	size	genes
GO:0032783	ELL-EAF complex	cellular_component	1	EAF2
GO:0032784	regulation of DNA-templated transcription, elongation	biological_process	2	SUPT5H|ZNF326
GO:0032786	positive regulation of DNA-templated transcription, elongation	biological_process	1	THOC5
GO:0032790	ribosome disassembly	biological_process	2	DENR|MCTS1
GO:0032792	negative regulation of CREB transcription factor activity	biological_process	1	MSX2
GO:0032793	positive regulation of CREB transcription factor activity	biological_process	1	VEGFA
GO:0032797	SMN complex	cellular_component	1	STRAP
GO:0032798	Swi5-Sfr1 complex	cellular_component	1	SFR1
GO:0032800	receptor biosynthetic process	biological_process	1	IL10
GO:0032801	receptor catabolic process	biological_process	1	CAPN1
GO:0032808	lacrimal gland development	biological_process	2	FGFR2|PAX6
GO:0032812	positive regulation of epinephrine secretion	biological_process	1	VIP
GO:0032835	glomerulus development	biological_process	1	BCL2
GO:0032848	negative regulation of cellular pH reduction	biological_process	1	BCL2
GO:0032849	positive regulation of cellular pH reduction	biological_process	1	CA2
GO:0032868	response to insulin	biological_process	2	EGR1|RBP4
GO:0032869	cellular response to insulin stimulus	biological_process	6	GH|INHBB|MYO5A|PIK3AP1|RAB10|RAB8A
GO:0032872	regulation of stress-activated MAPK cascade	biological_process	1	PRDX1
GO:0032874	positive regulation of stress-activated MAPK cascade	biological_process	3	ARL6IP5|TAOK3|TGFB2
GO:0032878	regulation of establishment or maintenance of cell polarity	biological_process	1	IGF1
GO:0032880	regulation of protein localization	biological_process	5	BCL2|GNB2L1|PRNP|RAB14|TMEM231
GO:0032909	regulation of transforming growth factor beta2 production	biological_process	2	SMAD3|TGFB2
GO:0032911	negative regulation of transforming growth factor beta1 production	biological_process	1	GATA6
GO:0032912	negative regulation of transforming growth factor beta2 production	biological_process	1	GATA6
GO:0032922	circadian regulation of gene expression	biological_process	6	ARNTL|CLOCK|CRY2|NGFR|NPAS2|PPP1CB
GO:0032924	activin receptor signaling pathway	biological_process	5	ACVR1|ACVR2A|GDF2|INHBA|INHBB
GO:0032926	negative regulation of activin receptor signaling pathway	biological_process	2	ACVR1|FST
GO:0032927	positive regulation of activin receptor signaling pathway	biological_process	1	ACVR2A
GO:0032928	regulation of superoxide anion generation	biological_process	1	SYK
GO:0032947	protein complex scaffold	molecular_function	3	CAPN3|LAMTOR3|MAGI3
GO:0032956	regulation of actin cytoskeleton organization	biological_process	4	CRK|EFNA5|EPHA3|EPHA5
GO:0032957	inositol trisphosphate metabolic process	biological_process	1	ITPK1
GO:0032962	positive regulation of inositol trisphosphate biosynthetic process	biological_process	1	LHCGR
GO:0032963	collagen metabolic process	biological_process	2	LEPRE1|LEPREL1
GO:0032964	collagen biosynthetic process	biological_process	1	SERPINH1
GO:0032966	negative regulation of collagen biosynthetic process	biological_process	1	IL6
GO:0032967	positive regulation of collagen biosynthetic process	biological_process	3	SOX9|TGFB3|WNT4
GO:0032968	positive regulation of transcription elongation from RNA polymerase II promoter	biological_process	2	CDC73|WDR61
GO:0032971	regulation of muscle filament sliding	biological_process	1	MYBPC3
GO:0032972	regulation of muscle filament sliding speed	biological_process	1	TNNC1
GO:0032982	myosin filament	cellular_component	7	MYBPC2|MYBPC3|MYBPH|MYH11|MYH15|MYH1B|MYH1E
GO:0032991	macromolecular complex	cellular_component	4	CRTAP|LEPRE1|PPIB|TTR
GO:0032993	protein-DNA complex	cellular_component	3	HOXA11|IKZF1|MYOG
GO:0033017	sarcoplasmic reticulum membrane	cellular_component	5	ATP2A1|ATP2A2|ATP2A3|PLN|TMEM38A
GO:0033018	sarcoplasmic reticulum lumen	cellular_component	2	CASQ2|SRL
GO:0033026	negative regulation of mast cell apoptotic process	biological_process	1	KITLG
GO:0033028	myeloid cell apoptotic process	biological_process	1	ARF6
GO:0033033	negative regulation of myeloid cell apoptotic process	biological_process	2	BCL2|MIF
GO:0033077	T cell differentiation in thymus	biological_process	4	B2M|BCL2|RAG1|RAG2
GO:0033080	immature T cell proliferation in thymus	biological_process	1	WNT4
GO:0033092	positive regulation of immature T cell proliferation in thymus	biological_process	1	BMI1
GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	cellular_component	5	MPPE1|RAB2A|SEC22B|SURF4|VMA21
GO:0033119	negative regulation of RNA splicing	biological_process	1	RPS13
GO:0033120	positive regulation of RNA splicing	biological_process	1	RBM22
GO:0033128	negative regulation of histone phosphorylation	biological_process	1	H2AFY
GO:0033130	acetylcholine receptor binding	molecular_function	2	RAPSN|RER1
GO:0033138	positive regulation of peptidyl-serine phosphorylation	biological_process	16	BCL2|BDNF|BRAF|CDC42|CSF3|FNIP1|GCG|IL6|MAD2L2|MIF|NTF3|NTRK2|RAF1|TENM1|VEGFA|WNT3A
GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	biological_process	3	IFNA3|IFNB|IFNG
GO:0033146	regulation of intracellular estrogen receptor signaling pathway	biological_process	1	SRC
GO:0033151	V(D)J recombination	biological_process	3	HMGB1|RAG1|RAG2
GO:0033152	immunoglobulin V(D)J recombination	biological_process	1	FOXP1
GO:0033158	regulation of protein import into nucleus, translocation	biological_process	1	TXN
GO:0033160	positive regulation of protein import into nucleus, translocation	biological_process	1	IGF1
GO:0033162	melanosome membrane	cellular_component	4	DCT|DTNBP1|TYR|TYRP1
GO:0033165	interphotoreceptor matrix	cellular_component	1	LOC396454
GO:0033179	proton-transporting V-type ATPase, V0 domain	cellular_component	1	ATP6V0D2
GO:0033180	proton-transporting V-type ATPase, V1 domain	cellular_component	1	ATP6V1A
GO:0033186	CAF-1 complex	cellular_component	3	CHAF1A|CHAF1B|RBBP4
GO:0033188	sphingomyelin synthase activity	molecular_function	1	SGMS1
GO:0033189	response to vitamin A	biological_process	2	ALB|RBP4
GO:0033193	Lsd1/2 complex	cellular_component	1	TAL1
GO:0033206	meiotic cytokinesis	biological_process	2	ACTR2|ACTR3
GO:0033233	regulation of protein sumoylation	biological_process	1	EGR1
GO:0033234	negative regulation of protein sumoylation	biological_process	1	CAPN3
GO:0033256	I-kappaB/NF-kappaB complex	cellular_component	1	NFKB1
GO:0033269	internode region of axon	cellular_component	1	MBP
GO:0033275	actin-myosin filament sliding	biological_process	1	ACTC1
GO:0033277	abortive mitotic cell cycle	biological_process	1	PTPN11
GO:0033290	eukaryotic 48S preinitiation complex	cellular_component	6	EIF2S1|EIF3E|EIF3H|EIF3J|EIF3L|EIF3M
GO:0033344	cholesterol efflux	biological_process	1	APOA1
GO:0033365	protein localization to organelle	biological_process	1	PAX6
GO:0033384	geranyl diphosphate biosynthetic process	biological_process	1	FDPS
GO:0033387	putrescine biosynthetic process from ornithine	biological_process	1	ODC1
GO:0033388	putrescine biosynthetic process from arginine	biological_process	1	AGMAT
GO:0033391	chromatoid body	cellular_component	2	ARNTL|PIWIL1
GO:0033503	HULC complex	cellular_component	1	RNF20
GO:0033523	histone H2B ubiquitination	biological_process	1	CDC73
GO:0033564	anterior/posterior axon guidance	biological_process	1	NTN1
GO:0033567	DNA replication, Okazaki fragment processing	biological_process	1	DNA2
GO:0033572	transferrin transport	biological_process	1	TFRC
GO:0033588	Elongator holoenzyme complex	cellular_component	1	ELP3
GO:0033600	negative regulation of mammary gland epithelial cell proliferation	biological_process	1	GATA3
GO:0033613	activating transcription factor binding	molecular_function	2	HDAC1|PSIP1
GO:0033615	mitochondrial proton-transporting ATP synthase complex assembly	biological_process	1	TMEM70
GO:0033629	negative regulation of cell adhesion mediated by integrin	biological_process	1	PTPN11
GO:0033630	positive regulation of cell adhesion mediated by integrin	biological_process	2	SYK|TGFB2
GO:0033634	positive regulation of cell-cell adhesion mediated by integrin	biological_process	1	PODXL
GO:0033677	DNA/RNA helicase activity	molecular_function	1	DDX1
GO:0033685	negative regulation of luteinizing hormone secretion	biological_process	1	PRL
GO:0033686	positive regulation of luteinizing hormone secretion	biological_process	3	FSHR|GNRH1|TGFB1
GO:0033689	negative regulation of osteoblast proliferation	biological_process	3	BCL2|GREM1|SMAD3
GO:0033690	positive regulation of osteoblast proliferation	biological_process	1	CYR61
GO:0033691	sialic acid binding	molecular_function	1	AGRN
GO:0033699	DNA 5'-adenosine monophosphate hydrolase activity	molecular_function	1	APTX
GO:0033700	phospholipid efflux	biological_process	1	APOA1
GO:0033746	histone demethylase activity (H3-R2 specific)	molecular_function	1	JMJD6
GO:0033749	histone demethylase activity (H4-R3 specific)	molecular_function	1	JMJD6
GO:0033798	thyroxine 5-deiodinase activity	molecular_function	1	DIO3
GO:0033814	propanoyl-CoA C-acyltransferase activity	molecular_function	1	SCP2
GO:0033829	O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase activity	molecular_function	2	LFNG|RFNG
GO:0033925	mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity	molecular_function	1	ENGASE
GO:0033962	cytoplasmic mRNA processing body assembly	biological_process	1	CNOT7
GO:0033981	D-dopachrome decarboxylase activity	molecular_function	1	DDT
GO:0034045	pre-autophagosomal structure membrane	cellular_component	2	WDR45B|WIPI2
GO:0034046	poly(G) binding	molecular_function	1	HNRNPDL
GO:0034048	negative regulation of protein phosphatase type 2A activity	biological_process	1	MASTL
GO:0034080	CENP-A containing nucleosome assembly	biological_process	2	CENPP|ITGB3BP
GO:0034097	response to cytokine	biological_process	5	BCL2|BCL2L1|LCN8|NFKB1|TIMP3
GO:0034101	erythrocyte homeostasis	biological_process	2	PRDX1|RPS17L
GO:0034115	negative regulation of heterotypic cell-cell adhesion	biological_process	1	APOA1
GO:0034121	regulation of toll-like receptor signaling pathway	biological_process	1	BIRC2
GO:0034122	negative regulation of toll-like receptor signaling pathway	biological_process	1	PIK3AP1
GO:0034123	positive regulation of toll-like receptor signaling pathway	biological_process	1	PIK3AP1
GO:0034124	regulation of MyD88-dependent toll-like receptor signaling pathway	biological_process	1	IRF1
GO:0034134	toll-like receptor 2 signaling pathway	biological_process	14	CHUK|JUN|MAP2K2|MAPK9|MYD88|NFKB1|NFKBIA|PIK3AP1|RELA|RPS27A|TLR2-1|TLR2-2|UBA52|UBC
GO:0034138	toll-like receptor 3 signaling pathway	biological_process	12	CHUK|IRF7|JUN|MAP2K2|MAPK9|NFKB1|NFKBIA|RELA|RPS27A|UBA52|UBC|UBE2V1
GO:0034141	positive regulation of toll-like receptor 3 signaling pathway	biological_process	1	IFNB
GO:0034142	toll-like receptor 4 signaling pathway	biological_process	13	CHUK|JUN|MAP2K2|MAPK9|MYD88|NFKB1|NFKBIA|PIK3AP1|RELA|RPS27A|TLR2-1|UBA52|UBC
GO:0034146	toll-like receptor 5 signaling pathway	biological_process	12	CHUK|JUN|MAP2K2|MAPK9|MYD88|NFKB1|NFKBIA|RELA|RPS27A|TLR2-1|UBA52|UBC
GO:0034154	toll-like receptor 7 signaling pathway	biological_process	12	CHUK|JUN|MAP2K2|MAPK9|MYD88|NFKB1|NFKBIA|PIK3AP1|RELA|RPS27A|UBA52|UBC
GO:0034162	toll-like receptor 9 signaling pathway	biological_process	1	PIK3AP1
GO:0034184	positive regulation of maintenance of mitotic sister chromatid cohesion	biological_process	1	SMC5
GO:0034185	apolipoprotein binding	molecular_function	2	LPL|VLDLR
GO:0034191	apolipoprotein A-I receptor binding	molecular_function	2	APOA1|CDC42
GO:0034197	triglyceride transport	biological_process	1	CETP
GO:0034205	beta-amyloid formation	biological_process	1	PSEN1
GO:0034214	protein hexamerization	biological_process	1	SPAST
GO:0034220	ion transmembrane transport	biological_process	4	CNGA3|GJC1|HVCN1|KBP
GO:0034227	tRNA thio-modification	biological_process	1	URM1
GO:0034235	GPI anchor binding	molecular_function	2	MPPE1|THY1
GO:0034236	protein kinase A catalytic subunit binding	molecular_function	3	PKIA|PRKAR1A|SOX9
GO:0034314	Arp2/3 complex-mediated actin nucleation	biological_process	3	ACTR2|ACTR3|WASH1
GO:0034332	adherens junction organization	biological_process	1	CDC42
GO:0034333	adherens junction assembly	biological_process	2	TBCD|VCL
GO:0034341	response to interferon-gamma	biological_process	1	SLC11A1
GO:0034361	very-low-density lipoprotein particle	cellular_component	5	APOA1|APOB|APOV1|LPL|VLDLR
GO:0034362	low-density lipoprotein particle	cellular_component	2	APOB|SORL1
GO:0034364	high-density lipoprotein particle	cellular_component	1	CETP
GO:0034366	spherical high-density lipoprotein particle	cellular_component	1	APOA1
GO:0034372	very-low-density lipoprotein particle remodeling	biological_process	1	CETP
GO:0034375	high-density lipoprotein particle remodeling	biological_process	1	CETP
GO:0034380	high-density lipoprotein particle assembly	biological_process	1	APOA1
GO:0034389	lipid particle organization	biological_process	1	RAB18
GO:0034392	negative regulation of smooth muscle cell apoptotic process	biological_process	1	IGF1
GO:0034393	positive regulation of smooth muscle cell apoptotic process	biological_process	1	IFNG
GO:0034394	protein localization to cell surface	biological_process	3	ARF6|VCL|WNT11
GO:0034418	urate biosynthetic process	biological_process	2	NT5C2|XDH
GO:0034446	substrate adhesion-dependent cell spreading	biological_process	5	BVES|EPHB3|FZD4|LAMB1|SRC
GO:0034450	ubiquitin-ubiquitin ligase activity	molecular_function	1	STUB1
GO:0034451	centriolar satellite	cellular_component	3	ALDOB|FOPNL|PCM1
GO:0034453	microtubule anchoring	biological_process	1	FOPNL
GO:0034455	t-UTP complex	cellular_component	1	UTP15
GO:0034458	3'-5' RNA helicase activity	molecular_function	1	SUPV3L1
GO:0034493	melanosome lumen	cellular_component	1	PMEL
GO:0034497	protein localization to pre-autophagosomal structure	biological_process	2	WDR45B|WIPI2
GO:0034504	protein localization to nucleus	biological_process	2	MSX1|SUMO3
GO:0034508	centromere complex assembly	biological_process	3	CENPI|CENPN|CENPO
GO:0034584	piRNA binding	molecular_function	1	PIWIL1
GO:0034587	piRNA metabolic process	biological_process	2	HENMT1|PIWIL1
GO:0034592	synaptic vesicle lumen	cellular_component	1	GAP43
GO:0034599	cellular response to oxidative stress	biological_process	3	NFE2L1|PARK7|TXN
GO:0034605	cellular response to heat	biological_process	4	ATXN3|C1H11ORF73|FGF1|HSF1
GO:0034613	cellular protein localization	biological_process	4	CDC42|EYA1|LAMTOR3|WNT3A
GO:0034616	response to laminar fluid shear stress	biological_process	1	SMAD6
GO:0034632	retinol transporter activity	molecular_function	1	RBP4
GO:0034633	retinol transport	biological_process	1	RBP4
GO:0034635	glutathione transport	biological_process	1	SLC9A3R1
GO:0034644	cellular response to UV	biological_process	2	MYC|TP53
GO:0034647	histone demethylase activity (H3-trimethyl-K4 specific)	molecular_function	1	KDM5B
GO:0034648	histone demethylase activity (H3-dimethyl-K4 specific)	molecular_function	1	KDM5B
GO:0034653	retinoic acid catabolic process	biological_process	1	CYP26A1
GO:0034663	endoplasmic reticulum chaperone complex	cellular_component	1	HSPA5
GO:0034673	inhibin-betaglycan-ActRII complex	cellular_component	2	ACVR2A|INHA
GO:0034704	calcium channel complex	cellular_component	4	ANXA2|ANXA5|ANXA6|CALM
GO:0034705	potassium channel complex	cellular_component	1	KCNAB1
GO:0034706	sodium channel complex	cellular_component	1	SCNN1A
GO:0034707	chloride channel complex	cellular_component	6	GABRA1|GABRA6|GABRB3|GABRE|GABRG2|GABRQ
GO:0034709	methylosome	cellular_component	2	SNRPB|SNRPE
GO:0034711	inhibin binding	molecular_function	1	ACVR2A
GO:0034713	type I transforming growth factor beta receptor binding	molecular_function	3	SMAD6|TGFB3|TGFBR2
GO:0034714	type III transforming growth factor beta receptor binding	molecular_function	3	TGFB2|TGFB3|TGFBR2
GO:0034715	pICln-Sm protein complex	cellular_component	1	SNRPE
GO:0034719	SMN-Sm protein complex	cellular_component	3	SNRPB|SNRPE|STRAP
GO:0034720	histone H3-K4 demethylation	biological_process	2	C5H14ORF169|KDM5B
GO:0034721	histone H3-K4 demethylation, trimethyl-H3-K4-specific	biological_process	1	KDM5B
GO:0034765	regulation of ion transmembrane transport	biological_process	14	CACNA1B|CACNA1C|CACNA1D|CACNA1S|HVCN1|KCNA10|KCNG2|KCNH6|KCNJ12|KCNJ2|KCNJ3|KCNMA1|LOC395892|NTRK2
GO:0034968	histone lysine methylation	biological_process	1	SETD1B
GO:0034969	histone arginine methylation	biological_process	1	PRMT7
GO:0034976	response to endoplasmic reticulum stress	biological_process	4	CEBPB|PDIA3|PPP2CB|UFM1
