go_id	go_term	go_domain	size	genes
GO:0045926	negative regulation of growth	biological_process	9	403768|403800|403801|403869|403922|403998|404001|483758|607183
GO:0045927	positive regulation of growth	biological_process	7	403487|403795|403883|403894|403957|486079|487786
GO:0045930	negative regulation of mitotic cell cycle	biological_process	5	403998|449028|474176|477032|477270
GO:0045931	positive regulation of mitotic cell cycle	biological_process	8	403407|403424|403782|403957|403974|442936|442986|449028
GO:0045932	negative regulation of muscle contraction	biological_process	1	403825
GO:0045933	positive regulation of muscle contraction	biological_process	3	403508|403866|608289
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	biological_process	33	403424|403463|403464|403543|403547|403606|403653|403654|403663|403693|403869|403887|403894|403922|403980|403986|403998|442859|442936|442946|442986|448787|449028|474647|476804|477032|477270|481756|483758|489766|490156|491894|607905
GO:0045935	positive regulation of nucleobase-containing compound metabolic process	biological_process	57	403407|403433|403438|403441|403463|403464|403498|403502|403507|403568|403588|403606|403628|403653|403654|403782|403785|403790|403801|403802|403817|403856|403869|403883|403887|403894|403910|403922|403924|403927|403940|403943|403960|403974|403986|403989|403998|404001|404011|442858|442859|442946|442979|442983|442986|448787|449029|474647|474839|477032|478432|480559|481756|483758|486079|489766|493972
GO:0045936	negative regulation of phosphate metabolic process	biological_process	16	403424|403429|403884|403922|403924|403974|403980|403998|442956|442986|474176|476437|476623|477270|483758|489433
GO:0045937	positive regulation of phosphate metabolic process	biological_process	50	403424|403433|403438|403441|403461|403464|403498|403507|403587|403588|403790|403801|403802|403811|403817|403825|403866|403894|403910|403911|403915|403922|403943|403955|403960|403962|403964|403974|403980|403986|403989|403998|442935|442956|442974|442979|442981|442985|442986|448787|449028|477032|477270|478432|478942|481497|487786|493972|611939|100856359
GO:0045938	positive regulation of circadian sleep/wake cycle, sleep	biological_process	1	403587
GO:0045939	negative regulation of steroid metabolic process	biological_process	2	442859|490156
GO:0045940	positive regulation of steroid metabolic process	biological_process	4	403801|403922|403974|478982
GO:0045943	positive regulation of transcription from RNA polymerase I promoter	biological_process	1	403883
GO:0045944	positive regulation of transcription from RNA polymerase II promoter	biological_process	34	403407|403438|403463|403464|403498|403502|403588|403606|403653|403654|403782|403785|403801|403802|403856|403869|403887|403922|403924|403927|403974|403986|403989|403998|404001|442859|448787|449029|474647|477032|480559|483758|486079|489766
GO:0045945	positive regulation of transcription from RNA polymerase III promoter	biological_process	1	403883
GO:0045947	negative regulation of translational initiation	biological_process	1	403680
GO:0045948	positive regulation of translational initiation	biological_process	1	403922
GO:0045954	positive regulation of natural killer cell mediated cytotoxicity	biological_process	1	442935
GO:0045956	positive regulation of calcium ion-dependent exocytosis	biological_process	1	403894
GO:0045964	positive regulation of dopamine metabolic process	biological_process	1	442945
GO:0045976	negative regulation of mitotic cell cycle, embryonic	biological_process	1	477032
GO:0045977	positive regulation of mitotic cell cycle, embryonic	biological_process	1	442986
GO:0045980	negative regulation of nucleotide metabolic process	biological_process	1	403424
GO:0045981	positive regulation of nucleotide metabolic process	biological_process	8	403817|403910|403943|403960|403986|442979|478432|493972
GO:0045987	positive regulation of smooth muscle contraction	biological_process	2	403508|403866
GO:0045988	negative regulation of striated muscle contraction	biological_process	1	403825
GO:0045989	positive regulation of striated muscle contraction	biological_process	1	608289
GO:0045992	negative regulation of embryonic development	biological_process	1	477032
GO:0045994	positive regulation of translational initiation by iron	biological_process	1	403922
GO:0045995	regulation of embryonic development	biological_process	3	403660|442986|477032
GO:0046006	regulation of activated T cell proliferation	biological_process	3	403796|403976|403989
GO:0046010	positive regulation of circadian sleep/wake cycle, non-REM sleep	biological_process	1	403587
GO:0046013	regulation of T cell homeostatic proliferation	biological_process	1	403989
GO:0046030	inositol trisphosphate phosphatase activity	molecular_function	1	403937
GO:0046034	ATP metabolic process	biological_process	4	403998|804478|804487|804488
GO:0046036	CTP metabolic process	biological_process	2	480558|480559
GO:0046037	GMP metabolic process	biological_process	3	399653|403620|442945
GO:0046038	GMP catabolic process	biological_process	1	442945
GO:0046039	GTP metabolic process	biological_process	2	480558|480559
GO:0046040	IMP metabolic process	biological_process	1	442945
GO:0046051	UTP metabolic process	biological_process	2	480558|480559
GO:0046058	cAMP metabolic process	biological_process	2	403817|403859
GO:0046068	cGMP metabolic process	biological_process	6	403732|403825|403863|482663|553102|608289
GO:0046069	cGMP catabolic process	biological_process	1	403825
GO:0046087	cytidine metabolic process	biological_process	1	442983
GO:0046098	guanine metabolic process	biological_process	1	442945
GO:0046099	guanine biosynthetic process	biological_process	1	442945
GO:0046100	hypoxanthine metabolic process	biological_process	1	442945
GO:0046101	hypoxanthine biosynthetic process	biological_process	1	442945
GO:0046112	nucleobase biosynthetic process	biological_process	1	442945
GO:0046128	purine ribonucleoside metabolic process	biological_process	13	399653|403620|403755|403849|403998|442945|477711|480558|480559|490425|804478|804487|804488
GO:0046129	purine ribonucleoside biosynthetic process	biological_process	6	403998|442945|480558|480559|804487|804488
GO:0046130	purine ribonucleoside catabolic process	biological_process	1	442945
GO:0046131	pyrimidine ribonucleoside metabolic process	biological_process	3	442983|480558|480559
GO:0046132	pyrimidine ribonucleoside biosynthetic process	biological_process	2	480558|480559
GO:0046133	pyrimidine ribonucleoside catabolic process	biological_process	1	442983
GO:0046134	pyrimidine nucleoside biosynthetic process	biological_process	2	480558|480559
GO:0046135	pyrimidine nucleoside catabolic process	biological_process	1	442983
GO:0046136	positive regulation of vitamin metabolic process	biological_process	3	403801|403922|403974
GO:0046137	negative regulation of vitamin metabolic process	biological_process	2	442859|490156
GO:0046148	pigment biosynthetic process	biological_process	2	403405|442945
GO:0046164	alcohol catabolic process	biological_process	1	403832
GO:0046165	alcohol biosynthetic process	biological_process	3	474479|478982|492302
GO:0046174	polyol catabolic process	biological_process	1	403832
GO:0046189	phenol-containing compound biosynthetic process	biological_process	3	403405|403444|448806
GO:0046209	nitric oxide metabolic process	biological_process	2	403784|403822
GO:0046320	regulation of fatty acid oxidation	biological_process	1	403654
GO:0046321	positive regulation of fatty acid oxidation	biological_process	1	403654
GO:0046324	regulation of glucose import	biological_process	3	403922|403986|610255
GO:0046325	negative regulation of glucose import	biological_process	1	403922
GO:0046326	positive regulation of glucose import	biological_process	2	403986|610255
GO:0046328	regulation of JNK cascade	biological_process	4	403424|403922|403974|483758
GO:0046329	negative regulation of JNK cascade	biological_process	1	483758
GO:0046330	positive regulation of JNK cascade	biological_process	3	403424|403922|403974
GO:0046332	SMAD binding	molecular_function	3	477032|483758|486079
GO:0046339	diacylglycerol metabolic process	biological_process	1	478982
GO:0046340	diacylglycerol catabolic process	biological_process	1	478982
GO:0046351	disaccharide biosynthetic process	biological_process	1	403730
GO:0046364	monosaccharide biosynthetic process	biological_process	2	403492|477711
GO:0046365	monosaccharide catabolic process	biological_process	1	403786
GO:0046368	GDP-L-fucose metabolic process	biological_process	1	448804
GO:0046390	ribose phosphate biosynthetic process	biological_process	13	403732|403817|403859|403863|403998|442945|480558|480559|482663|553102|608289|804487|804488
GO:0046394	carboxylic acid biosynthetic process	biological_process	9	403424|403437|403443|403508|403740|404011|480698|481862|574011
GO:0046395	carboxylic acid catabolic process	biological_process	3	481756|484770|100505382
GO:0046415	urate metabolic process	biological_process	1	490189
GO:0046425	regulation of JAK-STAT cascade	biological_process	5	403801|403811|403980|403989|442935
GO:0046426	negative regulation of JAK-STAT cascade	biological_process	1	403980
GO:0046427	positive regulation of JAK-STAT cascade	biological_process	4	403801|403811|403989|442935
GO:0046434	organophosphate catabolic process	biological_process	4	403825|403832|442945|478982
GO:0046456	icosanoid biosynthetic process	biological_process	4	403424|403508|403740|480698
GO:0046457	prostanoid biosynthetic process	biological_process	4	403424|403508|403740|480698
GO:0046461	neutral lipid catabolic process	biological_process	1	478982
GO:0046464	acylglycerol catabolic process	biological_process	1	478982
GO:0046466	membrane lipid catabolic process	biological_process	1	403916
GO:0046467	membrane lipid biosynthetic process	biological_process	1	574011
GO:0046470	phosphatidylcholine metabolic process	biological_process	2	404011|478982
GO:0046474	glycerophospholipid biosynthetic process	biological_process	1	478982
GO:0046477	glycosylceramide catabolic process	biological_process	1	403916
GO:0046479	glycosphingolipid catabolic process	biological_process	1	403916
GO:0046483	heterocycle metabolic process	biological_process	92	399653|403169|403407|403412|403413|403420|403421|403437|403463|403464|403468|403514|403534|403543|403547|403568|403577|403588|403590|403604|403606|403620|403621|403653|403654|403663|403732|403753|403755|403810|403817|403825|403849|403856|403859|403863|403869|403883|403887|403897|403907|403924|403927|403940|403949|403986|403998|404021|414288|415128|442859|442936|442943|442945|442946|442974|442978|442983|448779|448804|449028|449029|474176|474839|474868|475258|476804|477032|477711|480526|480558|480559|481756|482663|483075|483758|486079|487230|489766|490156|490189|490425|491160|491894|553102|606754|607905|608289|609426|804478|804487|804488
