go_id	go_term	go_domain	size	genes
GO:0042832	defense response to protozoan	biological_process	1	IFNG
GO:0042843	D-xylose catabolic process	biological_process	1	DHDH
GO:0042923	neuropeptide binding	molecular_function	1	SSTR1
GO:0042953	lipoprotein transport	biological_process	1	PPARG
GO:0042974	retinoic acid receptor binding	molecular_function	1	HMGA1
GO:0042975	peroxisome proliferator activated receptor binding	molecular_function	1	HMGA1
GO:0042981	regulation of apoptotic process	biological_process	6	CASP4|MCL1|MSTN|NME1|PAX8|SOX9
GO:0042987	amyloid precursor protein catabolic process	biological_process	1	CLN3
GO:0042993	positive regulation of transcription factor import into nucleus	biological_process	1	CDH1
GO:0042995	cell projection	cellular_component	2	FER|PDE6D
GO:0042997	negative regulation of Golgi to plasma membrane protein transport	biological_process	1	ANXA13
GO:0042998	positive regulation of Golgi to plasma membrane protein transport	biological_process	1	ANXA13
GO:0043001	Golgi to plasma membrane protein transport	biological_process	1	RAB10
GO:0043005	neuron projection	cellular_component	4	CLN3|RAB13|RAPGEF2|SSTR1
GO:0043008	ATP-dependent protein binding	molecular_function	1	DDX39B
GO:0043010	camera-type eye development	biological_process	4	CRYBA4|CRYBB2|CRYGC|HSF4
GO:0043021	ribonucleoprotein complex binding	molecular_function	1	SRP54
GO:0043025	neuronal cell body	cellular_component	3	GAL|IAPP|RAPGEF2
GO:0043027	cysteine-type endopeptidase inhibitor activity involved in apoptotic process	molecular_function	3	BIRC3|BIRC5|TFAP2B
GO:0043029	T cell homeostasis	biological_process	1	PMAIP1
GO:0043044	ATP-dependent chromatin remodeling	biological_process	1	ACTB
GO:0043065	positive regulation of apoptotic process	biological_process	3	CLU|CTNNB1|TNF
GO:0043066	negative regulation of apoptotic process	biological_process	21	ALB|AQP1|BCL2|BCL2L2|BIRC3|BIRC5|CD40LG|CLN3|CLN8|GHRL|HSP90B1|IGF1|IL4|MDM2|MSX2|MYC|PROP1|SOCS3|SOX9|TFAP2B|VEGFA
GO:0043069	negative regulation of programmed cell death	biological_process	1	KIT
GO:0043085	positive regulation of catalytic activity	biological_process	6	APOA2|APOC2|CCL3|CCL8|CLPS|PSEN1
GO:0043086	negative regulation of catalytic activity	biological_process	4	ANXA2|PDE6D|PPP1R1A|PTPLA
GO:0043103	hypoxanthine salvage	biological_process	1	HPRT1
GO:0043116	negative regulation of vascular permeability	biological_process	1	ADM
GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	biological_process	4	CTNNB1|IL1A|RHOA|S100A4
GO:0043130	ubiquitin binding	molecular_function	1	CXCR4
GO:0043142	single-stranded DNA-dependent ATPase activity	molecular_function	1	RAD51
GO:0043153	entrainment of circadian clock by photoperiod	biological_process	2	PPP1CA|TP53
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	biological_process	5	AQP1|BIRC5|CRYAA|HGF|TFAP2B
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	biological_process	1	USP37
GO:0043171	peptide catabolic process	biological_process	1	TPP1
GO:0043179	rhythmic excitation	biological_process	1	EDN1
GO:0043183	vascular endothelial growth factor receptor 1 binding	molecular_function	1	VEGFA
GO:0043184	vascular endothelial growth factor receptor 2 binding	molecular_function	1	VEGFA
GO:0043195	terminal bouton	cellular_component	1	RAB5A
GO:0043197	dendritic spine	cellular_component	2	ADORA1|APP
GO:0043198	dendritic shaft	cellular_component	2	APP|HTR2A
GO:0043202	lysosomal lumen	cellular_component	1	PDGFRB
GO:0043204	perikaryon	cellular_component	2	KCNA2|NGB
GO:0043205	fibril	cellular_component	1	ODAM
GO:0043209	myelin sheath	cellular_component	1	PLP1
GO:0043217	myelin maintenance	biological_process	1	CXCR4
GO:0043219	lateral loop	cellular_component	1	CDH1
GO:0043220	Schmidt-Lanterman incisure	cellular_component	1	CDH1
GO:0043231	intracellular membrane-bounded organelle	cellular_component	2	CYP2E1|UGT2B31
GO:0043234	protein complex	cellular_component	8	ALB|ARHGEF2|CAV1|MYH9|OOEP|RAB11A|RAPGEF2|SOX9
GO:0043235	receptor complex	cellular_component	3	ADRB2|ADRB3|APP
GO:0043242	negative regulation of protein complex disassembly	biological_process	1	TNF
GO:0043243	positive regulation of protein complex disassembly	biological_process	1	TNF
GO:0043249	erythrocyte maturation	biological_process	1	EPO
GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	biological_process	4	CYCS|HMGB1|MEN1|MYC
GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	biological_process	1	CDH1
GO:0043295	glutathione binding	molecular_function	1	PTGES
GO:0043296	apical junction complex	cellular_component	2	CDH1|RHOA
GO:0043297	apical junction assembly	biological_process	1	RHOA
GO:0043303	mast cell degranulation	biological_process	1	KIT
GO:0043306	positive regulation of mast cell degranulation	biological_process	1	ADORA3
GO:0043308	eosinophil degranulation	biological_process	1	CCL3
GO:0043312	neutrophil degranulation	biological_process	1	STXBP2
GO:0043316	cytotoxic T cell degranulation	biological_process	1	RAB27A
GO:0043320	natural killer cell degranulation	biological_process	1	RAB27A
GO:0043325	phosphatidylinositol-3,4-bisphosphate binding	molecular_function	1	PLEK
GO:0043330	response to exogenous dsRNA	biological_process	1	IFNA7
GO:0043331	response to dsRNA	biological_process	1	PMAIP1
GO:0043388	positive regulation of DNA binding	biological_process	2	EGF|HMGB1
GO:0043393	regulation of protein binding	biological_process	1	APP
GO:0043394	proteoglycan binding	molecular_function	1	CTSK
GO:0043397	regulation of corticotropin-releasing hormone secretion	biological_process	1	HTR2C
GO:0043401	steroid hormone mediated signaling pathway	biological_process	8	AR|ESRRA|NR4A1|PGR|PPARA|PPARD|PPARG|RARA
GO:0043405	regulation of MAP kinase activity	biological_process	1	TRIB2
GO:0043406	positive regulation of MAP kinase activity	biological_process	6	KITLG|PDE5A|PDGFB|TGFB1|TNF|VEGFA
GO:0043407	negative regulation of MAP kinase activity	biological_process	2	BMP7|IL1B
GO:0043408	regulation of MAPK cascade	biological_process	3	MSTN|MYOC|REN
GO:0043409	negative regulation of MAPK cascade	biological_process	1	DAG1
GO:0043410	positive regulation of MAPK cascade	biological_process	6	ADRA1A|ADRA1B|ADRB2|ADRB3|CTNNB1|PDGFB
GO:0043433	negative regulation of sequence-specific DNA binding transcription factor activity	biological_process	2	ID3|MEN1
GO:0043473	pigmentation	biological_process	1	KIT
GO:0043491	protein kinase B signaling	biological_process	6	CCL3|IL1B|PTEN|SOX9|TGFB1|TNF
GO:0043495	protein anchor	molecular_function	1	MYH9
GO:0043507	positive regulation of JUN kinase activity	biological_process	2	EDN1|TNF
GO:0043517	positive regulation of DNA damage response, signal transduction by p53 class mediator	biological_process	1	PMAIP1
GO:0043524	negative regulation of neuron apoptotic process	biological_process	4	BDNF|BIRC5|CNTFR|TFAP2B
GO:0043525	positive regulation of neuron apoptotic process	biological_process	4	CCL3|PMAIP1|TFAP2B|TP53
GO:0043534	blood vessel endothelial cell migration	biological_process	1	MYH9
GO:0043536	positive regulation of blood vessel endothelial cell migration	biological_process	3	PDGFB|TGFB1|VEGFA
GO:0043537	negative regulation of blood vessel endothelial cell migration	biological_process	2	ANGPT2|TGFB1
GO:0043539	protein serine/threonine kinase activator activity	molecular_function	1	MAP2K2
GO:0043547	positive regulation of GTPase activity	biological_process	9	ADRB1|ARHGAP35|ARHGEF2|DLC1|GDI1|GDI2|GNAS|RAPGEF2|RPGR
GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	biological_process	3	PDGFB|PDGFRB|TGFB1
GO:0043565	sequence-specific DNA binding	molecular_function	17	AR|CRX|ESRRA|FOSB|FOXI3|HSF4|MEN1|NKX2-1|NR4A1|PGR|POU1F1|PPARA|PPARD|PROP1|RARA|TFAP2B|TP53
GO:0043576	regulation of respiratory gaseous exchange	biological_process	1	SLC5A3
GO:0043588	skin development	biological_process	2	KRT9|TFAP2B
GO:0043615	astrocyte cell migration	biological_process	1	CCL3
GO:0043616	keratinocyte proliferation	biological_process	1	PPARD
GO:0043621	protein self-association	molecular_function	2	PTH1R|TMEM190
GO:0043623	cellular protein complex assembly	biological_process	1	OOEP
GO:0043627	response to estrogen	biological_process	3	CAV1|GATA4|GHRL
GO:0043666	regulation of phosphoprotein phosphatase activity	biological_process	1	HSP90B1
GO:0043679	axon terminus	cellular_component	2	CDH1|KCNA2
GO:0043691	reverse cholesterol transport	biological_process	1	APOA2
GO:0043890	N-acetylgalactosamine-6-sulfatase activity	molecular_function	1	GALNS
GO:0043922	negative regulation by host of viral transcription	biological_process	1	CCL3
GO:0043932	ossification involved in bone remodeling	biological_process	1	TGFB1
GO:0043950	positive regulation of cAMP-mediated signaling	biological_process	4	ADRB1|CXCL10|GNAS|RAPGEF2
GO:0044130	negative regulation of growth of symbiont in host	biological_process	3	IFNG|LTA|TNF
GO:0044183	protein binding involved in protein folding	molecular_function	1	CLGN
GO:0044212	transcription regulatory region DNA binding	molecular_function	9	AR|CTNNB1|GFI1|MEN1|MSX2|PAX8|PPARG|TFAP2B|TNF
GO:0044224	juxtaparanode region of axon	cellular_component	1	KCNA2
GO:0044240	multicellular organismal lipid catabolic process	biological_process	1	PLA2G1B
GO:0044241	lipid digestion	biological_process	1	AQP1
GO:0044257	cellular protein catabolic process	biological_process	2	CLN8|RAB12
GO:0044306	neuron projection terminus	cellular_component	1	TMEM57
GO:0044319	wound healing, spreading of cells	biological_process	1	RHOA
GO:0044325	ion channel binding	molecular_function	2	CTNNB1|TRDN
GO:0044334	canonical Wnt signaling pathway involved in positive regulation of epithelial to mesenchymal transition	biological_process	1	CTNNB1
GO:0044336	canonical Wnt signaling pathway involved in negative regulation of apoptotic process	biological_process	1	CTNNB1
GO:0044344	cellular response to fibroblast growth factor stimulus	biological_process	2	CXCL8|DSTYK
GO:0044548	S100 protein binding	molecular_function	1	ATP2A2
GO:0044795	trans-Golgi network to recycling endosome transport	biological_process	1	RAB13
GO:0044822	poly(A) RNA binding	molecular_function	11	DCN|DDX39B|HMGB1|RPL15|RPL19|RPS18|S100A4|SEC61B|SRP54|SRP68|SRP72
GO:0044860	protein localization to plasma membrane raft	biological_process	1	CAV1
GO:0045019	negative regulation of nitric oxide biosynthetic process	biological_process	2	CAV1|CD34
GO:0045022	early endosome to late endosome transport	biological_process	2	RAB5A|RAB7A
GO:0045047	protein targeting to ER	biological_process	3	SEC61A1|SEC61G|SRP54
GO:0045058	T cell selection	biological_process	1	CD4
GO:0045060	negative thymic T cell selection	biological_process	1	CD3E
GO:0045065	cytotoxic T cell differentiation	biological_process	1	CD8A
GO:0045071	negative regulation of viral genome replication	biological_process	2	MX1|TNF
GO:0045078	positive regulation of interferon-gamma biosynthetic process	biological_process	2	IL21|TLR9
GO:0045080	positive regulation of chemokine biosynthetic process	biological_process	3	IFNG|IL1B|TNF
GO:0045081	negative regulation of interleukin-10 biosynthetic process	biological_process	1	TRIB2
GO:0045083	negative regulation of interleukin-12 biosynthetic process	biological_process	1	NFKB1
GO:0045084	positive regulation of interleukin-12 biosynthetic process	biological_process	1	IFNG
GO:0045086	positive regulation of interleukin-2 biosynthetic process	biological_process	3	CD3E|IL1A|IL1B
GO:0045087	innate immune response	biological_process	7	ARHGEF2|DEFB119|IFNA7|LGALS3|MX2|TLR2|TLR9
GO:0045091	regulation of single stranded viral RNA replication via double stranded DNA intermediate	biological_process	1	CXCL8
GO:0045095	keratin filament	cellular_component	2	KRT1|KRT2
GO:0045109	intermediate filament organization	biological_process	1	KRT9
GO:0045121	membrane raft	cellular_component	9	ANXA13|APP|CD79A|CLN3|DAG1|MAL|PODXL|RAB5A|TNF
GO:0045155	electron transporter, transferring electrons from CoQH2-cytochrome c reductase complex and cytochrome c oxidase complex activity	molecular_function	1	CYCS
GO:0045162	clustering of voltage-gated sodium channels	biological_process	1	MYOC
GO:0045165	cell fate commitment	biological_process	3	GFI1|PPARG|TBX19
GO:0045171	intercellular bridge	cellular_component	1	CD34
GO:0045177	apical part of cell	cellular_component	6	APP|AQP1|C5AR1|CDH1|CTNNB1|OOEP
GO:0045187	regulation of circadian sleep/wake cycle, sleep	biological_process	2	HCRTR2|PTGDS
GO:0045190	isotype switching	biological_process	2	AICDA|CD40LG
GO:0045200	establishment of neuroblast polarity	biological_process	1	RAB10
GO:0045202	synapse	cellular_component	4	ADORA1|HCRT|RAPGEF2|TMEM57
GO:0045211	postsynaptic membrane	cellular_component	5	DAG1|DMD|GRIN1|GRIN2B|TRPV1
GO:0045214	sarcomere organization	biological_process	1	CASQ2
GO:0045216	cell-cell junction organization	biological_process	1	TGFB1
GO:0045236	CXCR chemokine receptor binding	molecular_function	1	CXCL8
GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	cellular_component	1	ATP6
GO:0045277	respiratory chain complex IV	cellular_component	3	COX1|COX2|COX3
GO:0045294	alpha-catenin binding	molecular_function	1	CTNNB1
GO:0045295	gamma-catenin binding	molecular_function	1	CDH1
GO:0045296	cadherin binding	molecular_function	1	CTNNB1
GO:0045335	phagocytic vesicle	cellular_component	7	RAB11A|RAB22A|RAB5A|RAB7A|RAB8A|RAB9A|SLAMF1
GO:0045340	mercury ion binding	molecular_function	1	DLD
GO:0045343	regulation of MHC class I biosynthetic process	biological_process	1	IFNA7
GO:0045348	positive regulation of MHC class II biosynthetic process	biological_process	2	IFNG|IL4
GO:0045352	interleukin-1 Type I receptor antagonist activity	molecular_function	1	IL1RN
GO:0045353	interleukin-1 Type II receptor antagonist activity	molecular_function	1	IL1RN
GO:0045356	positive regulation of interferon-alpha biosynthetic process	biological_process	1	TLR9
GO:0045359	positive regulation of interferon-beta biosynthetic process	biological_process	1	TLR9
GO:0045409	negative regulation of interleukin-6 biosynthetic process	biological_process	1	GHRL
GO:0045410	positive regulation of interleukin-6 biosynthetic process	biological_process	2	IFNG|IL1B
GO:0045416	positive regulation of interleukin-8 biosynthetic process	biological_process	2	APOA2|TNF
GO:0045429	positive regulation of nitric oxide biosynthetic process	biological_process	3	IFNG|IL1B|TNF
GO:0045444	fat cell differentiation	biological_process	2	PSMB8|TFAP2B
GO:0045453	bone resorption	biological_process	4	CTNNB1|PTH|PTH1R|TPP1
GO:0045454	cell redox homeostasis	biological_process	1	DLD
GO:0045471	response to ethanol	biological_process	1	GRIN2B
GO:0045494	photoreceptor cell maintenance	biological_process	2	CLN8|RP1
GO:0045595	regulation of cell differentiation	biological_process	2	TBX19|TFAP2B
