go_id	go_term	go_domain	size	genes
GO:0045905	positive regulation of translational termination	biological_process	3	852574|853506|856677
GO:0045910	negative regulation of DNA recombination	biological_process	16	851136|851520|851671|852582|853271|853353|854034|854063|854086|854315|854818|855228|855386|855976|856092|4036073
GO:0045911	positive regulation of DNA recombination	biological_process	2	850879|856918
GO:0045912	negative regulation of carbohydrate metabolic process	biological_process	17	850318|850572|851216|851220|851788|851842|852349|852402|852624|852743|854111|854710|854795|855166|855882|856076|856704
GO:0045913	positive regulation of carbohydrate metabolic process	biological_process	13	851220|851654|852088|852541|852763|853356|853523|854033|854525|855200|855323|855970|856845
GO:0045921	positive regulation of exocytosis	biological_process	2	850930|854688
GO:0045922	negative regulation of fatty acid metabolic process	biological_process	2	850332|851096
GO:0045923	positive regulation of fatty acid metabolic process	biological_process	6	851247|851802|853848|854545|854851|856862
GO:0045926	negative regulation of growth	biological_process	13	851613|852091|852348|852358|852683|852714|853356|854307|854675|855525|855656|856058|856065
GO:0045927	positive regulation of growth	biological_process	21	850930|852088|852377|852392|852592|852663|852848|852935|853186|853650|853823|854033|854106|854465|855200|855305|855625|855626|856191|856324|856845
GO:0045930	negative regulation of mitotic cell cycle	biological_process	60	850297|850553|851097|851209|851217|851250|851339|851421|851485|851533|851545|851577|851623|851708|851803|851841|851965|852050|852455|852457|852685|852762|852787|852794|852822|853100|853153|853252|853355|853422|853439|853513|853551|853650|853752|853770|854179|854191|854240|854350|854408|854780|855077|855204|855228|855459|855557|855596|855607|855636|855700|855859|855892|855907|856089|856515|856563|856736|856870|856924
GO:0045931	positive regulation of mitotic cell cycle	biological_process	17	850822|851019|851075|851212|852457|852611|852685|852702|852762|852794|852881|853059|853160|854931|855166|855316|856090
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	biological_process	290	850292|850297|850303|850347|850360|850406|850442|850445|850513|850589|850630|850638|850641|850656|850696|850702|850741|850744|850760|850873|850920|850958|850977|850980|850991|850995|851048|851115|851135|851136|851163|851172|851212|851214|851220|851263|851265|851306|851312|851330|851347|851426|851441|851457|851475|851483|851485|851488|851520|851542|851559|851568|851577|851590|851592|851596|851613|851655|851670|851671|851688|851699|851753|851762|851772|851776|851788|851803|851809|851810|851811|851813|851840|851846|851889|851903|851905|851925|851965|852006|852042|852049|852050|852053|852059|852062|852075|852080|852091|852184|852186|852199|852228|852258|852275|852294|852322|852340|852352|852358|852385|852392|852410|852437|852457|852472|852492|852501|852541|852547|852577|852578|852580|852582|852607|852652|852663|852714|852728|852744|852822|852846|852848|852853|852860|852935|852955|853011|853020|853186|853197|853271|853311|853315|853327|853334|853353|853365|853369|853381|853434|853475|853523|853566|853583|853605|853650|853744|853748|853808|853828|853836|853846|853848|853865|853880|853889|853904|853938|853957|853976|853985|854034|854063|854073|854086|854106|854143|854150|854156|854158|854160|854161|854190|854203|854247|854249|854307|854315|854350|854363|854384|854388|854404|854405|854418|854448|854453|854480|854656|854675|854680|854725|854818|854835|854851|854912|854918|854927|854931|854937|854941|854945|854954|854981|854999|855060|855067|855092|855097|855104|855132|855139|855157|855217|855228|855259|855275|855289|855305|855316|855328|855355|855386|855448|855459|855460|855471|855480|855482|855485|855492|855505|855515|855535|855554|855616|855626|855648|855656|855706|855710|855743|855744|855926|855964|855965|855970|855975|855976|856023|856030|856058|856065|856069|856076|856092|856105|856106|856118|856134|856178|856181|856183|856219|856291|856297|856305|856309|856358|856366|856437|856484|856518|856519|856654|856680|856709|856750|856822|856856|856870|856904|856908|856911|856916|856924|3289591|4036073|9164885
GO:0045935	positive regulation of nucleobase-containing compound metabolic process	biological_process	324	850293|850303|850347|850407|850419|850429|850442|850455|850495|850513|850523|850594|850701|850744|850760|850787|850803|850873|850879|850897|850905|850920|850928|850941|850958|850969|850971|850974|850980|851119|851136|851163|851172|851177|851206|851212|851218|851220|851229|851243|851247|851384|851389|851441|851450|851452|851479|851503|851542|851545|851559|851572|851598|851645|851647|851654|851670|851701|851724|851747|851753|851764|851788|851799|851802|851803|851813|851840|851846|851890|851903|851905|851924|852003|852006|852007|852013|852031|852033|852042|852053|852074|852125|852128|852171|852184|852260|852278|852308|852322|852377|852385|852392|852394|852399|852432|852433|852457|852480|852492|852541|852542|852547|852555|852582|852592|852607|852614|852638|852640|852663|852665|852685|852694|852697|852702|852713|852714|852728|852747|852788|852809|852814|852834|852839|852848|852860|852870|852871|852935|852955|852989|852996|853003|853011|853029|853035|853072|853098|853167|853178|853186|853255|853260|853264|853327|853335|853356|853390|853450|853475|853499|853503|853523|853568|853583|853650|853697|853712|853718|853743|853748|853751|853796|853803|853808|853823|853828|853848|853854|853910|853916|853922|853957|853970|853974|853985|854020|854033|854042|854064|854083|854087|854106|854129|854158|854230|854268|854284|854290|854307|854333|854338|854404|854405|854418|854433|854453|854456|854465|854474|854516|854540|854541|854545|854554|854675|854687|854725|854755|854773|854775|854778|854795|854835|854841|854851|854879|854883|854899|854928|854933|854972|854999|855005|855035|855043|855049|855053|855055|855059|855060|855092|855097|855118|855139|855184|855200|855208|855220|855305|855323|855386|855402|855407|855428|855464|855485|855505|855511|855520|855522|855554|855569|855605|855620|855625|855626|855656|855689|855704|855706|855710|855744|855757|855788|855828|855836|855871|855873|855899|855920|855964|855970|855975|855976|855977|855987|856016|856030|856059|856060|856065|856069|856081|856091|856092|856113|856117|856118|856146|856181|856183|856186|856219|856237|856297|856329|856358|856360|856366|856397|856437|856455|856484|856486|856499|856582|856603|856612|856700|856709|856743|856763|856769|856799|856845|856847|856862|856904|856918|856933|1466445|1500489
GO:0045936	negative regulation of phosphate metabolic process	biological_process	39	850306|850423|850553|850865|851096|851220|851224|851347|851426|851558|851680|851740|852224|852265|852437|852579|852694|852977|852990|853283|854073|854161|854383|854553|854659|854693|854954|855103|855457|855674|855950|856076|856103|856236|856272|856393|856538|856807|856823
GO:0045937	positive regulation of phosphate metabolic process	biological_process	47	850399|850508|850553|850594|850692|850701|850890|851076|851096|851102|851136|851142|851220|851396|851427|851452|851478|851623|851680|851788|851990|852219|852399|852582|852607|852681|853313|853355|853475|853539|853818|853876|854020|854261|854268|854416|854778|855457|855625|855673|855765|855958|856315|856382|856472|856507|856870
GO:0045939	negative regulation of steroid metabolic process	biological_process	1	855092
GO:0045940	positive regulation of steroid metabolic process	biological_process	3	850928|851310|851799
GO:0045943	positive regulation of transcription from RNA polymerase I promoter	biological_process	19	851136|851924|852007|852582|852607|852955|853029|853335|853450|853718|854020|854290|854928|854999|855043|855118|855977|856603|856612
GO:0045944	positive regulation of transcription from RNA polymerase II promoter	biological_process	253	850303|850347|850419|850429|850442|850455|850495|850513|850594|850701|850744|850760|850803|850873|850879|850897|850920|850928|850941|850958|850971|851119|851136|851172|851177|851212|851220|851229|851243|851247|851389|851441|851450|851452|851479|851503|851542|851559|851572|851598|851645|851654|851670|851701|851747|851753|851764|851788|851799|851802|851803|851840|851846|851903|852003|852006|852031|852033|852042|852053|852074|852125|852128|852171|852184|852260|852278|852322|852377|852394|852457|852480|852492|852541|852542|852547|852555|852582|852592|852607|852614|852638|852640|852663|852665|852694|852702|852714|852728|852747|852809|852814|852834|852839|852848|852860|852871|852935|852955|852989|852996|853011|853035|853072|853098|853167|853178|853186|853255|853260|853264|853327|853356|853390|853475|853523|853568|853583|853650|853712|853748|853751|853803|853808|853823|853828|853848|853854|853910|853922|853957|853970|853974|853985|854033|854042|854064|854083|854087|854106|854129|854158|854230|854284|854290|854307|854333|854404|854405|854418|854433|854456|854465|854474|854516|854540|854545|854554|854675|854687|854725|854755|854773|854775|854795|854835|854851|854879|854883|854899|854933|854972|854999|855005|855035|855049|855053|855055|855059|855060|855092|855097|855139|855200|855208|855220|855305|855323|855386|855407|855428|855464|855485|855505|855522|855554|855569|855605|855620|855626|855656|855704|855706|855710|855744|855757|855788|855828|855871|855873|855899|855964|855970|855987|856016|856030|856059|856065|856069|856081|856091|856113|856117|856118|856146|856181|856183|856186|856219|856297|856329|856358|856360|856366|856397|856437|856455|856484|856499|856582|856612|856709|856743|856763|856769|856799|856845|856847|856862|856904|856933|1466445|1500489
GO:0045945	positive regulation of transcription from RNA polymerase III promoter	biological_process	2	855055|856612
GO:0045947	negative regulation of translational initiation	biological_process	5	850440|852697|852974|856154|856247
GO:0045948	positive regulation of translational initiation	biological_process	4	850756|852013|853301|856677
GO:0045950	negative regulation of mitotic recombination	biological_process	3	854086|856092|4036073
GO:0045951	positive regulation of mitotic recombination	biological_process	1	856918
GO:0045980	negative regulation of nucleotide metabolic process	biological_process	4	851347|851426|852437|854073
GO:0045981	positive regulation of nucleotide metabolic process	biological_process	4	850701|854268|854778|855625
GO:0045984	negative regulation of pyrimidine nucleobase metabolic process	biological_process	1	853311
GO:0045990	carbon catabolite regulation of transcription	biological_process	40	850442|850445|850958|851135|851247|851572|851613|851747|851802|852053|852260|852308|852358|852541|852592|852614|852639|852663|852848|853011|853264|853356|853566|853751|854540|854545|854652|854775|855323|855480|855625|855706|855828|855871|855970|856030|856065|856091|856105|856750
GO:0045991	carbon catabolite activation of transcription	biological_process	26	850442|850958|851247|851572|851747|851802|852053|852260|852308|852541|852592|852614|853264|853356|853751|854540|854545|854775|855323|855625|855706|855828|855871|855970|856065|856091
GO:0045996	negative regulation of transcription by pheromones	biological_process	10	850303|851312|852091|852714|852744|853744|854480|856058|856118|856484
GO:0046015	regulation of transcription by glucose	biological_process	13	850445|851135|851613|851747|852358|852639|852663|852848|853011|853566|856030|856105|856750
