go_id	go_term	go_domain	size	genes
GO:0008236	serine-type peptidase activity	molecular_function	161	Acr|Apeh|C1ra|C1rb|C1rl|C1s1|C1s2|C2|Cela1|Cela2a|Cela3b|Cfb|Cfd|Cfi|Clpp|Cma1|Corin|Ctrb1|Ctrc|Ctrl|Ctsg|Dpp10|Dpp4|Dpp6|Dpp7|Dpp8|Dpp9|Egfbp2|Elane|F10|F11|F12|F2|F7|F9|Fap|Furin|Gzma|Gzmb|Gzmc|Gzmd|Gzme|Gzmf|Gzmg|Gzmk|Gzmm|Habp2|Hgfac|Hpn|Htra1|Htra2|Htra3|Htra4|Immp1l|Immp2l|Klk1|Klk11|Klk12|Klk14|Klk1b1|Klk1b11|Klk1b16|Klk1b21|Klk1b22|Klk1b24|Klk1b26|Klk1b27|Klk1b3|Klk1b5|Klk1b8|Klk1b9|Klk7|Klk8|Klkb1|Lonp1|Lonp2|Ltf|Masp1|Masp2|Mbtps1|Mcpt1|Mcpt2|Mcpt4|Mcpt8|Mcpt9|Ovch2|Parl|Pcsk1|Pcsk2|Pcsk4|Pcsk5|Pcsk7|Pcsk9|Plat|Plau|Plg|Prcp|Prep|Prepl|Proc|Prss12|Prss16|Prss2|Prss21|Prss22|Prss23|Prss27|Prss28|Prss29|Prss30|Prss32|Prss33|Prss34|Prss38|Prss40|Prss41|Prss42|Prss44|Prss46|Prss48|Prss52|Prss53|Prss55|Prss56|Prss57|Prss58|Prss8|Prtn3|Rbp3|Reln|Rhbdd1|Rhbdl1|Rhbdl2|Rhbdl3|Sec11a|Sec11c|St14|Tmprss11a|Tmprss11b|Tmprss11d|Tmprss11e|Tmprss11f|Tmprss11g|Tmprss12|Tmprss13|Tmprss15|Tmprss2|Tmprss3|Tmprss4|Tmprss5|Tmprss6|Tmprss7|Tmprss9|Tpp1|Tpp2|Tpsab1|Tpsb2|Tpsg1|Try4|Try5|Tysnd1
GO:0008237	metallopeptidase activity	molecular_function	155	2010111I01Rik|Ace|Ace2|Acy1|Adam10|Adam11|Adam12|Adam15|Adam17|Adam18|Adam19|Adam1a|Adam1b|Adam2|Adam21|Adam22|Adam23|Adam24|Adam25|Adam26a|Adam28|Adam29|Adam32|Adam33|Adam5|Adam7|Adam8|Adam9|Adamdec1|Adamts1|Adamts10|Adamts12|Adamts13|Adamts15|Adamts16|Adamts18|Adamts19|Adamts2|Adamts20|Adamts4|Adamts5|Adamts7|Adamts8|Adamts9|Adamtsl1|Adamtsl2|Afg3l1|Afg3l2|Agbl1|Agbl2|Agbl3|Agbl4|Agbl5|Agtpbp1|Amz1|Amz2|Anpep|Bmp1|Brcc3|Clca1|Clca2|Clca4a|Cndp1|Cndp2|Cops5|Cpa1|Cpa2|Cpa3|Cpa4|Cpa5|Cpa6|Cpb2|Cpd|Cpe|Cpm|Cpn1|Cpq|Cpxm1|Cpz|Dnpep|Dpep1|Dpep2|Dpep3|Dpp3|Ece1|Ece2|Ecel1|Enpep|Erap1|Ermp1|Folh1|Gm5136|Ide|Kel|Lmln|Lnpep|Lta4h|Lvrn|Mep1a|Mep1b|Mipep|Mme|Mmel1|Mmp10|Mmp11|Mmp12|Mmp13|Mmp14|Mmp15|Mmp16|Mmp17|Mmp19|Mmp1a|Mmp1b|Mmp2|Mmp20|Mmp21|Mmp23|Mmp24|Mmp25|Mmp3|Mmp7|Mmp8|Mmp9|Mysm1|Naalad2|Naaladl1|Nln|Npepps|Nrd1|Oma1|Papln|Pappa|Pappa2|Pepd|Phex|Pitrm1|Pmpca|Pmpcb|Psmd14|Rnpep|Spg7|Stambp|Stambpl1|Taf2|Thop1|Tll1|Tll2|Tmem27|Trabd2b|Trhde|Xpnpep1|Xrcc6bp1|Yme1l1|Zmpste24
GO:0008238	exopeptidase activity	molecular_function	4	Ace|Cpa1|Dpep2|Mme
GO:0008239	dipeptidyl-peptidase activity	molecular_function	7	Dpep1|Dpep2|Dpep3|Dpp3|Dpp4|Dpp7|Fap
GO:0008240	tripeptidyl-peptidase activity	molecular_function	3	Ace|Tpp1|Tpp2
GO:0008241	peptidyl-dipeptidase activity	molecular_function	3	Ace|Ace2|Tmem27
GO:0008242	omega peptidase activity	molecular_function	8	Apeh|Atxn3|Ggh|Josd2|Uchl1|Uchl5|Usp13|Usp5
GO:0008250	oligosaccharyltransferase complex	cellular_component	6	Dad1|Krtcap2|Magt1|Ostc|Rpn2|Tusc3
GO:0008251	tRNA-specific adenosine deaminase activity	molecular_function	7	Adal|Adat1|Adat2|Apobec1|Apobec2|Apobec3|Apobec4
GO:0008252	nucleotidase activity	molecular_function	1	Nt5c
GO:0008253	5'-nucleotidase activity	molecular_function	12	Acpp|Nt5c|Nt5c1a|Nt5c1b|Nt5c2|Nt5c3|Nt5c3b|Nt5dc1|Nt5dc2|Nt5dc3|Nt5e|Nt5m
GO:0008254	3'-nucleotidase activity	molecular_function	1	Impad1
GO:0008260	3-oxoacid CoA-transferase activity	molecular_function	3	Oxct1|Oxct2a|Oxct2b
GO:0008263	pyrimidine-specific mismatch base pair DNA N-glycosylase activity	molecular_function	2	Mbd4|Tdg
GO:0008265	Mo-molybdopterin cofactor sulfurase activity	molecular_function	1	Mocos
GO:0008266	poly(U) RNA binding	molecular_function	14	Atxn1|Dis3l2|Hnrnpc|Khdc1a|Khdrbs1|Khdrbs2|Msi1|Msi2|Pabpc1|Pabpc4|Patl1|Patl2|Pnpt1|Rbm11
GO:0008269	JAK pathway signal transduction adaptor activity	molecular_function	2	Sh2b2|Socs2
GO:0008270	zinc ion binding	molecular_function	976	2010111I01Rik|2310014L17Rik|4931406C07Rik|Ablim1|Ablim2|Ablim3|Ace|Ada|Adam10|Adam11|Adam12|Adam15|Adam17|Adam18|Adam19|Adam1a|Adam1b|Adam2|Adam21|Adam22|Adam23|Adam24|Adam25|Adam26a|Adam28|Adam29|Adam32|Adam33|Adam5|Adam7|Adam8|Adam9|Adamdec1|Adamts1|Adamts10|Adamts12|Adamts13|Adamts15|Adamts16|Adamts18|Adamts19|Adamts2|Adamts20|Adamts4|Adamts5|Adamts7|Adamts8|Adamtsl1|Adamtsl2|Adat2|Adat3|Adh1|Adh4|Adh5|Adh7|Aebp1|Afg3l1|Afg3l2|Agbl1|Agbl2|Agbl3|Agbl4|Agbl5|Agtpbp1|Aicda|Aire|Ajuba|Akap8|Akp3|Alad|Alb|Alkbh8|Alpi|Amfr|Amz2|Anapc11|Ankib1|Anpep|Aoc1|Apex2|Apobec1|Apobec2|Apobec3|Apobec4|Ar|Arih1|Arih2|Ash1l|Atp7b|Atrx|BC003331|BC026585|Bard1|Baz1a|Baz1b|Baz2a|Bbox1|Bfar|Bhmt|Bhmt2|Birc2|Birc3|Birc5|Birc7|Blvra|Bmi1|Bmp1|Brap|Brca1|Brf1|Brf2|Bspry|Cad|Calb1|Capn15|Car1|Car12|Car13|Car2|Car3|Car4|Car5a|Car5b|Car6|Car7|Car8|Car9|Cbl|Cblb|Cblc|Cbll1|Ccnb1ip1|Ccs|Cd4|Cda|Cdadc1|Cgrrf1|Chd4|Chd5|Chfr|Chordc1|Churc1|Clip1|Cnbp|Cnot4|Cpa1|Cpa2|Cpa3|Cpa4|Cpa5|Cpa6|Cpb2|Cpd|Cpe|Cpm|Cpn1|Cpsf4|Cpxm1|Cpxm2|Cpz|Crebbp|Crip1|Crip2|Crip3|Cryz|Cryzl1|Csrp1|Csrp2|Csrp3|Cul9|Cxxc1|Cxxc4|Cxxc5|Cyhr1|Cyld|Dbf4|Dctd|Ddah1|Ddx41|Ddx58|Def8|Dhh|Dhx58|Dido1|Dmd|Dnajc24|Dnlz|Dnmt1|Dnpep|Dpep1|Dpf1|Dpf2|Dpf3|Dpp3|Dpys|Drp2|Dtna|Dtnb|Dtx1|Dtx2|Dtx3|Dtx3l|Dtx4|Dytn|Dzank1|Dzip3|Ehmt1|Ehmt2|Enpep|Enpp1|Enpp2|Ep300|Erap1|Eri2|Esr1|Esr2|Esrra|Esrrb|Esrrg|Ewsr1|Fancl|Fasn|Fblim1|Fbxl19|Fbxo11|Fbxo30|Fbxo40|Fbxo43|Fhl1|Fhl2|Fhl3|Fhl5|Fnta|Fntb|Fus|G2e3|Galt|Gata1|Gata2|Gata3|Gata4|Gata5|Gata6|Gatad1|Gatad2b|Gch1|Gcm1|Gda|Gfi1|Gli2|Glo1|Grin2a|Grin2b|Gtf2b|Gtf2h2|Hagh|Haghl|Hdac4|Hdac6|Herc2|Hhip|Hif1an|Hltf|Hnf4a|Hnf4g|Ide|Ifih1|Ighmbp2|Ing1|Ing2|Ing3|Ing4|Ing5|Ints12|Isl1|Isl2|Itgb1bp2|Jade1|Jade2|Jade3|Kat6a|Kat6b|Kat7|Kcmf1|Kdm1b|Kdm2a|Kdm2b|Kdm4a|Kdm4b|Kdm4c|Kdm5a|Kdm5b|Kdm5c|Kdm5d|Kdm7a|Kmt2a|Kmt2b|Kmt2c|Kmt2d|Kmt2e|L3mbtl1|L3mbtl2|L3mbtl4|Lancl1|Lasp1|Ldb3|Lhx1|Lhx2|Lhx3|Lhx4|Lhx5|Lhx6|Lhx8|Lhx9|Lig3|Lima1|Limch1|Limd1|Limd2|Limk1|Limk2|Lims1|Lims2|Lin28a|Lin28b|Lmcd1|Lmo1|Lmo2|Lmo3|Lmo4|Lmx1a|Lmx1b|Lnpep|Lnx1|Lnx2|Lonrf3|Lpp|Lpxn|Lrsam1|Lta4h|Ltn1|Lvrn|Man2a1|Man2a2|Man2b1|Man2b2|Man2c1|Map3k1|March1|March11|March2|March3|March4|March5|March6|March7|March8|March9|Matr3|Mbd1|Mbtd1|Mdm2|Mdm4|Mecr|Mefv|Mep1a|Mep1b|Mex3b|Mex3c|Mex3d|Mgrn1|Mib1|Mib2|Mical1|Mical2|Mical3|Micall1|Micall2|Mid1|Mid2|Mkrn1|Mkrn2|Mkrn3|Mllt10|Mme|Mmel1|Mmp10|Mmp11|Mmp12|Mmp13|Mmp14|Mmp15|Mmp16|Mmp17|Mmp19|Mmp1a|Mmp1b|Mmp2|Mmp20|Mmp21|Mmp23|Mmp24|Mmp25|Mmp3|Mmp7|Mmp8|Mmp9|Mnat1|Morc1|Morc2a|Morc2b|Morc4|Mpi|Msl2|Msrb1|Msrb2|Msrb3|Mt1|Mt2|Mt3|Mta1|Mta2|Mta3|Mtf2|Mtr|Mul1|Mybbp1a|Mycbp2|Mylip|Myo9b|Myt1|Myt1l|Nanos1|Nanos2|Nanos3|Napepld|Nbr1|Nebl|Neil1|Neil2|Neil3|Neurl1a|Neurl1b|Neurl3|Nfx1|Nhlrc1|Npepps|Nploc4|Nr1d1|Nr1d2|Nr1h2|Nr1h3|Nr1h4|Nr1i2|Nr1i3|Nr2c1|Nr2c2|Nr2e1|Nr2e3|Nr2f1|Nr2f2|Nr2f6|Nr3c1|Nr3c2|Nr4a1|Nr4a2|Nr4a3|Nr5a1|Nr5a2|Nr6a1|Nrap|Nsd1|Nsmce2|Nup153|Oas1a|Oas1g|Oas2|Otud7a|Otud7b|P2rx1|P2rx2|P2rx4|P2rx5|Pam|Papln|Park2|Parp1|Pcgf1|Pcgf2|Pcgf3|Pcgf5|Pcgf6|Pdlim1|Pdlim2|Pdlim3|Pdlim4|Pdlim5|Pdlim7|Pdxk|Pdzrn3|Peg10|Pex10|Pex12|Pex2|Pggt1b|Pglyrp1|Pglyrp2|Pglyrp3|Pglyrp4|Pgr|Phc1|Phc2|Phc3|Phf1|Phf10|Phf11d|Phf12|Phf13|Phf14|Phf19|Phf2|Phf20|Phf20l1|Phf21a|Phf21b|Phf23|Phf6|Phf7|Phf8|Phrf1|Pias1|Pias2|Pias3|Pias4|Pikfyve|Pja1|Pja2|Pml|Pnkd|Pnma3|Pole|Polr1a|Polr2i|Polr2l|Polr3k|Ppara|Ppard|Pparg|Prickle1|Prickle2|Prickle3|Prkca|Prkcb|Prkcg|Ptch1|Pter|Ptgr1|Ptgr2|Ptpn1|Pxn|Pygo1|Qpct|Qpctl|Qtrtd1|Rabgef1|Rabggta|Rabggtb|Rabif|Rad18|Rag1|Rag2|Rai1|Ranbp2|Rapsn|Rara|Rarb|Rarg|Rbbp6|Rbck1|Rbm10|Rbm20|Rbm4b|Rbm5|Rbx1|Rc3h1|Rc3h2|Rchy1|Recql4|Rere|Rffl|Rfpl4|Rfwd2|Rfwd3|Rgn|Ring1|Rlim|Rnf10|Rnf103|Rnf11|Rnf111|Rnf112|Rnf114|Rnf115|Rnf121|Rnf122|Rnf123|Rnf125|Rnf126|Rnf128|Rnf13|Rnf130|Rnf133|Rnf135|Rnf138|Rnf139|Rnf14|Rnf141|Rnf144a|Rnf144b|Rnf145|Rnf146|Rnf148|Rnf149|Rnf150|Rnf151|Rnf152|Rnf157|Rnf166|Rnf167|Rnf168|Rnf169|Rnf17|Rnf170|Rnf180|Rnf181|Rnf182|Rnf183|Rnf185|Rnf186|Rnf187|Rnf19a|Rnf19b|Rnf2|Rnf20|Rnf207|Rnf208|Rnf212|Rnf213|Rnf214|Rnf215|Rnf216|Rnf217|Rnf219|Rnf220|Rnf222|Rnf224|Rnf24|Rnf25|Rnf26|Rnf31|Rnf32|Rnf34|Rnf38|Rnf4|Rnf40|Rnf41|Rnf43|Rnf44|Rnf5|Rnf6|Rnf7|Rnf8|Rnft1|Rnft2|Rnpep|Rora|Rorb|Rorc|Rp9|Rph3a|Rps29|Rspry1|Rtn4ip1|Rxra|Rxrb|Rxrg|Rybp|S100a13|S100a3|S100a5|S100a6|S100a8|S100a9|S100b|Samhd1|Scel|Sec23a|Sec23b|Sec24a|Senp6|Setdb1|Setdb2|Setmar|Sf1|Sf3a3|Sh3rf1|Sh3rf2|Sh3rf3|Shank3|Sharpin|Shh|Shprh|Siah1a|Siah1b|Siah2|Sirt2|Sirt3|Sirt5|Siva1|Ski|Slc11a2|Slc30a7|Slu7|Smad3|Snca|Snrpc|Sod1|Sod3|Sord|Spg7|Sqstm1|Srek1ip1|Srsf7|St18|Supt4a|Suv39h1|Suv39h2|Sytl4|Syvn1|Tab2|Tab3|Taf2|Taf3|Tcea1|Tcea2|Tcea3|Tcf20|Tes|Tet1|Tet2|Tgfb1i1|Thap1|Thap11|Thra|Thrb|Timm8a1|Tk1|Tll1|Tll2|Tmem163|Tnfaip3|Tnks|Tnp2|Top3a|Topors|Traf1|Traf2|Traf3|Traf4|Traf5|Traf6|Traf7|Trafd1|Traip|Trhde|Trim10|Trim11|Trim12a|Trim13|Trim14|Trim16|Trim17|Trim2|Trim21|Trim23|Trim24|Trim25|Trim26|Trim27|Trim28|Trim29|Trim3|Trim30a|Trim31|Trim32|Trim33|Trim34a|Trim35|Trim36|Trim37|Trim39|Trim40|Trim41|Trim42|Trim43a|Trim43b|Trim43c|Trim44|Trim45|Trim46|Trim47|Trim50|Trim54|Trim56|Trim58|Trim59|Trim6|Trim60|Trim62|Trim63|Trim65|Trim66|Trim67|Trim68|Trim69|Trim7|Trim71|Trim72|Trim75|Trim8|Trim9|Triml1|Trip4|Trip6|Trps1|Ttc3|Ttf2|Ubox5|Ubr1|Ubr2|Ubr3|Ubr4|Ubr5|Ubr7|Uhrf1|Uhrf2|Unk|Unkl|Upb1|Upf1|Usp13|Usp16|Usp20|Usp22|Usp3|Usp33|Usp39|Usp44|Usp45|Usp49|Usp5|Vat1|Vat1l|Vdr|Vps11|Vps29|Vps41|Vps8|Wbp4|Whsc1|Whsc1l1|Wt1|Wtip|Xiap|Xirp2|Xrn2|Yaf2|Zadh2|Zbbx|Zbtb32|Zc3hc1|Zcchc10|Zcchc11|Zcchc12|Zcchc14|Zcchc16|Zcchc17|Zcchc18|Zcchc2|Zcchc24|Zcchc4|Zcchc6|Zcchc7|Zcchc8|Zcchc9|Zcrb1|Zcwpw1|Zdhhc1|Zdhhc11|Zdhhc12|Zdhhc13|Zdhhc14|Zdhhc15|Zdhhc16|Zdhhc17|Zdhhc18|Zdhhc19|Zdhhc2|Zdhhc20|Zdhhc21|Zdhhc22|Zdhhc23|Zdhhc24|Zdhhc3|Zdhhc4|Zdhhc5|Zdhhc6|Zdhhc7|Zdhhc8|Zdhhc9|Zfand1|Zfand2a|Zfand2b|Zfand3|Zfand5|Zfand6|Zfhx3|Zfhx4|Zfml|Zfp185|Zfp276|Zfp318|Zfp326|Zfp330|Zfp346|Zfp37|Zfp385a|Zfp385b|Zfp385c|Zfp598|Zfp622|Zfpl1|Zfr|Zfyve19|Zglp1|Zgrf1|Zmat2|Zmat3|Zmat4|Zmat5|Zmiz1|Zmiz2|Zmym2|Zmym3|Zmym4|Zmym5|Zmynd11|Znrd1|Znrf1|Znrf2|Znrf3|Zpr1|Zranb1|Zranb2|Zranb3|Zswim1|Zswim2|Zswim3|Zswim4|Zswim5|Zswim6|Zswim7|Zswim8|Zyx|Zzef1|Zzz3
GO:0008271	secondary active sulfate transmembrane transporter activity	molecular_function	12	Slc13a1|Slc26a1|Slc26a10|Slc26a11|Slc26a2|Slc26a3|Slc26a4|Slc26a5|Slc26a6|Slc26a7|Slc26a8|Slc26a9
GO:0008272	sulfate transport	biological_process	14	Racgap1|Slc13a1|Slc25a10|Slc26a1|Slc26a10|Slc26a11|Slc26a2|Slc26a3|Slc26a4|Slc26a5|Slc26a6|Slc26a7|Slc26a8|Slc26a9
GO:0008273	calcium, potassium:sodium antiporter activity	molecular_function	5	Slc24a1|Slc24a2|Slc24a3|Slc24a4|Slc24a5
GO:0008274	gamma-tubulin ring complex	cellular_component	3	Mzt1|Tubgcp5|Tubgcp6
GO:0008276	protein methyltransferase activity	molecular_function	89	6430573F11Rik|Alkbh8|B630005N14Rik|Bcdin3d|Carm1|Comtd1|D2Wsu81e|Ece2|Eef2kmt|Ehmt1|Ehmt2|Emg1|Fbl|Fbll1|Ftsj2|Ftsj3|Hemk1|Lcmt1|Mepce|Mettl10|Mettl13|Mettl15|Mettl16|Mettl17|Mettl18|Mettl2|Mettl20|Mettl21a|Mettl21c|Mettl21e|Mettl22|Mettl23|Mettl24|Mettl25|Mettl4|Mettl5|Mettl6|Mettl7b|Mettl8|Mrm1|N6amt1|N6amt2|Ndufaf5|Nop2|Nsun3|Nsun4|Nsun5|Nsun6|Nsun7|Ntmt1|Prdm1|Prdm10|Prdm11|Prdm12|Prdm13|Prdm14|Prdm4|Prdm5|Prdm8|Prmt1|Prmt10|Prmt2|Prmt3|Prmt5|Prmt6|Prmt7|Prmt8|Rnmtl1|Rrp8|Setd4|Setd6|Setd8|Smyd2|Smyd4|Smyd5|Suv39h1|Suv39h2|Tfb1m|Tfb2m|Tgs1|Trmt10a|Trmt10b|Trmt10c|Trmt11|Trmt112|Trmt1l|Trmt2a|Vcpkmt|Wbscr22
GO:0008277	regulation of G-protein coupled receptor protein signaling pathway	biological_process	29	Adcyap1|Arrb1|Arrb2|Git1|Gpr158|Gpsm1|Gpsm3|Grk5|Homer2|Itgb1|Itgb3|Kctd12|Kctd12b|Kctd16|Kctd8|Plcb1|Plce1|Ramp1|Ramp2|Ramp3|Rgs1|Rgs14|Rgs18|Rgs7|Rgs9|Ric8|Tulp3|Usp20|Usp33
GO:0008278	cohesin complex	cellular_component	4	Cdca5|Mta3|Rad21|Wapal
GO:0008280	cohesin core heterodimer	cellular_component	2	Smc1a|Smc3
GO:0008281	sulfonylurea receptor activity	molecular_function	1	Abcc9
GO:0008282	ATP-sensitive potassium channel complex	cellular_component	3	Abcc9|Kcnj11|Kcnj8
GO:0008283	cell proliferation	biological_process	195	Alkbh3|Ambn|Amelx|Anxa7|Appl1|Appl2|Asah2|Ascc3|Axin2|Bad|Bak1|Bax|Bcl2|Bcl2l1|Bop1|Brca2|Bysl|Cd70|Cd74|Cdk5rap3|Cep120|Cfb|Cited2|Cklf|Col4a3|Col4a3bp|Cops2|Crebbp|Csf1|Csf1r|Cspg4|Ctnnb1|Cul1|Dach1|Dazap1|Dctn2|Ddit4|Dicer1|Dkc1|Dlx5|Dph1|E2f8|Ecd|Egfr|Enpep|Entpd5|Ercc1|Ercc2|Fbxl7|Fbxw8|Fer|Fgf1|Fgf18|Fgf5|Figf|Foxc1|Foxc2|Foxn1|Furin|Gbx2|Gdnf|Gli2|Glul|Gmnc|Gnai2|Gnat1|Gnb1|Gng2|Gnl3|Golph3|Gpx1|Grhl2|Gsk3b|Hdgfrp3|Hgf|Hhex|Hlcs|Hmga2|Hoxb4|Hras|Htr1a|Id4|Ifltd1|Ifnar2|Igf1|Irs2|Kat2a|Kdm1a|Krtap21-1|Larp1|Lhx9|Lig4|Lipa|Lipg|Lmx1b|Lrp1|Lrp2|Lta|Ltk|Map2k1|Map3k11|Map4k1|Map7|Mcm10|Mcm7|Melk|Mif|Mina|Mki67|Morf4l1|Mov10l1|Mre11a|Mvp|Myc|Myh10|Naa60|Nanog|Nasp|Nbn|Ncf1|Nkx6-1|Oca2|Ogfod1|Pak1ip1|Park7|Pax1|Pax3|Pdk1|Pdpn|Pdxk|Pelo|Pes1|Picalm|Pim1|Poc1b|Pola1|Polr3g|Ppard|Ppp1r8|Prdx1|Prkar1a|Prkar1b|Prok2|Ptges3|Ptpn6|Pura|Purb|Rac1|Rap1b|Rasgrf1|Rasgrp4|Rhbdf1|Ros1|Rpl29|Rrn3|Sbds|Scrib|Sh2d2a|Shh|Six2|Smad4|Sphk2|Sra1|Src|Srrt|Stat3|Stat4|Tacc1|Tacc2|Tacc3|Tbx1|Tbx20|Tcf7l2|Terc|Tgfb1|Thpo|Tnf|Tnfrsf1b|Tspan1|Txnrd1|Tyr|Ube2l3|Uchl1|Ucn2|Uhrf1|Uhrf2|Usp13|Usp28|Uspl1|Vegfa|Wdr12|Xrcc5|Yap1|Yme1l1|Zfp36l1
GO:0008284	positive regulation of cell proliferation	biological_process	420	Acer2|Acer3|Adam10|Adam17|Adcyap1|Adm|Adora2b|Adrb2|Agt|Agtr1a|Agtr2|Akirin2|Akr1c18|Aldh1a2|Aldh3a1|Alox12|Ang4|Anp32b|Apln|Ar|Areg|Arnt2|Ash2l|Atf3|Avp|Avpr1a|Avpr2|Bambi|Bcl2|Bcl2l1|Birc6|Bloc1s2|Bmp4|Brk1|Btc|C330006A16Rik|Cacul1|Calcrl|Calr|Camp|Carm1|Casr|Cav3|Cbx8|Cck|Cckbr|Ccnd1|Ccnd2|Ccnd3|Ccpg1|Cd248|Cd47|Cd81|Cdc20|Cdc7|Cdca7l|Cdk2|Cdk4|Cdkn1b|Cdx2|Cep131|Chp2|Chrna7|Cib1|Clcf1|Cldn7|Clec11a|Clu|Cnbp|Cnot6|Cnot6l|Cnot7|Cnot8|Cntf|Cntfr|Col18a1|Crh|Crip2|Crlf1|Csf1|Csf1r|Csf2|Csf3|Csnk2a1|Cst3|Ctf2|Ctgf|Ctnnb1|Ctsh|Cul4a|Cxcl10|Cxcl12|Cxcr2|Cxcr3|Ddr2|Derl2|Dlg1|Dpp4|Drd3|E2f3|Eapp|Edn1|Edn2|Edn3|Ednra|Ednrb|Egf|Egfr|Eif5a|Eif5a2|Emp2|Enpp2|Epcam|Epgn|Epha1|Epo|Erbb2|Erbb4|Ereg|Esm1|Ets1|F2|F2r|Fabp4|Fasl|Fgf1|Fgf10|Fgf15|Fgf17|Fgf18|Fgf2|Fgf20|Fgf21|Fgf3|Fgf4|Fgf5|Fgf6|Fgf7|Fgf8|Fgf9|Fgfbp1|Fgfr1|Fgfr1op|Fgfr2|Fgfr3|Fgfr4|Figf|Flt3l|Flt4|Fnta|Fntb|Foxm1|Ftmt|Fxn|Fzr1|Gab2|Garem|Gas1|Gcnt2|Gdf9|Gdnf|Ghrh|Ghrhr|Gkn1|Gli1|Gli2|Glp1r|Gnai2|Gper1|Grem1|Has2|Hck|Hcls1|Hdac1|Hdac2|Hdac4|Hes1|Hes5|Hif1a|Hilpda|Hipk1|Hipk2|Hlx|Hmga2|Hmgcr|Hmx2|Hoxa3|Hras|Hsf4|Htr2a|Htr2b|Htr4|Icmt|Id2|Id4|Ifng|Igf1|Ihh|Ikbkb|Il11|Il11ra1|Il15|Il21|Il24|Il3|Il31ra|Il34|Il4|Il5|Il6|Il6ra|Il6st|Ilk|Ins2|Insl3|Insm1|Insr|Irs2|Isl1|Itgav|Itgb1|Itgb1bp1|Jak2|Jun|Kdm4c|Kdr|Kif14|Kit|Kitl|Klb|Kmt2d|Kras|Lef1|Lep|Lgals3|Lif|Lifr|Lrp5|Lta|Lyn|Mab21l1|Mab21l2|Marcksl1|Mas1|Mdm4|Mecp2|Med1|Mlxipl|Mta3|Mvd|Myc|Mycn|Myocd|Mzb1|Nacc1|Nanog|Nbn|Nccrp1|Ncor1|Ndufaf4|Ngf|Nkx2-5|Nkx2-6|Nkx3-1|Nmb|Nod2|Nodal|Notch1|Notch2|Nox1|Npm1|Nr2e1|Ntf3|Ntn1|Ntrk2|Ntrk3|Nudt16|Odc1|Optn|Osm|Osmr|Osr2|Pax2|Pax3|Pbx1|Pdcd10|Pdf|Pdgfa|Pdgfb|Pdgfc|Pdgfra|Pdgfrb|Pdx1|Pgf|Pggt1b|Pgr|Phip|Pkhd1|Pla2g4a|Plac8|Plau|Pou1f1|Pou3f2|Pou3f3|Ppard|Prdx3|Prkaa1|Prkaca|Prkcz|Prkra|Prl|Prl2c3|Prok1|Prox1|Pten|Ptgfr|Ptgs2|Pth1r|Pthlh|Ptk2|Ptk2b|Ptpn6|Pura|Rab25|Rac2|Rad51b|Rara|Rarb|Rarg|Rasip1|Rbpj|Recql4|Rela|Rnf187|Rogdi|Romo1|Rpa1|Rprd1b|Rps15a|Rps9|Rtkn2|Runx2|S100a13|S100b|S1pr1|Scx|Serpinb3d|Sfrp1|Sfrp2|Shc4|Shh|Shmt2|Sirt1|Slc25a27|Slc25a33|Slc25a5|Slc35f6|Smarca4|Smo|Sox11|Sox4|Sox9|Sp6|Spdya|Sphk1|Sphk2|Srpk2|Ssbp3|St8sia1|Stat1|Stat5a|Stat5b|Stx3|Stx4a|Suz12|T|Tbx1|Tbx2|Tbx3|Tdgf1|Tfap2b|Tff2|Tgfa|Tgfb1|Tgfb2|Tgfbr1|Thrb|Tial1|Timp1|Tipin|Tlx1|Tnc|Tnf|Tnfsf13|Tns3|Tpd52|Traf5|Trpm4|Tsc22d1|Tshr|Tspyl5|Txnl4b|Ube2a|Ufl1|Vegfa|Vegfc|Vsx2|Vwce|Wdr77|Wnt1|Wnt10b|Wnt2|Wnt3a|Wnt5a|Wnt7a|Wnt7b|Wwtr1|Yap1|Ybx1|Zfp703
